from	from	from
:	:	:
lsmith@myria.cs.umn.edu	lsmith@myria.cs.umn.edu	lsmith@myria.cs.umn.edu
(	(	(
lance	lanc	lance
"	"	"
squiddie	squiddi	squiddie
"	"	"
smith	smith	smith
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
quick	quick	quick
way	way	way
to	to	to
tell	tell	tell
if	if	if
your	your	your
local	local	local
beat	beat	beat
writer	writer	writer
is	is	is
dumb	dumb	dumb
.	.	.

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
myria	myria	myria
.	.	.
cs	cs	c
.	.	.
umn	umn	umn
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
the	the	the
little	littl	little
projective	project	projective
squids	squid	squid
of	of	of
the	the	the
poor	poor	poor

distribution	distribut	distribution
:	:	:
na	na	na

lines	line	line
:	:	:
28	28	28

in	in	in
article	articl	article
<	<	<
apr.5.16.22.48.1993.11331@pilot.njin.net	apr.5.16.22.48.1993.11331@pilot.njin.net	apr.5.16.22.48.1993.11331@pilot.njin.net
>	>	>
gajarsky@pilot.njin.net	gajarsky@pilot.njin.net	gajarsky@pilot.njin.net
(	(	(
bob	bob	bob
gajarsky	gajarski	gajarsky
-	-	-
hobokenite	hobokenit	hobokenite
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
jayson	jayson	jayson
stark	stark	stark
(	(	(
i	i	i
think	think	think
that	that	that
'	'	'
s	s	s
him	him	him
)	)	)
fits	fit	fit
perfectly	perfect	perfectly
in	in	in
this	this	this
category	categori	category
.	.	.

could	could	could
be	be	be
.	.	.

there	there	there
is	is	is
a	a	a
jayson	jayson	jayson
stark	stark	stark
that	that	that
writes	write	writes
weekly	week	weekly
for	for	for
some	some	some
press	press	press
syndicate	syndic	syndicate
and	and	and
also	also	also
for	for	for
baseball	basebal	baseball
america	america	america
.	.	.

>	>	>
anyone	anyon	anyone
who	who	who
writes	write	writes
"	"	"
dean	dean	dean
palmer	palmer	palmer
has	has	ha
2	2	2
homers	homer	homer
-	-	-
at	at	at
this	this	this
pace	pace	pace
,	,	,
he	he	he
'	'	'
ll	ll	ll

>	>	>
have	have	have
324	324	324
home	home	home
runs	run	run
!	!	!
"	"	"
should	should	should
be	be	be
shot	shot	shot
.	.	.

>	>	>

>	>	>
if	if	if
,	,	,
at	at	at
the	the	the
end	end	end
of	of	of
april	april	april
,	,	,
he	he	he
has	has	ha
11	11	11
,	,	,
and	and	and
anyone	anyon	anyone
writes	write	writes
"	"	"
at	at	at
this	this	this

>	>	>
pace	pace	pace
,	,	,
he	he	he
'	'	'
ll	ll	ll
have	have	have
100	100	100
+	+	+
homers	homer	homer
!	!	!
"	"	"
they	they	they
shouldbe	shouldb	shouldbe
shot	shot	shot
too	too	too
.	.	.

stark	stark	stark
has	has	ha
done	done	done
this	this	this
sort	sort	sort
of	of	of
thing	thing	thing
,	,	,
but	but	but
he	he	he
has	has	ha
never	never	never
been	been	been
serious	serious	serious
about	about	about
it	it	it
.	.	.

he	he	he
usually	usual	usually
states	state	state
that	that	that
this	this	this
sort	sort	sort
of	of	of
projection	project	projection
is	is	is
useless	useless	useless
at	at	at
the	the	the
top	top	top
of	of	of
such	such	such
columns	column	column
.	.	.

i	i	i
think	think	think
he	he	he
did	did	did
it	it	it
one	one	one
season	season	season
and	and	and
some	some	some
manager	manag	manager
was	was	wa
"	"	"
projected	project	projected
"	"	"
to	to	to
be	be	be
thrown	thrown	thrown
out	out	out
of	of	of
60	60	60
games	game	game
and	and	and
some	some	some
hitter	hitter	hitter
could	could	could
expect	expect	expect
to	to	to
be	be	be
plunked	plunk	plunked
150	150	150
times	time	time
.	.	.

stark	stark	stark
does	doe	doe
some	some	some
really	realli	really
funny	funni	funny
stuff	stuff	stuff
.	.	.

his	his	his
weekly	week	weekly
baseball	basebal	baseball
reviews	review	review
are	are	are
good	good	good
collections	collect	collection
of	of	of
strange	strang	strange
things	thing	thing
that	that	that
happened	happen	happened
during	dure	during
the	the	the
previous	previous	previous
week	week	week
.	.	.

he	he	he
also	also	also
regularly	regular	regularly
prints	print	print
kinerisms	kiner	kinerisms
.	.	.

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=

lance	lanc	lance
"	"	"
cr2o3	cr2o3	cr2o3
.	.	.
2h2o	2h2o	2h2o
"	"	"
smith	smith	smith
|	|	|
"	"	"
moments	moment	moment
after	after	after
being	be	being
named	name	named
manager	manag	manager
for	for	for
the	the	the

(	(	(
lsmith@cs.umn.edu	lsmith@cs.umn.edu	lsmith@cs.umn.edu
)	)	)
|	|	|
oakland	oakland	oakland
a	a	a
'	'	'
s	s	s
,	,	,
mr	mr	mr
peanut	peanut	peanut
was	was	wa
crushed	crush	crushed
by	by	by
a	a	a

special	special	special
limited	limit	limited
edition	edit	edition
|	|	|
red	red	red
headed	head	headed
loner	loner	loner
wielding	wield	wielding
an	an	an
aluminum	aluminum	aluminum
bat	bat	bat
.	.	.
"	"	"

r	r	r
.	.	.
s	s	s
.	.	.
bb	bb	bb
.	.	.
signature	signatur	signature
|	|	|
_murder	_murder	_murder
at	at	at
the	the	the
mausoleum_	mausoleum_	mausoleum_
