from	from	from
:	:	:
steph@pegasus.cs.uiuc.edu	steph@pegasus.cs.uiuc.edu	steph@pegasus.cs.uiuc.edu
(	(	(
dale	dale	dale
stephenson	stephenson	stephenson
)	)	)

subject	subject	subject
:	:	:
"	"	"
seer	seer	seer
"	"	"
stephenson	stephenson	stephenson
picks	pick	pick
the	the	the
a	a	a
.	.	.
l	l	l
.	.	.
east	east	east

summary	summari	summary
:	:	:
the	the	the
division	divis	division
has	has	ha
gone	gone	gone
to	to	to
the	the	the
birds	bird	bird

keywords	keyword	keywords
:	:	:
last	last	last
chance	chanc	chance
for	for	for
foolishness	foolish	foolishness

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
pegasus	pegasus	pegasus
.	.	.
steph	steph	steph
.	.	.
733989466	733989466	733989466

organization	organ	organization
:	:	:
university	univers	university
of	of	of
illinois	illinoi	illinois
,	,	,
dept	dept	dept
.	.	.

of	of	of
comp	comp	comp
.	.	.

sci	sci	sci
.	.	.
,	,	,
urbana	urbana	urbana
,	,	,
il	il	il
lines	line	line
:	:	:
95	95	95

having	have	having
run	run	run
completely	complet	completely
out	out	out
of	of	of
time	time	time
,	,	,
i	i	i
'	'	'
ve	ve	ve
got	got	got
to	to	to
get	get	get
my	my	my
prophesies	prophesi	prophesies
and	and	and
predictions	predict	prediction
for	for	for
the	the	the
a	a	a
.	.	.
l	l	l
.	.	.
out	out	out
.	.	.

qualifications	qualif	qualification
-	-	-
-	-	-
one	one	one
of	of	of
the	the	the
worse	wors	worse
finishes	finish	finish
in	in	in
last	last	last
year	year	year
'	'	'
s	s	s
prediction	predict	prediction
contest	contest	contest
.	.	.

al	al	al
east	east	east
-	-	-
-	-	-
1993	1993	1993

1	1	1
.	.	.

baltimore	baltimor	baltimore
orioles	oriol	oriole
why	whi	why
the	the	the
orioles	oriol	oriole
?	?	?

well	well	well
,	,	,
i	i	i
pondered	ponder	pondered
long	long	long
and	and	and
hard	hard	hard
,	,	,
and	and	and
it	it	it
all	all	all
came	came	came
down	down	down
to	to	to
this	this	this
:	:	:

-	-	-
-	-	-
the	the	the
