from	from	from
:	:	:
roger@crux.princeton.edu	roger@crux.princeton.edu	roger@crux.princeton.edu
(	(	(
roger	roger	roger
lustig	lustig	lustig
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
dave	dave	dave
kingman	kingman	kingman
for	for	for
the	the	the
hall	hall	hall
of	of	of
fame	fame	fame

originator	origin	originator
:	:	:
news	news	news
@	@	@
nimaster	nimast	nimaster

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
crux	crux	crux
.	.	.
princeton	princeton	princeton
.	.	.
edu	edu	edu

reply	repli	reply
-	-	-
to	to	to
:	:	:
roger@astro.princeton.edu	roger@astro.princeton.edu	roger@astro.princeton.edu
(	(	(
roger	roger	roger
lustig	lustig	lustig
)	)	)

organization	organ	organization
:	:	:
princeton	princeton	princeton
university	univers	university

lines	line	line
:	:	:
85	85	85

in	in	in
article	articl	article
<	<	<
1993apr15.093231.5148@news.yale.edu	1993apr15.093231.5148@news.yale.edu	1993apr15.093231.5148@news.yale.edu
>	>	>
(	(	(
steve	steve	steve
tomassi	tomassi	tomassi
)	)	)
writes	write	writes
:	:	:

>	>	>
hi	hi	hi
,	,	,
baseball	basebal	baseball
fans	fan	fan
!	!	!

so	so	so
what	what	what
do	do	do
you	you	you
say	say	say
?	?	?

don	don	don
'	'	'
t	t	t
you	you	you
think	think	think
he	he	he
deserves	deserv	deserves
it	it	it
?	?	?

>	>	>
i	i	i

>	>	>
mean	mean	mean
,	,	,
heck	heck	heck
,	,	,
if	if	if
dave	dave	dave
winfield	winfield	winfield
(	(	(
ho	ho	ho
-	-	-
hum	hum	hum
)	)	)
is	is	is
seriously	serious	seriously
being	be	being
considered	consid	considered
for	for	for
it	it	it
,	,	,
>	>	>
as	as	a

>	>	>
is	is	is
lee	lee	lee
smith	smith	smith
(	(	(
ha	ha	ha
)	)	)
,	,	,
then	then	then
why	whi	why
don	don	don
'	'	'
t	t	t
we	we	we
give	give	give
dave	dave	dave
kingman	kingman	kingman
a	a	a
chance	chanc	chance
?	?	?

or	or	or
darrell	darrel	darrell

>	>	>
evans	evan	evans
