from	from	from
:	:	:
lynch@hpcc01.corp.hp.com	lynch@hpcc01.corp.hp.com	lynch@hpcc01.corp.hp.com
(	(	(
howard	howard	howard
lynch	lynch	lynch
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
phillies	philli	phillies
sign	sign	sign
mark	mark	mark
davis	davi	davis

organization	organ	organization
:	:	:
the	the	the
hp	hp	hp
corporate	corpor	corporate
notes	note	note
server	server	server

lines	line	line
:	:	:
8	8	8

i	i	i
had	had	had
heard	heard	heard
the	the	the
rumors	rumor	rumor
about	about	about
la	la	la
,	,	,
cin	cin	cin
,	,	,
hou	hou	hou
,	,	,
and	and	and
sd	sd	sd
all	all	all
being	be	being
interested	interest	interested
in	in	in
mark	mark	mark
davis	davi	davis
,	,	,
so	so	so
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
surprise	surpris	surprise
me	me	me
that	that	that
a	a	a
team	team	team
had	had	had
to	to	to
give	give	give
up	up	up
something	someth	something
and	and	and
cash	cash	cash
to	to	to
actually	actual	actually
get	get	get
him	him	him
.	.	.

lynch	lynch	lynch
"	"	"
mob	mob	mob
"	"	"

ps	ps	p
.	.	.

anyone	anyon	anyone
else	els	else
draft	draft	draft
this	this	this
guy	guy	guy
?	?	?

i	i	i
really	realli	really
did	did	did
and	and	and
got	got	got
a	a	a

loud	loud	loud
cry	cri	cry
of	of	of
"	"	"
when	when	when
will	will	will
you	you	you
ever	ever	ever
give	give	give
up	up	up
on	on	on
this	this	this
guy	guy	guy
"	"	"
:	:	:
-	-	-
)	)	)
