organization	organ	organization
:	:	:
university	univers	university
of	of	of
notre	notr	notre
dame	dame	dame
-	-	-
office	offic	office
of	of	of
univ	univ	univ
.	.	.

computing	comput	computing

from	from	from
:	:	:
<	<	<
rvesterm@vma.cc.nd.edu	rvesterm@vma.cc.nd.edu	rvesterm@vma.cc.nd.edu
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
let	let	let
'	'	'
s	s	s
talk	talk	talk
phillies	philli	phillies

<	<	<
1993apr16.060540.27397@adobe.com	1993apr16.060540.27397@adobe.com	1993apr16.060540.27397@adobe.com
>	>	>

<	<	<
1993apr17	1993apr17	1993apr17
.	.	.
020347	020347	020347
.	.	.
9554	9554	9554
@	@	@
mgweed	mgweed	mgweed
!	!	!
mgwhiz	mgwhiz	mgwhiz
.	.	.
att	att	att
.	.	.
com	com	com
>	>	>
lines	line	line
:	:	:
26	26	26

in	in	in
article	articl	article
<	<	<
1993apr17	1993apr17	1993apr17
.	.	.
020347	020347	020347
.	.	.
9554	9554	9554
@	@	@
mgweed	mgweed	mgweed
!	!	!
mgwhiz	mgwhiz	mgwhiz
.	.	.
att	att	att
.	.	.
com	com	com
>	>	>
,	,	,
prg	prg	prg
@	@	@
mgweed	mgweed	mgweed
!	!	!
mgwhiz	mgwhiz	mgwhiz
.	.	.
att	att	att
.	.	.
com	com	com
(	(	(
phil	phil	phil
gunsul	gunsul	gunsul
)	)	)
says	say	say
:	:	:

>	>	>

>	>	>
i	i	i
try	tri	try
to	to	to
edit	edit	edit
this	this	this
newsgroup	newsgroup	newsgroup
and	and	and
feed	feed	feed
it	it	it
to	to	to
one	one	one
of	of	of
the	the	the
local	local	local
elementary	elementari	elementary
,	,	,
>	>	>
schools	school	school

>	>	>
they	they	they
have	have	have
a	a	a
group	group	group
of	of	of
students	student	student
that	that	that
just	just	just
love	love	love
baseball	basebal	baseball
and	and	and
are	are	are
learning	learn	learning
to	to	to
use	use	use

>	>	>
computers	comput	computer
,	,	,
but	but	but
i	i	i
'	'	'
m	m	m
telling	tell	telling
you	you	you
,	,	,
it	it	it
'	'	'
s	s	s
gotten	gotten	gotten
to	to	to
the	the	the
point	point	point
that	that	that
i	i	i
don	don	don
'	'	'
t	t	t
even	even	even

>	>	>
edit	edit	edit

>	>	>
the	the	the
files	file	file
anymore	anymor	anymore
,	,	,
just	just	just
read	read	read
them	them	them
and	and	and
throw	throw	throw
out	out	out
the	the	the
trash	trash	trash
.	.	.
.	.	.
.	.	.

and	and	and
thanks	thank	thanks
to	to	to

>	>	>
all	all	all

>	>	>
you	you	you
people	peopl	people
that	that	that
think	think	think
it	it	it
'	'	'
s	s	s
wonderful	wonder	wonderful
to	to	to
include	includ	include
a	a	a
swear	swear	swear
word	word	word
or	or	or
two	two	two
in	in	in
your	your	your

>	>	>
signature	signatur	signature
files	file	file
,	,	,
that	that	that
'	'	'
s	s	s
really	realli	really
nice	nice	nice
.	.	.
.	.	.
.	.	.

i	i	i
have	have	have
to	to	to
read	read	read
the	the	the
whole	whole	whole
article	articl	article
and	and	and

>	>	>
then	then	then
toss	toss	toss
it	it	it
out	out	out
because	becaus	because
of	of	of
the	the	the
.	.	.
sig	sig	sig
.	.	.

duh	duh	duh
,	,	,
why	whi	why
not	not	not
just	just	just
chop	chop	chop
out	out	out
the	the	the
.	.	.
sig	sig	sig
?	?	?

bob	bob	bob
vesterman	vesterman	vesterman
.	.	.

ps	ps	p
:	:	:
hey	hey	hey
kids	kid	kid
,	,	,
take	take	take
all	all	all
those	those	those
pictures	pictur	picture
of	of	of
dead	dead	dead
presidents	presid	president
out	out	out
of	of	of
your	your	your
parents	parent	parent
'	'	'
wallets	wallet	wallet
and	and	and
mail	mail	mail
them	them	them
to	to	to
:	:	:

bob	bob	bob
vesterman	vesterman	vesterman

c	c	c
/	/	/
o	o	o
dept	dept	dept
.	.	.

of	of	of
mathematics	mathemat	mathematics

university	univers	university
of	of	of
notre	notr	notre
dame	dame	dame

notre	notr	notre
dame	dame	dame
,	,	,
indiana	indiana	indiana
46556	46556	46556
