subject	subject	subject
:	:	:
the	the	the
1964	1964	1964
phillies	philli	phillies
:	:	:
deja	deja	deja
vu	vu	vu
?	?	?

from	from	from
:	:	:
csc2imd@cabell.vcu.edu	csc2imd@cabell.vcu.edu	csc2imd@cabell.vcu.edu
(	(	(
ian	ian	ian
m	m	m
.	.	.

derby	derbi	derby
)	)	)
expires	expir	expires
:	:	:
mon	mon	mon
,	,	,
10	10	10
may	may	may
1993	1993	1993
04	04	04
:	:	:
00	00	00
:	:	:
00	00	00
gmt	gmt	gmt
organization	organ	organization
:	:	:
virginia	virginia	virginia
commonwealth	commonwealth	commonwealth
university	univers	university
keywords	keyword	keywords
:	:	:
phillies	philli	phillies
summary	summari	summary
:	:	:
phillies	philli	phillies
lines	line	line
:	:	:
9	9	9

after	after	after
reading	read	reading
my	my	my
local	local	local
paper	paper	paper
today	today	today
,	,	,
i	i	i
found	found	found
out	out	out
that	that	that
the	the	the
phillies	philli	phillies
started	start	started
the	the	the
1964	1964	1964
season	season	season
at	at	at
10	10	10
-	-	-
2	2	2
.	.	.

i	i	i
am	am	am
not	not	not
as	as	a
old	old	old
as	as	a
1964	1964	1964
,	,	,
but	but	but
i	i	i
'	'	'
ve	ve	ve
heard	heard	heard
many	mani	many
talk	talk	talk
about	about	about
the	the	the
serious	serious	serious
choke	choke	choke
job	job	job
the	the	the
phillies	philli	phillies
did	did	did
that	that	that
season	season	season
.	.	.

they	they	they
were	were	were
ahead	ahead	ahead
of	of	of
the	the	the
cardinals	cardin	cardinal
by	by	by
15	15	15
games	game	game
that	that	that
season	season	season
in	in	in
mid	mid	mid
-	-	-
august	august	august
.	.	.

they	they	they
managed	manag	managed
to	to	to
lose	lose	lose
a	a	a
bunch	bunch	bunch
from	from	from
then	then	then
on	on	on
and	and	and
the	the	the
cardinals	cardin	cardinal
took	took	took
the	the	the
division	divis	division
.	.	.

15	15	15
!	!	!
!	!	!
!	!	!

games	game	game
ahead	ahead	ahead
and	and	and
lost	lost	lost
it	it	it
.	.	.
.	.	.
.	.	.
.	.	.

i	i	i
hope	hope	hope
this	this	this
season	season	season
is	is	is
much	much	much
different	differ	different
.	.	.
