from	from	from
:	:	:
moakler@romulus.rutgers.edu	moakler@romulus.rutgers.edu	moakler@romulus.rutgers.edu
(	(	(
bam	bam	bam
!	!	!
)	)	)

subject	subject	subject
:	:	:
the	the	the
bob	bob	bob
dylan	dylan	dylan
baseball	basebal	baseball
abstract	abstract	abstract

distribution	distribut	distribution
:	:	:
na	na	na

organization	organ	organization
:	:	:
rutgers	rutger	rutgers
univ	univ	univ
.	.	.
,	,	,
new	new	new
brunswick	brunswick	brunswick
,	,	,
n	n	n
.	.	.
j	j	j
.	.	.

lines	line	line
:	:	:
42	42	42

just	just	just
a	a	a
little	littl	little
something	someth	something
i	i	i
found	found	found
while	while	while
reading	read	reading
the	the	the
village	villag	village
voice	voic	voice
,	,	,
which	which	which
is	is	is
not	not	not
noted	note	noted
for	for	for
its	it	it
sports	sport	sport
coverage	coverag	coverage
,	,	,
but	but	but
occasionally	occasion	occasionally
the	the	the
print	print	print
some	some	some
interesting	interest	interesting
features	featur	feature
.	.	.

this	this	this
year	year	year
,	,	,
the	the	the
predictions	predict	prediction
/	/	/
team	team	team
analyses	analys	analysis
for	for	for
the	the	the
1993	1993	1993
season	season	season
were	were	were
presented	present	presented
in	in	in
the	the	the
form	form	form
of	of	of
bob	bob	bob
dylan	dylan	dylan
lyrics	lyric	lyric
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
have	have	have
the	the	the
article	articl	article
in	in	in
front	front	front
of	of	of
me	me	me
,	,	,
so	so	so
i	i	i
'	'	'
ll	ll	ll
only	onli	only
give	give	give
the	the	the
memorable	memor	memorable
ones	one	one
here	here	here
that	that	that
i	i	i
remember	rememb	remember
and	and	and
know	know	know
the	the	the
melody	melodi	melody
to	to	to
.	.	.

i	i	i
could	could	could
dig	dig	dig
up	up	up
more	more	more
if	if	if
there	there	there
is	is	is
interest	interest	interest
.	.	.

yankess	yankess	yankess
(	(	(
to	to	to
the	the	the
tune	tune	tune
of	of	of
"	"	"
subterranean	subterranean	subterranean
homesick	homesick	homesick
blues	blue	blue
"	"	"
)	)	)

howe	howe	howe
is	is	is
in	in	in
the	the	the
basement	basement	basement
,	,	,
