from	from	from
:	:	:
tedward@cs.cornell.edu	tedward@cs.cornell.edu	tedward@cs.cornell.edu
(	(	(
edward	edward	edward
[	[	[
ted	ted	ted
]	]	]
fischer	fischer	fischer
)	)	)

subject	subject	subject
:	:	:
old	old	old
predictions	predict	prediction
to	to	to
laugh	laugh	laugh
at	at	at
.	.	.
.	.	.
.	.	.

summary	summari	summary
:	:	:
long	long	long
!	!	!

organization	organ	organization
:	:	:
cornell	cornel	cornell
univ	univ	univ
.	.	.

cs	cs	c
dept	dept	dept
,	,	,
ithaca	ithaca	ithaca
ny	ny	ny
14853	14853	14853
lines	line	line
:	:	:
404	404	404

oops	oop	oops
!	!	!

i	i	i
came	came	came
across	across	across
this	this	this
file	file	file
from	from	from
last	last	last
year	year	year
.	.	.

thought	thought	thought
you	you	you
might	might	might
enjoy	enjoy	enjoy
some	some	some
of	of	of
these	these	these
thoughts	thought	thought
.	.	.

the	the	the
predictions	predict	prediction
were	were	were
made	made	made
on	on	on
the	the	the
date	date	date
indicated	indic	indicated
.	.	.

they	they	they
are	are	are
largely	larg	largely
out	out	out
of	of	of
order	order	order
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

june	june	june
11	11	11
,	,	,
1992	1992	1992
