subject	subject	subject
:	:	:
re	re	re
:	:	:
finnally	finnal	finnally
,	,	,
the	the	the
phils	phil	phils
have	have	have
support	support	support

from	from	from
:	:	:
f67709907@violet.ccit.arizona.edu	f67709907@violet.ccit.arizona.edu	f67709907@violet.ccit.arizona.edu
(	(	(
greg	greg	greg
franklin	franklin	franklin
)	)	)

distribution	distribut	distribution
:	:	:
world	world	world
,	,	,
local	local	local

organization	organ	organization
:	:	:
university	univers	university
of	of	of
arizona	arizona	arizona

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
violet	violet	violet

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
user	user	user
:	:	:
f67709907	f67709907	f67709907

lines	line	line
:	:	:
54	54	54

in	in	in
article	articl	article
<	<	<
c4x9xa.9ew@news.udel.edu	c4x9xa.9ew@news.udel.edu	c4x9xa.9ew@news.udel.edu
>	>	>
,	,	,
philly@brahms.udel.edu	philly@brahms.udel.edu	philly@brahms.udel.edu
(	(	(
robert	robert	robert
c	c	c
hite	hite	hite
)	)	)
writes	write	writes
:	:	:

>	>	>
in	in	in
article	articl	article
<	<	<
4fjqpau00wblm1z50r@andrew.cmu.edu	4fjqpau00wblm1z50r@andrew.cmu.edu	4fjqpau00wblm1z50r@andrew.cmu.edu
>	>	>
anuj	anuj	anuj
gupta	gupta	gupta
<	<	<
ag4i+@andrew.cmu.edu	ag4i+@andrew.cmu.edu	ag4i+@andrew.cmu.edu
>	>	>
writes	write	writes
:	:	:

>	>	>
>	>	>
everytime	everytim	everytime
i	i	i
have	have	have
written	written	written
on	on	on
the	the	the
net	net	net
about	about	about
the	the	the
possibility	possibl	possibility
of	of	of
a	a	a

>	>	>
>	>	>
successfuls	success	successfuls
season	season	season
by	by	by
the	the	the
philadelphia	philadelphia	philadelphia
phillies	philli	phillies
,	,	,
i	i	i
have	have	have
gotten	gotten	gotten
ripped	rip	ripped

>	>	>
>	>	>
from	from	from
everybody	everybodi	everybody
from	from	from
pittsburgh	pittsburgh	pittsburgh
to	to	to
calcutta	calcutta	calcutta
.	.	.

but	but	but
if	if	if
all	all	all
the	the	the

>	>	>
>	>	>
ignoramouses	ignoramous	ignoramouses
,	,	,
care	care	care
to	to	to
look	look	look
at	at	at
this	this	this
week	week	week
'	'	'
s	s	s
baseball	basebal	baseball
weekly	week	weekly
,	,	,
they	they	they
will	will	will
see	see	see

>	>	>
>	>	>
that	that	that
i	i	i
'	'	'
m	m	m
not	not	not
the	the	the
only	onli	only
one	one	one
who	who	who
considers	consid	considers
then	then	then
as	as	a
division	divis	division
winners	winner	winner
-	-	-
the	the	the

>	>	>
>	>	>
rest	rest	rest
of	of	of
the	the	the
most	most	most
respected	respect	respected
baseball	basebal	baseball
writers	writer	writer
in	in	in
the	the	the
country	countri	country
do	do	do
as	as	a
well	well	well
.	.	.

>	>	>

>	>	>
and	and	and
these	these	these
guys	guy	guy
certainly	certain	certainly
know	know	know
what	what	what
they	they	they
'	'	'
re	re	re
talking	talk	talking
about	about	about
.	.	.

every	everi	every

>	>	>
bozo	bozo	bozo
from	from	from
