organization	organ	organization
:	:	:
university	univers	university
of	of	of
notre	notr	notre
dame	dame	dame
-	-	-
office	offic	office
of	of	of
univ	univ	univ
.	.	.

computing	comput	computing

from	from	from
:	:	:
<	<	<
rvesterm@vma.cc.nd.edu	rvesterm@vma.cc.nd.edu	rvesterm@vma.cc.nd.edu
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
boog	boog	boog
powell	powel	powell
(	(	(
was	was	wa
re	re	re
:	:	:
camden	camden	camden
yards	yard	yard
)	)	)

<	<	<
1993apr13.150904.25249@alchemy.chem.utoronto.ca	1993apr13.150904.25249@alchemy.chem.utoronto.ca	1993apr13.150904.25249@alchemy.chem.utoronto.ca
>	>	>
lines	line	line
:	:	:
9	9	9

in	in	in
article	articl	article
<	<	<
1993apr13.150904.25249@alchemy.chem.utoronto.ca	1993apr13.150904.25249@alchemy.chem.utoronto.ca	1993apr13.150904.25249@alchemy.chem.utoronto.ca
>	>	>
,	,	,
mark	mark	mark
b	b	b
.	.	.

says	say	say
:	:	:

>	>	>

>	>	>
was	was	wa
he	he	he
better	better	better
than	than	than
balboni	balboni	balboni
?	?	?

>	>	>

this	this	this
borders	border	border
on	on	on
blasphemy	blasphemi	blasphemy
.	.	.

bob	bob	bob
vesterman	vesterman	vesterman
.	.	.
