from	from	from
:	:	:
brian@meaddata.com	brian@meaddata.com	brian@meaddata.com
(	(	(
brian	brian	brian
curran	curran	curran
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
espn	espn	espn
/	/	/
tbs	tbs	tb
games	game	game
?	?	?

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
meaddata	meaddata	meaddata
.	.	.
1pptv1	1pptv1	1pptv1
$	$	$
mgb	mgb	mgb
distribution	distribut	distribution
:	:	:
world	world	world
organization	organ	organization
:	:	:
mead	mead	mead
data	data	data
central	central	central
,	,	,
dayton	dayton	dayton
oh	oh	oh
lines	line	line
:	:	:
13	13	13
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
taurus	taurus	taurus
.	.	.
meaddata	meaddata	meaddata
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
05apr93.13661642.0023@lafibm.lafayette.edu	05apr93.13661642.0023@lafibm.lafayette.edu	05apr93.13661642.0023@lafibm.lafayette.edu
>	>	>
,	,	,
vb30@lafibm.lafayette.edu	vb30@lafibm.lafayette.edu	vb30@lafibm.lafayette.edu
(	(	(
vb30	vb30	vb30
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
does	doe	doe
anyone	anyon	anyone
know	know	know
where	where	where
i	i	i
can	can	can
get	get	get
a	a	a
list	list	list
of	of	of
nationally	nation	nationally
televised	televis	televised

|	|	|
>	>	>
games	game	game
,	,	,
such	such	such
as	as	a
espn	espn	espn
and	and	and
tbs	tbs	tb
?	?	?

i	i	i
live	live	live
on	on	on
the	the	the
east	east	east
coast	coast	coast
and	and	and
i	i	i
'	'	'
d	d	d

|	|	|
>	>	>
like	like	like
to	to	to
catch	catch	catch
as	as	a
many	mani	many
giants	giant	giant
games	game	game
as	as	a
i	i	i
possibly	possibl	possibly
can	can	can
!	!	!

this	this	this
list	list	list
is	is	is
published	publish	published
every	everi	every
week	week	week
in	in	in
baseball	basebal	baseball
weekly	week	weekly
.	.	.

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
brian	brian	brian
curran	curran	curran
mead	mead	mead
data	data	data
central	central	central
brian@meaddata.com	brian@meaddata.com	brian@meaddata.com

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

"	"	"
that	that	that
was	was	wa
not	not	not
swimming	swim	swimming
.	.	.

that	that	that
was	was	wa
bathing	bath	bathing
.	.	.
"	"	"

-	-	-
a	a	a
german	german	german
reporter	report	reporter
,	,	,
after	after	after
watching	watch	watching
1972	1972	1972
olympic	olymp	olympic
superstar	superstar	superstar
swimmer	swimmer	swimmer

mark	mark	mark
spitz	spitz	spitz
get	get	get
badly	bad	badly
beaten	beaten	beaten
during	dure	during
a	a	a
1991	1991	1991
comeback	comeback	comeback
race	race	race
