from	from	from
:	:	:
thad@cup.portal.com	thad@cup.portal.com	thad@cup.portal.com
(	(	(
thad	thad	thad
p	p	p
floryan	floryan	floryan
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
is	is	is
a	a	a
2	2	2
headed	head	headed
sun	sun	sun
3	3	3
/	/	/
60	60	60
possible	possibl	possible
(	(	(
cgfour0	cgfour0	cgfour0
/	/	/
bwtwo0	bwtwo0	bwtwo0
)	)	)

organization	organ	organization
:	:	:
the	the	the
portal	portal	portal
system	system	system
(	(	(
tm	tm	tm
)	)	)

distribution	distribut	distribution
:	:	:
world	world	world

lines	line	line
:	:	:
25	25	25

in	in	in
article	articl	article
<	<	<
1r28mg	1r28mg	1r28mg
$	$	$
9r5@fitz.tc.cornell.edu	9r5@fitz.tc.cornell.edu	9r5@fitz.tc.cornell.edu
>	>	>
matthew@alchemy.tn.cornell.edu	matthew@alchemy.tn.cornell.edu	matthew@alchemy.tn.cornell.edu
(	(	(
matthew	matthew	matthew
kleinmann	kleinmann	kleinmann
)	)	)
writes	write	writes
:	:	:

|	|	|
i	i	i
have	have	have
a	a	a
sun	sun	sun
3	3	3
/	/	/
60	60	60
that	that	that
has	has	ha
a	a	a
mono	mono	mono
framebuffer	framebuff	framebuffer
(	(	(
bwtwo0	bwtwo0	bwtwo0
?	?	?
)	)	)
built	built	built
on	on	on
the	the	the

|	|	|
motherboard	motherboard	motherboard
.	.	.

the	the	the
same	same	same
system	system	system
also	also	also
has	has	ha
a	a	a
cgfour	cgfour	cgfour
(	(	(
cgfour0	cgfour0	cgfour0
and	and	and
bwtwo1	bwtwo1	bwtwo1
?	?	?
)	)	)

|	|	|
daughterboard	daughterboard	daughterboard
.	.	.

i	i	i
have	have	have
been	been	been
using	use	using
this	this	this
system	system	system
with	with	with
a	a	a
color	color	color
monitor	monitor	monitor
having	have	having
a	a	a

|	|	|
color	color	color
"	"	"
front	front	front
"	"	"
screen	screen	screen
from	from	from
the	the	the
cgfour	cgfour	cgfour
,	,	,
and	and	and
a	a	a
mono	mono	mono
"	"	"
back	back	back
"	"	"
screen	screen	screen
from	from	from
