from	from	from
:	:	:
sharma@tiger.vill.edu	sharma@tiger.vill.edu	sharma@tiger.vill.edu
(	(	(
sanjeev	sanjeev	sanjeev
sharma	sharma	sharma
)	)	)

subject	subject	subject
:	:	:
positioning	posit	positioning
a	a	a
window	window	window
,	,	,
under	under	under
openlook	openlook	openlook
.	.	.

keywords	keyword	keywords
:	:	:
windows	window	window
,	,	,
openlook	openlook	openlook
.	.	.

organization	organ	organization
:	:	:
villanova	villanova	villanova
university	univers	university

lines	line	line
:	:	:
20	20	20

originator	origin	originator
:	:	:
sharma@tiger.vill.edu	sharma@tiger.vill.edu	sharma@tiger.vill.edu

hi	hi	hi
there	there	there
netters	netter	netters
,	,	,
i	i	i
require	requir	require
a	a	a
window	window	window
to	to	to
appear	appear	appear
at	at	at
a	a	a
co	co	co
-	-	-
ordinates	ordin	ordinate
(	(	(
0	0	0
,	,	,
0	0	0
)	)	)
(	(	(
top	top	top
left	left	left
corner	corner	corner
)	)	)
of	of	of
my	my	my
screen	screen	screen
(	(	(
root	root	root
window	window	window
)	)	)
.	.	.

could	could	could
some	some	some
windows	window	window
guru	guru	guru
out	out	out
there	there	there
help	help	help
me	me	me
on	on	on
how	how	how
to	to	to
go	go	go
about	about	about
doing	do	doing
this	this	this
.	.	.

i	i	i
write	write	write
the	the	the
whole	whole	whole
program	program	program
which	which	which
creates	creat	creates
the	the	the
window	window	window
with	with	with
the	the	the
image	imag	image
it	it	it
displays	display	display
-	-	-
i	i	i
require	requir	require
the	the	the
image	imag	image
to	to	to
appear	appear	appear
at	at	at
the	the	the
top	top	top
-	-	-
left	left	left
corner	corner	corner
so	so	so
that	that	that
i	i	i
can	can	can
grab	grab	grab
it	it	it
for	for	for
recording	record	recording
on	on	on
to	to	to
video	video	video
,	,	,
using	use	using
a	a	a
minivas	miniva	minivas
controller	control	controller
,	,	,
which	which	which
expects	expect	expects
the	the	the
window	window	window
at	at	at
the	the	the
same	same	same
spot	spot	spot
every	everi	every
time	time	time
.	.	.

thanks	thank	thanks
in	in	in
advance	advanc	advance
.	.	.

sincerely	sincer	sincerely
,	,	,
sanjeev	sanjeev	sanjeev
sharma	sharma	sharma

-	-	-
-	-	-

_____________________________________________________________________	_____________________________________________________________________	_____________________________________________________________________
office	offic	office
:	:	:
e_mail	e_mail	e_mail
:	:	:

deptt	deptt	deptt
.	.	.

of	of	of
computing	comput	computing
science	scienc	science
sharma@monet.vill.edu	sharma@monet.vill.edu	sharma@monet.vill.edu

villanova	villanova	villanova
university	univers	university
(	(	(
215)645-6463	215)645-6463	215)645-6463
