from	from	from
:	:	:
mcc@timessqr.gc.cuny.edu	mcc@timessqr.gc.cuny.edu	mcc@timessqr.gc.cuny.edu
(	(	(
george	georg	george
mcclintock	mcclintock	mcclintock
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
xdm	xdm	xdm
&	&	&
decnet	decnet	decnet
?	?	?

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
mahan@tgv.com	mahan@tgv.com	mahan@tgv.com
'	'	'
s	s	s
message	messag	message
of	of	of
21	21	21
apr	apr	apr
1993	1993	1993
00	00	00
:	:	:
59	59	59
:	:	:
04	04	04
-	-	-
0400	0400	0400

organization	organ	organization
:	:	:
graduate	graduat	graduate
school	school	school
and	and	and
university	univers	university
center	center	center
,	,	,
c	c	c
.	.	.
u	u	u
.	.	.
n	n	n
.	.	.
y	y	y
,	,	,
new	new	new
york	york	york

lines	line	line
:	:	:
24	24	24

while	while	while
i	i	i
cannot	cannot	cannot
answer	answer	answer
questions	question	question
about	about	about
running	run	running
xdm	xdm	xdm
over	over	over
a	a	a
decnet	decnet	decnet
,	,	,
i	i	i
can	can	can
say	say	say
that	that	that
the	the	the
following	follow	following
defines	defin	defines
must	must	must
be	be	be
added	ad	added
to	to	to
the	the	the
site	site	site
.	.	.
def	def	def
before	befor	before
building	build	building
r5	r5	r5
before	befor	before
any	ani	any
x	x	x
clients	client	client
will	will	will
work	work	work
over	over	over
a	a	a
decnet	decnet	decnet
.	.	.

from	from	from
site	site	site
.	.	.
def	def	def

#	#	#
define	defin	define
connectionflags	connectionflag	connectionflags
-	-	-
dtcpconn	dtcpconn	dtcpconn
-	-	-
dunixconn	dunixconn	dunixconn
-	-	-
ddnetconn	ddnetconn	ddnetconn

#	#	#
define	defin	define
extralibraries	extralibrari	extralibraries
-	-	-
ldnet	ldnet	ldnet

hoping	hope	hoping
this	this	this
helps	help	help
,	,	,
george	georg	george

-	-	-
-	-	-

/	/	/
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
