from	from	from
:	:	:
casper@fwi.uva.nl	casper@fwi.uva.nl	casper@fwi.uva.nl
(	(	(
casper	casper	casper
h	h	h
.	.	.
s	s	s
.	.	.
dik	dik	dik
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
trouble	troubl	trouble
compiling	compil	compiling
x11r5	x11r5	x11r5
on	on	on
sunos_4	sunos_4	sunos_4
.	.	.
1	1	1
.	.	.
3	3	3

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
adam	adam	adam
.	.	.
fwi	fwi	fwi
.	.	.
uva	uva	uva
.	.	.
nl	nl	nl

organization	organ	organization
:	:	:
fwi	fwi	fwi
,	,	,
university	univers	university
of	of	of
amsterdam	amsterdam	amsterdam

lines	line	line
:	:	:
29	29	29

epstein@trwacs.fp.trw.com	epstein@trwacs.fp.trw.com	epstein@trwacs.fp.trw.com
(	(	(
jeremy	jeremi	jeremy
epstein	epstein	epstein
)	)	)
writes	write	writes
:	:	:

>	>	>
dmm@head-cfa.harvard.edu	dmm@head-cfa.harvard.edu	dmm@head-cfa.harvard.edu
(	(	(
david	david	david
meleedy	meleedi	meleedy
)	)	)
writes	write	writes
:	:	:

>	>	>
[	[	[
description	descript	description
of	of	of
compiling	compil	compiling
problems	problem	problem
deleted	delet	deleted
.	.	.
]	]	]

>	>	>
>	>	>
gcc	gcc	gcc
-	-	-
fpcc	fpcc	fpcc
-	-	-
struct	struct	struct
-	-	-
return	return	return
-	-	-
o	o	o
bmtoa	bmtoa	bmtoa
bmtoa	bmtoa	bmtoa
.	.	.
o	o	o
-	-	-
o2	o2	o2
-	-	-
funroll	funrol	funroll
-	-	-
loops	loop	loop
-	-	-
l	l	l
.	.	.
.	.	.
/	/	/
.	.	.
.	.	.
/	/	/
.	.	.
/	/	/
lib	lib	lib
/	/	/
xmu	xmu	xmu

>	>	>
>	>	>
-	-	-
lxmu	lxmu	lxmu
-	-	-
l	l	l
.	.	.
.	.	.
/	/	/
.	.	.
.	.	.
/	/	/
.	.	.
/	/	/
lib	lib	lib
/	/	/
xt	xt	xt
-	-	-
l	l	l
.	.	.
.	.	.
/	/	/
.	.	.
.	.	.
/	/	/
.	.	.
/	/	/
extensions	extens	extension
/	/	/
lib	lib	lib
-	-	-
l	l	l
.	.	.
.	.	.
/	/	/
.	.	.
.	.	.
/	/	/
.	.	.
/	/	/
lib	lib	lib
/	/	/
x	x	x
-	-	-
l	l	l
/	/	/
afs	af	afs
/	/	/
cfa	cfa	cfa
/	/	/
syste	syst	syste

>	>	>
>	>	>
m	m	m
/	/	/
sun4c_413	sun4c_413	sun4c_413
/	/	/
usr	usr	usr
/	/	/
head	head	head
/	/	/
lib	lib	lib
/	/	/
x11	x11	x11
/	/	/
x11r5	x11r5	x11r5

>	>	>
>	>	>
ld	ld	ld
:	:	:
undefined	undefin	undefined
symbol	symbol	symbol

>	>	>
>	>	>
_xgetvisualinfo	_xgetvisualinfo	_xgetvisualinfo

>	>	>
>	>	>
_xfree	_xfree	_xfree

>	>	>
>	>	>
_xinternatom	_xinternatom	_xinternatom

>	>	>
[	[	[
etc	etc	etc
.	.	.
]	]	]

>	>	>
there	there	there
'	'	'
s	s	s
a	a	a
bug	bug	bug
in	in	in
sunos	suno	sunos
4	4	4
.	.	.
1	1	1
.	.	.
3	3	3
,	,	,
which	which	which
is	is	is
alluded	allud	alluded
to	to	to
in	in	in
the	the	the
faq	faq	faq
(	(	(
although	although	although

>	>	>
there	there	there
it	it	it
'	'	'
s	s	s
talking	talk	talking
about	about	about
x11r4	x11r4	x11r4
as	as	a
being	be	being
affected	affect	affected
)	)	)
.	.	.

you	you	you
need	need	need
to	to	to
force	forc	force

>	>	>
libxmu	libxmu	libxmu
to	to	to
be	be	be
linked	link	linked
statically	static	statically
,	,	,
rather	rather	rather
than	than	than
dynamically	dynam	dynamically
,	,	,
which	which	which
works	work	work

>	>	>
around	around	around
the	the	the
linker	linker	linker
error	error	error
.	.	.

the	the	the
simplest	simplest	simplest
thing	thing	thing
to	to	to
do	do	do
is	is	is
edit	edit	edit
each	each	each
of	of	of

>	>	>
the	the	the
makefiles	makefil	makefiles
where	where	where
there	there	there
'	'	'
s	s	s
a	a	a
failure	failur	failure
and	and	and
change	chang	change
the	the	the
line	line	line
which	which	which
reads	read	read
:	:	:

>	>	>
xmulib	xmulib	xmulib
=	=	=
-	-	-
l	l	l
$	$	$
(	(	(
xmusrc	xmusrc	xmusrc
)	)	)
-	-	-
lxmu	lxmu	lxmu

>	>	>
to	to	to
:	:	:

>	>	>
xmulib	xmulib	xmulib
=	=	=
-	-	-
l	l	l
$	$	$
(	(	(
xmusrc	xmusrc	xmusrc
)	)	)
-	-	-
bstatic	bstatic	bstatic
-	-	-
lxmu	lxmu	lxmu
-	-	-
bdynamic	bdynam	bdynamic

no	no	no
.	.	.
this	this	this
is	is	is
only	onli	only
relevant	relev	relevant
for	for	for
openwindows	openwindow	openwindows
3	3	3
.	.	.
x	x	x
as	as	a
shipped	ship	shipped
with	with	with
sunos	suno	sunos
.	.	.

it	it	it
is	is	is
not	not	not
relevant	relev	relevant
for	for	for
mit	mit	mit
r5	r5	r5
.	.	.

mit	mit	mit
r5	r5	r5
should	should	should
compile	compil	compile
without	without	without
problems	problem	problem
.	.	.

casper	casper	casper
