from	from	from
:	:	:
pjaques@camborne-school-of-mines.ac.uk	pjaques@camborne-school-of-mines.ac.uk	pjaques@camborne-school-of-mines.ac.uk
(	(	(
paul	paul	paul
jaques	jaqu	jaques
)	)	)

subject	subject	subject
:	:	:
problem	problem	problem
with	with	with
dni	dni	dni
and	and	and
openwin	openwin	openwin
3	3	3
.	.	.
0	0	0

organization	organ	organization
:	:	:
the	the	the
internet	internet	internet

lines	line	line
:	:	:
23	23	23

to	to	to
:	:	:
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu

can	can	can
anyone	anyon	anyone
help	help	help
me	me	me
?	?	?

i	i	i
am	am	am
having	have	having
a	a	a
problem	problem	problem
displaying	display	displaying
images	imag	image
greater	greater	greater
than	than	than
32768	32768	32768
bytes	byte	byte
from	from	from
a	a	a
decwindows	decwindow	decwindows
program	program	program
running	run	running
on	on	on
a	a	a
vax	vax	vax
6310	6310	6310
,	,	,
and	and	and
displaying	display	displaying
on	on	on
a	a	a
sparc	sparc	sparc
ipc	ipc	ipc
running	run	running
openwindows	openwindow	openwindows
3	3	3
.	.	.
0	0	0
and	and	and
dni	dni	dni
.	.	.

the	the	the
program	program	program
works	work	work
fine	fine	fine
with	with	with
openwindows	openwindow	openwindows
2	2	2
.	.	.
0	0	0
.	.	.

the	the	the
code	code	code
segment	segment	segment
which	which	which
fails	fail	fails
is	is	is
given	given	given
below	below	below
,	,	,
the	the	the
program	program	program
simply	simpli	simply
crashes	crash	crash
out	out	out
with	with	with
an	an	an
xlib	xlib	xlib
i	i	i
/	/	/
o	o	o
error	error	error
at	at	at
the	the	the
xputimage	xputimag	xputimage
(	(	(
)	)	)
call	call	call
.	.	.

ximage	ximag	ximage
*	*	*
ximage	ximag	ximage
;	;	;

ximage	ximag	ximage
=	=	=
xcreateimage	xcreateimag	xcreateimage
(	(	(
mydisplay	mydisplay	mydisplay
,	,	,
defaultvisual	defaultvisu	defaultvisual
(	(	(
mydisplay	mydisplay	mydisplay
,	,	,
myscreen	myscreen	myscreen
)	)	)
,	,	,

ddepth	ddepth	ddepth
,	,	,
zpixmap	zpixmap	zpixmap
,	,	,
0	0	0
,	,	,
image	imag	image
,	,	,
xwid	xwid	xwid
,	,	,
ywid	ywid	ywid
,	,	,
8	8	8
,	,	,
0	0	0
)	)	)
;	;	;

xputimage	xputimag	xputimage
(	(	(
mydisplay	mydisplay	mydisplay
,	,	,
mywindow	mywindow	mywindow
,	,	,
mygc	mygc	mygc
,	,	,
ximage	ximag	ximage
,	,	,
0	0	0
,	,	,
0	0	0
,	,	,
xpos	xpos	xpos
,	,	,
ypos	ypos	ypos
,	,	,
xwid	xwid	xwid
,	,	,
ywid	ywid	ywid
)	)	)
;	;	;

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

|	|	|
paul	paul	paul
jaques	jaqu	jaques
|	|	|

|	|	|
systems	system	system
engineer	engin	engineer
,	,	,
camborne	camborn	camborne
school	school	school
of	of	of
mines	mine	mine
,	,	,
|	|	|

|	|	|
rosemanowes	rosemanow	rosemanowes
,	,	,
herniss	herniss	herniss
,	,	,
penryn	penryn	penryn
,	,	,
cornwall	cornwal	cornwall
.	.	.

|	|	|

|	|	|
e	e	e
-	-	-
mail	mail	mail
:	:	:
pjaques@csm.ac.uk	pjaques@csm.ac.uk	pjaques@csm.ac.uk
tel	tel	tel
:	:	:
stithians	stithian	stithians
(	(	(
0209) 860141	0209) 860141	0209) 860141
fax	fax	fax
:	:	:
(	(	(
0209) 861013	0209) 861013	0209) 861013
|	|	|

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
