from	from	from
:	:	:
mahan@tgv.com	mahan@tgv.com	mahan@tgv.com
(	(	(
patrick	patrick	patrick
l	l	l
.	.	.

mahan	mahan	mahan
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
need	need	need
shading	shade	shading
program	program	program
example	exampl	example
in	in	in
x	x	x
organization	organ	organization
:	:	:
the	the	the
internet	internet	internet
lines	line	line
:	:	:
20	20	20
to	to	to
:	:	:
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu
,	,	,
howardy@freud.nia.nih.gov	howardy@freud.nia.nih.gov	howardy@freud.nia.nih.gov

#	#	#

#	#	#
do	do	do
anyone	anyon	anyone
know	know	know
about	about	about
any	ani	any
shading	shade	shading
program	program	program
based	base	based
on	on	on
xlib	xlib	xlib
in	in	in
the	the	the
public	public	public
domain	domain	domain
?	?	?

#	#	#
i	i	i
need	need	need
an	an	an
example	exampl	example
about	about	about
how	how	how
to	to	to
allocate	alloc	allocate
correct	correct	correct
colormaps	colormap	colormaps
for	for	for
the	the	the
program	program	program
.	.	.

#	#	#

#	#	#
appreciate	appreci	appreciate
the	the	the
help	help	help
.	.	.

#	#	#

i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
if	if	if
this	this	this
might	might	might
help	help	help
,	,	,
but	but	but
i	i	i
'	'	'
ve	ve	ve
just	just	just
started	start	started
playing	play	playing
with	with	with
a	a	a
program	program	program
called	call	called
povray	povray	povray
(	(	(
persistance	persist	persistance
of	of	of
vision	vision	vision
raytracer	raytrac	raytracer
)	)	)
that	that	that
also	also	also
displays	display	display
its	it	it
output	output	output
via	via	via
x	x	x
windows	window	window
.	.	.

it	it	it
does	doe	doe
a	a	a
fairly	fair	fairly
good	good	good
job	job	job
of	of	of
allocating	alloc	allocating
the	the	the
colormap	colormap	colormap
on	on	on
my	my	my
psuedo	psuedo	psuedo
-	-	-
color	color	color
8	8	8
-	-	-
plane	plane	plane
display	display	display
.	.	.

i	i	i
got	got	got
the	the	the
source	sourc	source
from	from	from
from	from	from
a	a	a
site	site	site
in	in	in
canda	canda	canda
.	.	.

the	the	the
person	person	person
i	i	i
retrieved	retriev	retrieved
them	them	them
from	from	from
was	was	wa
david	david	david
buck	buck	buck
(	(	(
dbuck@ccs.carleton.ca	dbuck@ccs.carleton.ca	dbuck@ccs.carleton.ca
)	)	)
.	.	.

patrick	patrick	patrick
l	l	l
.	.	.

mahan	mahan	mahan

-	-	-
-	-	-
-	-	-
tgv	tgv	tgv
window	window	window
washer	washer	washer
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
mahan@tgv.com	mahan@tgv.com	mahan@tgv.com
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

waking	wake	waking
a	a	a
person	person	person
unnecessarily	unnecessarili	unnecessarily
should	should	should
not	not	not
be	be	be
considered	consid	considered
-	-	-
lazarus	lazarus	lazarus
long	long	long
a	a	a
capital	capit	capital
crime	crime	crime
.	.	.

for	for	for
a	a	a
first	first	first
offense	offens	offense
,	,	,
that	that	that
is	is	is
from	from	from
the	the	the
notebooks	notebook	notebook
of	of	of

lazarus	lazarus	lazarus
long	long	long
