from	from	from
:	:	:
s_ledoux@csc32.enet.dec.com	s_ledoux@csc32.enet.dec.com	s_ledoux@csc32.enet.dec.com
(	(	(
scott	scott	scott
ledoux	ledoux	ledoux
)	)	)

subject	subject	subject
:	:	:
icon	icon	icon
animation	anim	animation

lines	line	line
:	:	:
17	17	17

reply	repli	reply
-	-	-
to	to	to
:	:	:
s_ledoux@csc32.enet.dec.com	s_ledoux@csc32.enet.dec.com	s_ledoux@csc32.enet.dec.com
(	(	(
scott	scott	scott
ledoux	ledoux	ledoux
)	)	)

organization	organ	organization
:	:	:
digital	digit	digital
equipment	equip	equipment
corporation	corpor	corporation
-	-	-
-	-	-
csc	csc	csc
/	/	/
colorado	colorado	colorado
srpings	srping	srpings

hi	hi	hi
folks	folk	folk
.	.	.

as	as	a
part	part	part
of	of	of
my	my	my
self	self	self
-	-	-
introduction	introduct	introduction
to	to	to
x	x	x
i	i	i
'	'	'
ve	ve	ve
been	been	been
trying	tri	trying
to	to	to
do	do	do
some	some	some
simple	simpl	simple
icon	icon	icon
animation	anim	animation
(	(	(
sort	sort	sort
of	of	of
like	like	like
icondoit	icondoit	icondoit
from	from	from
mswindows	mswindow	mswindows
)	)	)
.	.	.

changing	chang	changing
your	your	your

own	own	own
applications	applic	application
icon	icon	icon
is	is	is
fairly	fair	fairly
simple	simpl	simple
:	:	:
if	if	if
you	you	you
have	have	have
a	a	a
widget	widget	widget
id	id	id
you	you	you
can	can	can

just	just	just
xtsetvalues	xtsetvalu	xtsetvalues
on	on	on
xtniconifypixmap	xtniconifypixmap	xtniconifypixmap
(	(	(
or	or	or
whatever	whatev	whatever
)	)	)
and	and	and
you	you	you
'	'	'
re	re	re
done	done	done
.	.	.

alternately	altern	alternately
you	you	you
can	can	can
set	set	set
window	window	window
manager	manag	manager
hints	hint	hint
.	.	.

these	these	these
methods	method	method
don	don	don
'	'	'
t	t	t
seem	seem	seem
to	to	to
work	work	work
with	with	with
icons	icon	icon
which	which	which
your	your	your
application	applic	application
doesn	doesn	doesn
'	'	'
t	t	t
specifically	specif	specifically
own	own	own
.	.	.

in	in	in
my	my	my
situation	situat	situation
i	i	i
have	have	have
to	to	to
change	chang	change
the	the	the
icon	icon	icon
of	of	of
random	random	random
windows	window	window
sitting	sit	sitting
there	there	there
in	in	in
my	my	my
icon	icon	icon
box	box	box
so	so	so
my	my	my
question	question	question
is	is	is
:	:	:
given	given	given
a	a	a
window	window	window
-	-	-
id	id	id
,	,	,
how	how	how
do	do	do
you	you	you
change	chang	change
the	the	the
icon	icon	icon
pixure	pixur	pixure
?	?	?

a	a	a
working	work	working
example	exampl	example
would	would	would
be	be	be
very	veri	very
much	much	much
appreciated	appreci	appreciated
.	.	.

if	if	if
it	it	it
makes	make	make
any	ani	any
difference	differ	difference
,	,	,
i	i	i
'	'	'
m	m	m
using	use	using
motif	motif	motif
1	1	1
.	.	.
1	1	1
on	on	on
vms	vms	vms
t6	t6	t6
.	.	.
0	0	0
-	-	-
5ke	5ke	5ke
.	.	.

thanks	thank	thanks
-	-	-
scott	scott	scott
:	:	:
)	)	)
