from	from	from
:	:	:
dbryant@leconte.eng.sun.com	dbryant@leconte.eng.sun.com	dbryant@leconte.eng.sun.com
(	(	(
david	david	david
bryant	bryant	bryant
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
gui	gui	gui
toolkit	toolkit	toolkit
for	for	for
the	the	the
sun	sun	sun
sparc	sparc	sparc
.	.	.

reply	repli	reply
-	-	-
to	to	to
:	:	:
dbryant@leconte.eng.sun.com	dbryant@leconte.eng.sun.com	dbryant@leconte.eng.sun.com

organization	organ	organization
:	:	:
sun	sun	sun
microsystems	microsystem	microsystems
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
21	21	21

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
leconte	lecont	leconte

in	in	in
article	articl	article
c4m@cuug.ab.ca	c4m@cuug.ab.ca	c4m@cuug.ab.ca
,	,	,
winsorr	winsorr	winsorr
@	@	@
sun	sun	sun
(	(	(
robin	robin	robin
winsor	winsor	winsor
233	233	233
-	-	-
4670	4670	4670
)	)	)
writes	write	writes
:	:	:

>	>	>
you	you	you
are	are	are
right	right	right
to	to	to
be	be	be
going	go	going
motif	motif	motif
rather	rather	rather
than	than	than
openlook	openlook	openlook
.	.	.

sun	sun	sun
has	has	ha
just	just	just
recently	recent	recently

>	>	>
seen	seen	seen
the	the	the
light	light	light
and	and	and
dumped	dump	dumped
their	their	their
commitment	commit	commitment
to	to	to
openlook	openlook	openlook
.	.	.

in	in	in
the	the	the
announcement	announc	announcement

>	>	>
they	they	they
stated	state	stated
they	they	they
have	have	have
no	no	no
future	futur	future
plans	plan	plan
for	for	for
devguide	devguid	devguide
.	.	.

this	this	this
is	is	is
incorrect	incorrect	incorrect
.	.	.

sun	sun	sun
has	has	ha
made	made	made
no	no	no
such	such	such
claim	claim	claim
regarding	regard	regarding
devguide	devguid	devguide
,	,	,
and	and	and
as	as	a
manager	manag	manager
of	of	of
the	the	the
devguide	devguid	devguide
engineering	engin	engineering
group	group	group
i	i	i
can	can	can
state	state	state
with	with	with
authority	author	authority
that	that	that
work	work	work
on	on	on
devguide	devguid	devguide
is	is	is
continuing	continu	continuing
apace	apac	apace
.	.	.

we	we	we
had	had	had
quite	quit	quite
a	a	a
strong	strong	strong
show	show	show
of	of	of
interest	interest	interest
from	from	from
the	the	the
devguide	devguid	devguide
user	user	user
community	communiti	community
at	at	at
last	last	last
week	week	week
'	'	'
s	s	s
solaris	solari	solaris
developer	develop	developer
'	'	'
s	s	s
conference	confer	conference
.	.	.

devguide	devguid	devguide
is	is	is
being	be	being
advocated	advoc	advocated
not	not	not
only	onli	only
as	as	a
a	a	a
valuable	valuabl	valuable
future	futur	future
builder	builder	builder
tool	tool	tool
,	,	,
but	but	but
as	as	a
an	an	an
important	import	important
bit	bit	bit
of	of	of
transition	transit	transition
technology	technolog	technology
that	that	that
will	will	will
help	help	help
sustain	sustain	sustain
current	current	current
customers	custom	customer
and	and	and
facilitate	facilit	facilitate
their	their	their
migration	migrat	migration
to	to	to
the	the	the
cose	cose	cose
desktop	desktop	desktop
environment	environ	environment
.	.	.

if	if	if
you	you	you
have	have	have
specific	specif	specific
questions	question	question
about	about	about
devguide	devguid	devguide
availability	avail	availability
,	,	,
etc	etc	etc
.	.	.
,	,	,
you	you	you
can	can	can
contact	contact	contact
tali	tali	talus
aben	aben	aben
,	,	,
our	our	our
devguide	devguid	devguide
product	product	product
marketing	market	marketing
person	person	person
,	,	,
at	at	at
(	(	(
415) 336-3536	415) 336-3536	415) 336-3536
.	.	.

david	david	david
bryant	bryant	bryant

devguide	devguid	devguide
manager	manag	manager

sunsoft	sunsoft	sunsoft
