from	from	from
:	:	:
mjo@iao.ford.com	mjo@iao.ford.com	mjo@iao.ford.com
(	(	(
mike	mike	mike
o	o	o
'	'	'
connor	connor	connor
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
motif	motif	motif
vs	vs	v
.	.	.

[	[	[
athena	athena	athena
,	,	,
etc	etc	etc
.	.	.
]	]	]
organization	organ	organization
:	:	:
not	not	not
an	an	an
official	offici	official
spokesperson	spokesperson	spokesperson
for	for	for
ford	ford	ford
motor	motor	motor
company	compani	company
lines	line	line
:	:	:
21	21	21
reply	repli	reply
-	-	-
to	to	to
:	:	:
mike	mike	mike
o	o	o
'	'	'
connor	connor	connor
<	<	<
mjo@fmsrl7.srl.ford.com	mjo@fmsrl7.srl.ford.com	mjo@fmsrl7.srl.ford.com
>	>	>
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ope209	ope209	ope209
.	.	.
iao	iao	iao
.	.	.
ford	ford	ford
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
1993apr16.133856.21829@nrao.edu	1993apr16.133856.21829@nrao.edu	1993apr16.133856.21829@nrao.edu
>	>	>
rgooch@rp.csiro.au	rgooch@rp.csiro.au	rgooch@rp.csiro.au

(	(	(
richard	richard	richard
gooch	gooch	gooch
)	)	)
writes	write	writes
:	:	:

:	:	:
really	realli	really
involved	involv	involved
there	there	there
)	)	)
.	.	.

many	mani	many
people	peopl	people
using	use	using
linux	linux	linux
like	like	like
to	to	to
stay	stay	stay
at	at	at
the	the	the
cutting	cut	cutting

:	:	:
(	(	(
bleeding	bleed	bleeding
)	)	)
edge	edg	edge
:	:	:
ie	ie	ie
.	.	.

when	when	when
kernel	kernel	kernel
patches	patch	patch
,	,	,
c	c	c
library	librari	library
or	or	or
compiler	compil	compiler
patches	patch	patch
come	come	come

:	:	:
out	out	out
,	,	,
people	peopl	people
like	like	like
to	to	to
rebuild	rebuild	rebuild
their	their	their
entire	entir	entire
systems	system	system
.	.	.

the	the	the
prime	prime	prime
requirement	requir	requirement
for	for	for

:	:	:
all	all	all
linux	linux	linux
software	softwar	software
is	is	is
that	that	that
it	it	it
is	is	is
available	avail	available
under	under	under
a	a	a
gnu	gnu	gnu
style	style	style
public	public	public
license	licens	license
.	.	.

:	:	:
hence	henc	hence
,	,	,
linux	linux	linux
software	softwar	software
uses	use	us
either	either	either
the	the	the
athena	athena	athena
widgets	widget	widget
or	or	or
xview	xview	xview
.	.	.

:	:	:
individuals	individu	individual
may	may	may
write	write	write
software	softwar	software
requiring	requir	requiring
motif	motif	motif
,	,	,
but	but	but
i	i	i
doubt	doubt	doubt
it	it	it
is	is	is
widely	wide	widely

:	:	:
adopted	adopt	adopted
.	.	.

shameless	shameless	shameless
plug	plug	plug
-	-	-
-	-	-
the	the	the
xaw3d	xaw3d	xaw3d
widgets	widget	widget
make	make	make
athena	athena	athena
a	a	a
much	much	much
nicer	nicer	nicer
alternative	altern	alternative
than	than	than
the	the	the
stock	stock	stock
mit	mit	mit
athena	athena	athena
code	code	code
.	.	.

.	.	.
.	.	.
.	.	.
mike	mike	mike

-	-	-
-	-	-

michael	michael	michael
j	j	j
.	.	.

o	o	o
'	'	'
connor	connor	connor
|	|	|
internet	internet	internet
:	:	:
mjo@fmsrl7.srl.ford.com	mjo@fmsrl7.srl.ford.com	mjo@fmsrl7.srl.ford.com

ford	ford	ford
motor	motor	motor
company	compani	company
,	,	,
opeo	opeo	opeo
|	|	|
uucp	uucp	uucp
:	:	:
.	.	.
.	.	.
.	.	.
!	!	!
fmsrl7	fmsrl7	fmsrl7
!	!	!
opeo	opeo	opeo
!	!	!
mjo	mjo	mjo

20000	20000	20000
rotunda	rotunda	rotunda
,	,	,
bldg	bldg	bldg
.	.	.

1	1	1
-	-	-
3001	3001	3001
|	|	|
phone	phone	phone
:	:	:
+1 (313) 248-1260	+1 (313) 248-1260	+1 (313) 248-1260

dearborn	dearborn	dearborn
,	,	,
mi	mi	mi
48121	48121	48121
|	|	|
fax	fax	fax
:	:	:
+1 (313) 323-6277	+1 (313) 323-6277	+1 (313) 323-6277
