from	from	from
:	:	:
osyjm@cs.montana.edu	osyjm@cs.montana.edu	osyjm@cs.montana.edu
(	(	(
jaye	jay	jaye
mathisen	mathisen	mathisen
)	)	)

subject	subject	subject
:	:	:
xterm	xterm	xterm
patches	patch	patch
for	for	for
alpha	alpha	alpha
osf	osf	osf
1	1	1
.	.	.
2	2	2
?	?	?

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
coe	coe	coe
.	.	.
1993apr22	1993apr22	1993apr22
.	.	.
233646	233646	233646
.	.	.
20017	20017	20017

organization	organ	organization
:	:	:
cs	cs	c

lines	line	line
:	:	:
24	24	24

well	well	well
,	,	,
after	after	after
massaging	massag	massaging
the	the	the
dec	dec	dec
.	.	.
cf	cf	cf
,	,	,
osf	osf	osf
.	.	.
def	def	def
,	,	,
(	(	(
can	can	can
'	'	'
t	t	t
remember	rememb	remember
the	the	the
exact	exact	exact
names	name	name
)	)	)
from	from	from
osf	osf	osf
into	into	into
my	my	my
normal	normal	normal
x11r5	x11r5	x11r5
distribution	distribut	distribution
,	,	,
everything	everyth	everything
compiles	compil	compiles
and	and	and
links	link	link
fine	fine	fine
,	,	,
but	but	but
xterm	xterm	xterm
doesn	doesn	doesn
'	'	'
t	t	t
run	run	run
.	.	.

warning	warn	warning
:	:	:
representation	represent	representation
size	size	size
8	8	8
must	must	must
match	match	match
superclass	superclass	superclass
'	'	'
s	s	s
to	to	to
override	overrid	override
background	background	background

warning	warn	warning
:	:	:
translation	translat	translation
table	tabl	table
syntax	syntax	syntax
error	error	error
:	:	:
modifier	modifi	modifier
or	or	or
'	'	'
<	<	<
'	'	'
expected	expect	expected

warning	warn	warning
:	:	:
.	.	.
.	.	.
.	.	.

found	found	found
while	while	while
parsing	pars	parsing
'	'	'
p	p	p
^	^	^
#	#	#
j	j	j
?	?	?
;	;	;
'	'	'
p	p	p
)	)	)
=	=	=
#	#	#
'	'	'
x	x	x
error	error	error
of	of	of
failed	fail	failed
request	request	request
:	:	:
badcolor	badcolor	badcolor
(	(	(
invalid	invalid	invalid
colormap	colormap	colormap
parameter	paramet	parameter
)	)	)

major	major	major
opcode	opcod	opcode
of	of	of
failed	fail	failed
request	request	request
:	:	:
85	85	85
(	(	(
x_allocnamedcolor	x_allocnamedcolor	x_allocnamedcolor
)	)	)

resource	resourc	resource
id	id	id
in	in	in
failed	fail	failed
request	request	request
:	:	:
0x0	0x0	0x0

serial	serial	serial
number	number	number
of	of	of
failed	fail	failed
request	request	request
:	:	:
18	18	18

current	current	current
serial	serial	serial
number	number	number
in	in	in
output	output	output
stream	stream	stream
:	:	:
18	18	18

other	other	other
than	than	than
this	this	this
,	,	,
all	all	all
the	the	the
other	other	other
core	core	core
x	x	x
stuff	stuff	stuff
seems	seem	seems
to	to	to
be	be	be
working	work	working
ok	ok	ok
.	.	.

any	ani	any
hints	hint	hint
/	/	/
tips	tip	tip
appreciated	appreci	appreciated
,	,	,
patches	patch	patch
would	would	would
be	be	be
primo	primo	primo
.	.	.

thanks	thank	thanks
.	.	.

-	-	-
-	-	-

jaye	jay	jaye
mathisen	mathisen	mathisen
,	,	,
coe	coe	coe
systems	system	system
manager	manag	manager
(	(	(
406) 994-4780	406) 994-4780	406) 994-4780

410	410	410
roberts	robert	robert
hall	hall	hall
,	,	,
dept	dept	dept
.	.	.

of	of	of
computer	comput	computer
science	scienc	science

montana	montana	montana
state	state	state
university	univers	university
,	,	,
bozeman	bozeman	bozeman
mt	mt	mt
59717	59717	59717
osyjm@cs.montana.edu	osyjm@cs.montana.edu	osyjm@cs.montana.edu
