from	from	from
:	:	:
rbw@jet.uk	rbw@jet.uk	rbw@jet.uk
(	(	(
dr	dr	dr
richard	richard	richard
b	b	b
wilkinson	wilkinson	wilkinson
)	)	)

subject	subject	subject
:	:	:
xbell	xbell	xbell

organization	organ	organization
:	:	:
joint	joint	joint
european	european	european
torus	torus	torus

lines	line	line
:	:	:
8	8	8

i	i	i
have	have	have
a	a	a
program	program	program
produces	produc	produce
a	a	a
continuous	continu	continuous
tone	tone	tone
by	by	by
calling	call	calling
xbell	xbell	xbell
repeatedly	repeat	repeatedly
at	at	at
an	an	an
interval	interv	interval
equal	equal	equal
to	to	to
the	the	the
duration	durat	duration
of	of	of
the	the	the
bell	bell	bell
.	.	.

if	if	if
it	it	it
is	is	is
run	run	run
more	more	more
than	than	than
once	onc	once
on	on	on
a	a	a
display	display	display
,	,	,
the	the	the
tones	tone	tone
are	are	are
buffered	buffer	buffered
in	in	in
the	the	the
x	x	x
server	server	server
and	and	and
the	the	the
tone	tone	tone
contunues	contunu	contunues
after	after	after
all	all	all
occurrences	occurr	occurrence
of	of	of
the	the	the
program	program	program
have	have	have
exited	exit	exited
.	.	.

is	is	is
there	there	there
a	a	a
convenient	conveni	convenient
way	way	way
of	of	of
preventing	prevent	preventing
this	this	this
,	,	,
e	e	e
.	.	.
g	g	g
.	.	.
,	,	,
by	by	by
emptying	empti	emptying
the	the	the
x	x	x
server	server	server
bell	bell	bell
buffer	buffer	buffer
when	when	when
each	each	each
program	program	program
exits	exit	exit
?	?	?

-	-	-
disclaimer	disclaim	disclaimer
:	:	:
please	pleas	please
note	note	note
that	that	that
the	the	the
above	abov	above
is	is	is
a	a	a
personal	person	personal
view	view	view
and	and	and
should	should	should
not	not	not

be	be	be
construed	constru	construed
as	as	a
an	an	an
official	offici	official
comment	comment	comment
from	from	from
the	the	the
jet	jet	jet
project	project	project
.	.	.
