from	from	from
:	:	:
bradley@grip.cis.upenn.edu	bradley@grip.cis.upenn.edu	bradley@grip.cis.upenn.edu
(	(	(
john	john	john
bradley	bradley	bradley
)	)	)

subject	subject	subject
:	:	:
xv	xv	xv
3	3	3
.	.	.
00	00	00
has	has	ha
escaped	escap	escaped
!	!	!

organization	organ	organization
:	:	:
grasp	grasp	grasp
lab	lab	lab
,	,	,
university	univers	university
of	of	of
pennsylvania	pennsylvania	pennsylvania

lines	line	line
:	:	:
13	13	13

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
grip	grip	grip
.	.	.
cis	cis	ci
.	.	.
upenn	upenn	upenn
.	.	.
edu	edu	edu

no	no	no
,	,	,
not	not	not
another	anoth	another
false	fals	false
alarm	alarm	alarm
,	,	,
not	not	not
a	a	a
"	"	"
it	it	it
'	'	'
ll	ll	ll
certainly	certain	certainly
be	be	be
done	done	done
by	by	by
*	*	*
next	next	next
*	*	*
week	week	week
"	"	"
message	messag	message
.	.	.
.	.	.
.	.	.

no	no	no
,	,	,
this	this	this
is	is	is
the	the	the
real	real	real
thing	thing	thing
.	.	.

i	i	i
repeat	repeat	repeat
,	,	,
this	this	this
is	is	is
*	*	*
not	not	not
*	*	*
a	a	a
drill	drill	drill
!	!	!

batten	batten	batten
down	down	down
the	the	the
hatches	hatch	hatch
,	,	,
hide	hide	hide
the	the	the
women	women	woman
,	,	,
and	and	and
lock	lock	lock
up	up	up
the	the	the
cows	cow	cow
,	,	,
xv	xv	xv
3	3	3
.	.	.
00	00	00
has	has	ha
finally	final	finally
escaped	escap	escaped
.	.	.

i	i	i
was	was	wa
cleaning	clean	cleaning
its	it	it
cage	cage	cage
this	this	this
morning	morn	morning
when	when	when
it	it	it
overpowered	overpow	overpowered
me	me	me
,	,	,
broke	broke	broke
down	down	down
the	the	the
office	offic	office
door	door	door
,	,	,
and	and	and
fled	fled	fled
the	the	the
lab	lab	lab
.	.	.

it	it	it
was	was	wa
last	last	last
seen	seen	seen
heading	head	heading
in	in	in
the	the	the
general	general	general
direction	direct	direction
of	of	of
export	export	export
.	.	.
lcs	lcs	lcs
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
at	at	at
nearly	near	nearly
30k	30k	30k
per	per	per
second	second	second
.	.	.
.	.	.
.	.	.

if	if	if
found	found	found
,	,	,
it	it	it
answers	answer	answer
to	to	to
the	the	the
name	name	name
of	of	of
'	'	'
contrib	contrib	contrib
/	/	/
xv	xv	xv
-	-	-
3	3	3
.	.	.
00	00	00
.	.	.
tar	tar	tar
.	.	.
z	z	z
'	'	'
.	.	.

have	have	have
a	a	a
blast	blast	blast
.	.	.

i	i	i
'	'	'
m	m	m
off	off	off
to	to	to
the	the	the
vacation	vacat	vacation
capital	capit	capital
of	of	of
the	the	the
u	u	u
.	.	.
s	s	s
.	.	.
:	:	:
waco	waco	waco
,	,	,
texas	texa	texas
.	.	.

-	-	-
-	-	-
jhb	jhb	jhb
