from	from	from
:	:	:
webster@ucssun1.sdsu.edu	webster@ucssun1.sdsu.edu	webster@ucssun1.sdsu.edu
(	(	(
paolini	paolini	paolini
p	p	p
)	)	)

subject	subject	subject
:	:	:
ftp	ftp	ftp
:	:	:
unix	unix	unix
-	-	-
dos	dos	do
-	-	-
unix	unix	unix

organization	organ	organization
:	:	:
the	the	the
internet	internet	internet

lines	line	line
:	:	:
13	13	13

to	to	to
:	:	:
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu

i	i	i
'	'	'
m	m	m
an	an	an
new	new	new
to	to	to
this	this	this
.	.	.

having	have	having
found	found	found
some	some	some
files	file	file
(	(	(
public	public	public
)	)	)
to	to	to
look	look	look
into	into	into
,	,	,
i	i	i
ftp	ftp	ftp
'	'	'
ed	ed	ed
them	them	them
to	to	to
a	a	a
system	system	system
i	i	i
have	have	have
access	access	access
to	to	to
.	.	.

i	i	i
then	then	then
used	use	used
kermit	kermit	kermit
to	to	to
transmit	transmit	transmit
them	them	them
via	via	via
modem	modem	modem
to	to	to
my	my	my
host	host	host
computer	comput	computer
,	,	,
a	a	a
pc	pc	pc
-	-	-
based	base	based
file	file	file
system	system	system
.	.	.

i	i	i
access	access	access
internet	internet	internet
through	through	through
modem	modem	modem
access	access	access
to	to	to
a	a	a
university	univers	university
mainframe	mainfram	mainframe
.	.	.

from	from	from
the	the	the
pc	pc	pc
file	file	file
server	server	server
,	,	,
i	i	i
pull	pull	pull
the	the	the
files	file	file
to	to	to
a	a	a
disk	disk	disk
,	,	,
and	and	and
then	then	then
pull	pull	pull
them	them	them
from	from	from
disk	disk	disk
to	to	to
a	a	a
sgi	sgi	sgi
indigo	indigo	indigo
(	(	(
the	the	the
sgi	sgi	sgi
is	is	is
not	not	not
networked	network	networked
yet	yet	yet
)	)	)
.	.	.

when	when	when
i	i	i
try	tri	try
to	to	to
uncompress	uncompress	uncompress
and	and	and
un	un	un
-	-	-
tar	tar	tar
the	the	the
files	file	file
,	,	,
they	they	they
either	either	either
come	come	come
out	out	out
as	as	a
garbage	garbag	garbage
or	or	or
i	i	i
get	get	get
an	an	an
error	error	error
in	in	in
the	the	the
tar	tar	tar
process	process	process
about	about	about
directories	directori	directory
being	be	being
invalid	invalid	invalid
.	.	.

what	what	what
i	i	i
'	'	'
m	m	m
wondering	wonder	wondering
about	about	about
is	is	is
the	the	the
transfer	transfer	transfer
of	of	of
unix	unix	unix
files	file	file
(	(	(
compressed	compress	compressed
,	,	,
binary	binari	binary
,	,	,
ascii	ascii	ascii
)	)	)
about	about	about
multiple	multipl	multiple
platforms	platform	platform
.	.	.

my	my	my
guess	guess	guess
is	is	is
that	that	that
it	it	it
is	is	is
the	the	the
copy	copi	copy
to	to	to
a	a	a
'	'	'
dos	dos	do
'	'	'
disk	disk	disk
that	that	that
is	is	is
screwing	screw	screwing
things	thing	thing
up	up	up
.	.	.

any	ani	any
help	help	help
is	is	is
appreciated	appreci	appreciated
.	.	.

bob	bob	bob
