from	from	from
:	:	:
proberts@informix.com	proberts@informix.com	proberts@informix.com
(	(	(
paul	paul	paul
roberts	robert	robert
)	)	)

subject	subject	subject
:	:	:
how	how	how
to	to	to
mask	mask	mask
the	the	the
left	left	left
button	button	button
?	?	?

organization	organ	organization
:	:	:
informix	informix	informix
software	softwar	software
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
32	32	32

originator	origin	originator
:	:	:
proberts	probert	proberts
@	@	@
moose	moos	moose

[	[	[
i	i	i
am	am	am
posting	post	posting
this	this	this
for	for	for
a	a	a
friend	friend	friend
whose	whose	whose
news	news	news
service	servic	service
is	is	is
"	"	"
fubared	fubar	fubared
as	as	a
usual	usual	usual
"	"	"
.	.	.

i	i	i
will	will	will
forward	forward	forward
replies	repli	reply
to	to	to
him	him	him
,	,	,
or	or	or
if	if	if
you	you	you
want	want	want
to	to	to
try	tri	try
to	to	to
reply	repli	reply
directly	direct	directly
,	,	,
try	tri	try
:	:	:
return	return	return
-	-	-
path	path	path
:	:	:
<	<	<
uunet	uunet	uunet
!	!	!
sunfse	sunfs	sunfse
.	.	.
ese	ese	ese
.	.	.
lmsc	lmsc	lmsc
.	.	.
lockheed	lockhe	lockheed
.	.	.
com	com	com
!	!	!
mcfar	mcfar	mcfar
>	>	>
pr	pr	pr
]	]	]

i	i	i
have	have	have
an	an	an
event	event	event
handler	handler	handler
working	work	working
for	for	for
a	a	a
buttonpressmask	buttonpressmask	buttonpressmask
like	like	like
:	:	:

xtaddeventhandler	xtaddeventhandl	xtaddeventhandler
(	(	(
plot_data	plot_data	plot_data
-	-	-
>	>	>
display	display	display
,	,	,
buttonpressmask	buttonpressmask	buttonpressmask
,	,	,
false	fals	false
,	,	,
show_mouse_position	show_mouse_posit	show_mouse_position
,	,	,
plot_data	plot_data	plot_data
)	)	)
;	;	;

but	but	but
i	i	i
would	would	would
like	like	like
to	to	to
be	be	be
able	abl	able
to	to	to
have	have	have
two	two	two
types	type	type
of	of	of
actions	action	action
:	:	:
one	one	one
to	to	to
occur	occur	occur
with	with	with
the	the	the
left	left	left
mouse	mous	mouse
,	,	,
the	the	the
other	other	other
the	the	the
right	right	right
,	,	,
and	and	and
perhaps	perhap	perhaps
one	one	one
with	with	with
the	the	the
middle	middl	middle
.	.	.

so	so	so
my	my	my
event	event	event
handler	handler	handler
would	would	would
look	look	look
more	more	more
like	like	like
:	:	:

xtaddeventhandler	xtaddeventhandl	xtaddeventhandler
(	(	(
plot_data	plot_data	plot_data
-	-	-
>	>	>
display	display	display
,	,	,
left	left	left
-	-	-
buttonpressmask	buttonpressmask	buttonpressmask
,	,	,
false	fals	false
,	,	,
show_left_mouse_position	show_left_mouse_posit	show_left_mouse_position
,	,	,
plot_data	plot_data	plot_data
)	)	)
;	;	;

xtaddeventhandler	xtaddeventhandl	xtaddeventhandler
(	(	(
plot_data	plot_data	plot_data
-	-	-
>	>	>
display	display	display
,	,	,
right	right	right
-	-	-
buttonpressmask	buttonpressmask	buttonpressmask
,	,	,
false	fals	false
,	,	,
show_right_mouse_position	show_right_mouse_posit	show_right_mouse_position
,	,	,
plot_data	plot_data	plot_data
)	)	)
;	;	;

however	howev	however
i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
how	how	how
to	to	to
make	make	make
my	my	my
left	left	left
-	-	-
buttonpressmask	buttonpressmask	buttonpressmask
.	.	.

there	there	there
didn	didn	didn
'	'	'
t	t	t
seem	seem	seem
to	to	to
be	be	be
one	one	one
in	in	in
the	the	the
event	event	event
mask	mask	mask
lists	list	list
i	i	i
had	had	had
on	on	on
hand	hand	hand
(	(	(
although	although	although
button1motionmask	button1motionmask	button1motionmask
looked	look	looked
promising	promis	promising
)	)	)
.	.	.

my	my	my
references	refer	reference
also	also	also
mentioned	mention	mentioned
using	use	using
"	"	"
|	|	|
"	"	"
to	to	to
or	or	or
two	two	two
mask	mask	mask
events	event	event
.	.	.

can	can	can
you	you	you
use	use	use
"	"	"
&	&	&
"	"	"
to	to	to
and	and	and
two	two	two
masks	mask	mask
?	?	?

would	would	would
i	i	i
want	want	want
to	to	to
in	in	in
this	this	this
case	case	case
?	?	?

any	ani	any
help	help	help
would	would	would
be	be	be
appreciated	appreci	appreciated
.	.	.

thanks	thank	thanks
,	,	,

-	-	-
lrm	lrm	lrm
