from	from	from
:	:	:
johnc@crsa.bu.edu	johnc@crsa.bu.edu	johnc@crsa.bu.edu
(	(	(
john	john	john
collins	collin	collins
)	)	)

subject	subject	subject
:	:	:
problem	problem	problem
with	with	with
mit	mit	mit
-	-	-
shm	shm	shm

organization	organ	organization
:	:	:
boston	boston	boston
university	univers	university

lines	line	line
:	:	:
27	27	27

i	i	i
am	am	am
trying	tri	trying
to	to	to
write	write	write
an	an	an
image	imag	image
display	display	display
program	program	program
that	that	that
uses	use	us
the	the	the
mit	mit	mit
shared	share	shared
memory	memori	memory
extension	extens	extension
.	.	.

the	the	the
shared	share	shared
memory	memori	memory
segment	segment	segment
gets	get	get
allocated	alloc	allocated
and	and	and
attached	attach	attached
to	to	to
the	the	the
process	process	process
with	with	with
no	no	no
problem	problem	problem
.	.	.

but	but	but
the	the	the
program	program	program
crashes	crash	crash
at	at	at
the	the	the
first	first	first
call	call	call
to	to	to
xshmputimage	xshmputimag	xshmputimage
,	,	,
with	with	with
the	the	the
following	follow	following
message	messag	message
:	:	:

x	x	x
error	error	error
of	of	of
failed	fail	failed
request	request	request
:	:	:
badshmseg	badshmseg	badshmseg
(	(	(
invalid	invalid	invalid
shared	share	shared
segment	segment	segment
parameter	paramet	parameter
)	)	)

major	major	major
opcode	opcod	opcode
of	of	of
failed	fail	failed
request	request	request
:	:	:
133	133	133
(	(	(
mit	mit	mit
-	-	-
shm	shm	shm
)	)	)

minor	minor	minor
opcode	opcod	opcode
of	of	of
failed	fail	failed
request	request	request
:	:	:
3	3	3
(	(	(
x_shmputimage	x_shmputimag	x_shmputimage
)	)	)

segment	segment	segment
id	id	id
in	in	in
failed	fail	failed
request	request	request
0x0	0x0	0x0

serial	serial	serial
number	number	number
of	of	of
failed	fail	failed
request	request	request
:	:	:
741	741	741

current	current	current
serial	serial	serial
number	number	number
in	in	in
output	output	output
stream	stream	stream
:	:	:
742	742	742

like	like	like
i	i	i
said	said	said
,	,	,
i	i	i
did	did	did
error	error	error
checking	check	checking
on	on	on
all	all	all
the	the	the
calls	call	call
to	to	to
shmget	shmget	shmget
and	and	and
shmat	shmat	shmat
that	that	that
are	are	are
necessary	necessari	necessary
to	to	to
create	creat	create
the	the	the
shared	share	shared
memory	memori	memory
segment	segment	segment
,	,	,
as	as	a
well	well	well
as	as	a
checking	check	checking
xshmattach	xshmattach	xshmattach
.	.	.

there	there	there
are	are	are
no	no	no
problems	problem	problem
.	.	.

if	if	if
anybody	anybodi	anybody
has	has	ha
had	had	had
the	the	the
same	same	same
problem	problem	problem
or	or	or
has	has	ha
used	use	used
mit	mit	mit
-	-	-
shm	shm	shm
without	without	without
having	have	having
the	the	the
same	same	same
problem	problem	problem
,	,	,
please	pleas	please
let	let	let
me	me	me
know	know	know
.	.	.

by	by	by
the	the	the
way	way	way
,	,	,
i	i	i
am	am	am
running	run	running
openwindows	openwindow	openwindows
3	3	3
.	.	.
0	0	0
on	on	on
a	a	a
sun	sun	sun
sparc2	sparc2	sparc2
.	.	.

thanks	thank	thanks
in	in	in
advance	advanc	advance
-	-	-
-	-	-
john	john	john
c	c	c
.	.	.
