from	from	from
:	:	:
"	"	"
derrick	derrick	derrick
j	j	j
.	.	.

brashear	brashear	brashear
"	"	"
<	<	<
db74+@andrew.cmu.edu	db74+@andrew.cmu.edu	db74+@andrew.cmu.edu
>	>	>
subject	subject	subject
:	:	:
mouseless	mouseless	mouseless
operation	oper	operation
in	in	in
ol	ol	ol
{	{	{
v	v	v
}	}	}
wm	wm	wm
organization	organ	organization
:	:	:
sophomore	sophomor	sophomore
,	,	,
civil	civil	civil
engineering	engin	engineering
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon
,	,	,
pittsburgh	pittsburgh	pittsburgh
,	,	,
pa	pa	pa
lines	line	line
:	:	:
11	11	11
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
po5	po5	po5
.	.	.
andrew	andrew	andrew
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

mouseless	mouseless	mouseless
operation	oper	operation
is	is	is
documented	document	documented
in	in	in
the	the	the
man	man	man
pages	page	page
for	for	for
olwm	olwm	olwm
and	and	and
olvwm	olvwm	olvwm
.	.	.
.	.	.
.	.	.

however	howev	however
,	,	,
i	i	i
can	can	can
'	'	'
t	t	t
get	get	get
it	it	it
to	to	to
work	work	work
in	in	in
either	either	either
.	.	.

i	i	i
have	have	have
this	this	this
line	line	line
in	in	in
my	my	my
.	.	.
xdefaults	xdefault	xdefaults
:	:	:
openwindows	openwindow	openwindows
.	.	.
keyboardcommands	keyboardcommand	keyboardcommands
:	:	:
full	full	full

that	that	that
should	should	should
do	do	do
it	it	it
.	.	.
.	.	.
.	.	.

i	i	i
haven	haven	haven
'	'	'
t	t	t
rebound	rebound	rebound
the	the	the
keys	key	key
.	.	.

am	am	am
i	i	i
missing	miss	missing
something	someth	something
?	?	?

-	-	-
d	d	d
