from	from	from
:	:	:
defaria@cup.hp.com	defaria@cup.hp.com	defaria@cup.hp.com
(	(	(
andy	andi	andy
defaria	defaria	defaria
)	)	)

subject	subject	subject
:	:	:
mysterious	mysteri	mysterious
beeping	beep	beeping

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hpclapd	hpclapd	hpclapd
.	.	.
cup	cup	cup
.	.	.
hp	hp	hp
.	.	.
com	com	com

organization	organ	organization
:	:	:
hewlett	hewlett	hewlett
-	-	-
packard	packard	packard

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
.	.	.
8	8	8
]	]	]

lines	line	line
:	:	:
121	121	121

[	[	[
article	articl	article
crossposted	crosspost	crossposted
from	from	from
hp	hp	hp
.	.	.
windows	window	window
]	]	]

[	[	[
author	author	author
was	was	wa
andy	andi	andy
defaria	defaria	defaria
]	]	]

[	[	[
posted	post	posted
on	on	on
mon	mon	mon
,	,	,
19	19	19
apr	apr	apr
1993	1993	1993
18	18	18
:	:	:
08	08	08
:	:	:
38	38	38
gmt	gmt	gmt
]	]	]

for	for	for
some	some	some
reason	reason	reason
the	the	the
following	follow	following
code	code	code
causes	caus	cause
my	my	my
x	x	x
application	applic	application
to	to	to
beep	beep	beep
whenever	whenev	whenever
i	i	i
intercept	intercept	intercept
a	a	a
keystroke	keystrok	keystroke
and	and	and
change	chang	change
it	it	it
'	'	'
s	s	s
meaning	mean	meaning
.	.	.

the	the	the
intent	intent	intent
of	of	of
this	this	this
code	code	code
it	it	it
to	to	to
allow	allow	allow
"	"	"
date	date	date
"	"	"
fields	field	field
the	the	the
following	follow	following
special	special	special
keys	key	key
:	:	:

[	[	[
tt	tt	tt
]	]	]
:	:	:
insert	insert	insert
today	today	today
'	'	'
s	s	s
date	date	date

[	[	[
+	+	+
=	=	=
]	]	]
:	:	:
bump	bump	bump
day	day	day
up	up	up
by	by	by
one	one	one

[	[	[
-	-	-
_	_	_
]	]	]
:	:	:
bump	bump	bump
day	day	day
down	down	down
