from	from	from
:	:	:
bill@west.msi.com	bill@west.msi.com	bill@west.msi.com
(	(	(
bill	bill	bill
poitras	poitra	poitras
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
regression	regress	regression
testing	test	testing
and	and	and
x	x	x

reply	repli	reply
-	-	-
to	to	to
:	:	:
bill@msi.com	bill@msi.com	bill@msi.com

organization	organ	organization
:	:	:
molecular	molecular	molecular
simulations	simul	simulation
,	,	,
inc	inc	inc
.	.	.

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]
lines	line	line
:	:	:
17	17	17

megan	megan	megan
grenenger	greneng	grenenger
(	(	(
megan@cs.uq.oz.au	megan@cs.uq.oz.au	megan@cs.uq.oz.au
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
i	i	i
'	'	'
d	d	d
appreciate	appreci	appreciate
any	ani	any
feedback	feedback	feedback
on	on	on
capture	captur	capture
/	/	/
playback	playback	playback
tools	tool	tool
for	for	for
use	use	use
with	with	with
x	x	x
clients	client	client
.	.	.

:	:	:
any	ani	any
comparisons	comparison	comparison
/	/	/
comments	comment	comment
on	on	on
regression	regress	regression
testing	test	testing
tools	tool	tool
would	would	would
be	be	be
great	great	great
-	-	-

:	:	:
particularly	particular	particularly
xtm	xtm	xtm
,	,	,
xrunner	xrunner	xrunner
,	,	,
autotester	autotest	autotester
,	,	,
and	and	and
sri	sri	sri
'	'	'
s	s	s
capbak	capbak	capbak
,	,	,
smarts	smart	smart
and	and	and
exdiff	exdiff	exdiff
.	.	.

how	how	how
about	about	about
starting	start	starting
where	where	where
i	i	i
could	could	could
find	find	find
any	ani	any
of	of	of
these	these	these
.	.	.

for	for	for
the	the	the
commercial	commerci	commercial
ones	one	one
,	,	,
at	at	at
least	least	least
a	a	a
phone	phone	phone
number	number	number
would	would	would
be	be	be
appreciated	appreci	appreciated
.	.	.

-	-	-
-	-	-

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
