from	from	from
:	:	:
brown@ftms.uucp	brown@ftms.uucp	brown@ftms.uucp
(	(	(
vidiot	vidiot	vidiot
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
printing	print	printing
ascii	ascii	ascii
128	128	128
and	and	and
above	abov	above

reply	repli	reply
-	-	-
to	to	to
:	:	:
brown@ftms.uucp	brown@ftms.uucp	brown@ftms.uucp
(	(	(
vidiot	vidiot	vidiot
)	)	)

organization	organ	organization
:	:	:
vidiot	vidiot	vidiot
'	'	'
s	s	s
other	other	other
hangout	hangout	hangout

lines	line	line
:	:	:
19	19	19

in	in	in
article	articl	article
<	<	<
c5g1ce.8is@noose.ecn.purdue.edu	c5g1ce.8is@noose.ecn.purdue.edu	c5g1ce.8is@noose.ecn.purdue.edu
>	>	>
achar@ecn.purdue.edu	achar@ecn.purdue.edu	achar@ecn.purdue.edu
(	(	(
lakshminarayana	lakshminarayana	lakshminarayana
achar	achar	achar
)	)	)
writes	write	writes
:	:	:

<	<	<
could	could	could
some	some	some
tell	tell	tell
me	me	me
how	how	how
to	to	to
print	print	print
characters	charact	character
over	over	over
ascii	ascii	ascii
127	127	127
on	on	on
a	a	a
laser	laser	laser

<	<	<
printer	printer	printer
?	?	?

after	after	after
being	be	being
thrilled	thrill	thrilled
on	on	on
being	be	being
able	abl	able
to	to	to
create	creat	create
them	them	them
on	on	on
my	my	my

<	<	<
screen	screen	screen
,	,	,
my	my	my
enthusiasm	enthusiasm	enthusiasm
has	has	ha
somewhat	somewhat	somewhat
died	die	died
down	down	down
due	due	due
to	to	to
this	this	this
setback	setback	setback
.	.	.

well	well	well
,	,	,
more	more	more
information	inform	information
is	is	is
required	requir	required
.	.	.
.	.	.
.	.	.

1	1	1
)	)	)
what	what	what
computer	comput	computer
are	are	are
you	you	you
using	use	using
?	?	?

2	2	2
)	)	)
what	what	what
operating	oper	operating
system	system	system
are	are	are
you	you	you
using	use	using
?	?	?

3	3	3
)	)	)
what	what	what
kind	kind	kind
of	of	of
printer	printer	printer
are	are	are
you	you	you
using	use	using
?	?	?

a	a	a
)	)	)
postscript	postscript	postscript
?	?	?

b	b	b
)	)	)
hp	hp	hp
-	-	-
pcl	pcl	pcl
?	?	?

etc	etc	etc
.	.	.

-	-	-
-	-	-
harvard	harvard	harvard
\	\	\

ucbvax	ucbvax	ucbvax
!	!	!
uwvax	uwvax	uwvax
!	!	!
astroatc	astroatc	astroatc
!	!	!
ftms	ftms	ftms
!	!	!
brown	brown	brown
or	or	or
uu2	uu2	uu2
.	.	.
psi	psi	psi
.	.	.
com	com	com
!	!	!
ftms	ftms	ftms
!	!	!
brown	brown	brown
rutgers	rutger	rutgers
/	/	/
internet	internet	internet
:	:	:
brown@wi.extrel.com	brown@wi.extrel.com	brown@wi.extrel.com
or	or	or
ftms	ftms	ftms
!	!	!
brown%astroatc.uucp@cs.wisc.edu	brown%astroatc.uucp@cs.wisc.edu	brown%astroatc.uucp@cs.wisc.edu
