from	from	from
:	:	:
neideck@nestvx.enet.dec.com	neideck@nestvx.enet.dec.com	neideck@nestvx.enet.dec.com
(	(	(
burkhard	burkhard	burkhard
neidecker	neideck	neidecker
-	-	-
lutz	lutz	lutz
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
animation	anim	animation
with	with	with
xputimage	xputimag	xputimage
(	(	(
)	)	)
?	?	?

organization	organ	organization
:	:	:
cec	cec	cec
karlsruhe	karlsruh	karlsruhe

lines	line	line
:	:	:
14	14	14

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
nestvx	nestvx	nestvx

in	in	in
article	articl	article
<	<	<
1993apr22.215913.23501@nrao.edu	1993apr22.215913.23501@nrao.edu	1993apr22.215913.23501@nrao.edu
>	>	>
rgooch@rp.csiro.au	rgooch@rp.csiro.au	rgooch@rp.csiro.au
(	(	(
richard	richard	richard
gooch	gooch	gooch
)	)	)
writes	write	writes
:	:	:

>	>	>
.	.	.
.	.	.
.	.	.

remove	remov	remove
the	the	the
shared	share	shared
memory	memori	memory
segment	segment	segment
.	.	.
.	.	.
.	.	.

>	>	>
terrible	terribl	terrible
,	,	,
but	but	but
it	it	it
works	work	work
.	.	.

why	whi	why
is	is	is
that	that	that
terrible	terribl	terrible
?	?	?

that	that	that
'	'	'
s	s	s
exactly	exact	exactly
the	the	the
way	way	way
our	our	our
code	code	code
has	has	ha
been	been	been
doing	do	doing
it	it	it
for	for	for
two	two	two
years	year	year
now	now	now
and	and	and
is	is	is
the	the	the
way	way	way
that	that	that
temporary	temporari	temporary
files	file	file
in	in	in
unix	unix	unix
systems	system	system
are	are	are
managed	manag	managed
most	most	most
of	of	of
the	the	the
time	time	time
(	(	(
open	open	open
,	,	,
unlink	unlink	unlink
)	)	)
.	.	.

burkhard	burkhard	burkhard
neidecker	neideck	neidecker
-	-	-
lutz	lutz	lutz

distributed	distribut	distributed
multimedia	multimedia	multimedia
group	group	group
,	,	,
cec	cec	cec
karlsruhe	karlsruh	karlsruhe
eerp	eerp	eerp
portfolio	portfolio	portfolio
manager	manag	manager
software	softwar	software
motion	motion	motion
pictures	pictur	picture
&	&	&
berkom	berkom	berkom
ii	ii	ii
project	project	project
multimedia	multimedia	multimedia
base	base	base
technology	technolog	technology
digital	digit	digital
equipment	equip	equipment
corporation	corpor	corporation
neidecker@nestvx.enet.dec.com	neidecker@nestvx.enet.dec.com	neidecker@nestvx.enet.dec.com
