from	from	from
:	:	:
bkline	bkline	bkline
%	%	%
occs	occ	occs
.	.	.
nlm	nlm	nlm
.	.	.
nih	nih	nih
.	.	.
gov	gov	gov
(	(	(
bob	bob	bob
kline	kline	kline
)	)	)

subject	subject	subject
:	:	:
x11	x11	x11
load	load	load
on	on	on
the	the	the
network	network	network

organization	organ	organization
:	:	:
national	nation	national
library	librari	library
of	of	of
medicine	medicin	medicine

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

lines	line	line
:	:	:
12	12	12

can	can	can
someone	someon	someone
point	point	point
me	me	me
in	in	in
the	the	the
direction	direct	direction
of	of	of
any	ani	any
papers	paper	paper
(	(	(
not	not	not
necessarily	necessarili	necessarily
formally	formal	formally
conducted	conduct	conducted
studies	studi	study
)	)	)
discussing	discuss	discussing
how	how	how
much	much	much
traffic	traffic	traffic
x	x	x
apps	app	apps
generate	generat	generate
for	for	for
the	the	the
network	network	network
,	,	,
particularly	particular	particularly
in	in	in
comparison	comparison	comparison
with	with	with
curses	curs	curse
-	-	-
bases	base	base
apps	app	apps
over	over	over
telnet	telnet	telnet
?	?	?

also	also	also
,	,	,
does	doe	doe
an	an	an
x	x	x
server	server	server
typically	typic	typically
buffer	buffer	buffer
up	up	up
user	user	user
keyboard	keyboard	keyboard
input	input	input
a	a	a
line	line	line
at	at	at
a	a	a
time	time	time
?	?	?

can	can	can
the	the	the
x	x	x
client	client	client
control	control	control
this	this	this
,	,	,
asking	ask	asking
for	for	for
keystrokes	keystrok	keystroke
immediately	immedi	immediately
?	?	?

thanks	thank	thanks
in	in	in
advance	advanc	advance
for	for	for
any	ani	any
feedback	feedback	feedback
!	!	!

-	-	-
-	-	-

/	/	/
*	*	*
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
*	*	*
/	/	/

/	/	/
*	*	*
bob	bob	bob
kline	kline	kline
phoenix	phoenix	phoenix
systems	system	system
,	,	,
inc	inc	inc
.	.	.

*	*	*
/	/	/

/	/	/
*	*	*
bkline@occs.nlm.nih.gov	bkline@occs.nlm.nih.gov	bkline@occs.nlm.nih.gov
voice	voic	voice
:	:	:
(	(	(
703) 522-0820	703) 522-0820	703) 522-0820
*	*	*
/	/	/

/	/	/
*	*	*
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
*	*	*
/	/	/
