from	from	from
:	:	:
agallagh@slate.mines.colorado.edu	agallagh@slate.mines.colorado.edu	agallagh@slate.mines.colorado.edu
(	(	(
gallagher	gallagh	gallagher
andrea	andrea	andrea
j	j	j
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
forcing	forc	forcing
a	a	a
window	window	window
manager	manag	manager
to	to	to
accept	accept	accept
specific	specif	specific
coordinates	coordin	coordinate
for	for	for
a	a	a
window	window	window

organization	organ	organization
:	:	:
colorado	colorado	colorado
school	school	school
of	of	of
mines	mine	mine

lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
c5r25y.hfz@cs.columbia.edu	c5r25y.hfz@cs.columbia.edu	c5r25y.hfz@cs.columbia.edu
>	>	>
ethan	ethan	ethan
solomita	solomita	solomita
writes	write	writes
:	:	:

>	>	>

>	>	>
hi	hi	hi
.	.	.
i	i	i
'	'	'
m	m	m
trying	tri	trying
to	to	to
figure	figur	figure
out	out	out
how	how	how
to	to	to
make	make	make
a	a	a
window	window	window
manager	manag	manager

>	>	>
place	place	place
the	the	the
window	window	window
where	where	where
the	the	the
create	creat	create
window	window	window
command	command	command
tells	tell	tell
it	it	it
,	,	,
>	>	>
regardless	regardless	regardless
of	of	of
what	what	what
it	it	it
may	may	may
think	think	think
is	is	is
right	right	right
.	.	.

(	(	(
my	my	my
application	applic	application
has	has	ha

>	>	>
reason	reason	reason
to	to	to
know	know	know
better	better	better
)	)	)

>	>	>

>	>	>
i	i	i
don	don	don
'	'	'
t	t	t
want	want	want
to	to	to
set	set	set
the	the	the
override	overrid	override
-	-	-
redirect	redirect	redirect
because	becaus	because
i	i	i
do	do	do

>	>	>
want	want	want
all	all	all
the	the	the
embellishments	embellish	embellishment
that	that	that
the	the	the
window	window	window
manager	manag	manager
gives	give	give
,	,	,
i	i	i
just	just	just

>	>	>
want	want	want
the	the	the
wm	wm	wm
to	to	to
accept	accept	accept
my	my	my
choice	choic	choice
of	of	of
location	locat	location
.	.	.

window	window	window
=	=	=
xcreatewindow	xcreatewindow	xcreatewindow
(	(	(
.	.	.
.	.	.
.	.	.
)	)	)
;	;	;

xsettransientforhint	xsettransientforhint	xsettransientforhint
(	(	(
display	display	display
,	,	,
window	window	window
,	,	,
window	window	window
)	)	)
;	;	;

xmapwindow	xmapwindow	xmapwindow
(	(	(
.	.	.
.	.	.
.	.	.
)	)	)
;	;	;

this	this	this
is	is	is
probably	probabl	probably
cheating	cheat	cheating
,	,	,
and	and	and
some	some	some
window	window	window
managers	manag	manager
might	might	might
still	still	still
refuse	refus	refuse
to	to	to
give	give	give
it	it	it
a	a	a
border	border	border
and	and	and
all	all	all
that	that	that
other	other	other
stuff	stuff	stuff
,	,	,
but	but	but
it	it	it
usually	usual	usually
works	work	work
.	.	.
