from	from	from
:	:	:
wilk@informatik.tu-muenchen.de	wilk@informatik.tu-muenchen.d	wilk@informatik.tu-muenchen.de
(	(	(
christian	christian	christian
wilk	wilk	wilk
)	)	)

subject	subject	subject
:	:	:
xtshellstrings	xtshellstr	xtshellstrings
,	,	,
xtstrings	xtstring	xtstrings
?	?	?

originator	origin	originator
:	:	:
wilk@kiss.informatik.tu-muenchen.de	wilk@kiss.informatik.tu-muenchen.d	wilk@kiss.informatik.tu-muenchen.de

organization	organ	organization
:	:	:
technische	technisch	technische
universitaet	universitaet	universitaet
muenchen	muenchen	muenchen
,	,	,
germany	germani	germany

lines	line	line
:	:	:
19	19	19

hello	hello	hello
,	,	,
does	doe	doe
somebody	somebodi	somebody
know	know	know
the	the	the
functions	function	function
xtshellstrings	xtshellstr	xtshellstrings
and	and	and
xtstrings	xtstring	xtstrings
?	?	?

i	i	i
haven	haven	haven
'	'	'
t	t	t
found	found	found
them	them	them
in	in	in
any	ani	any
librarys	librari	library
not	not	not
xm	xm	xm
,	,	,
xt	xt	xt
,	,	,
nor	nor	nor
x11	x11	x11
,	,	,
and	and	and
i	i	i
need	need	need
them	them	them
to	to	to
install	instal	install
a	a	a
tool	tool	tool
.	.	.

any	ani	any
hints	hint	hint
greatly	great	greatly
appreciated	appreci	appreciated
!	!	!

please	pleas	please
reply	repli	reply
via	via	via
e	e	e
-	-	-
mail	mail	mail
.	.	.

thanks	thank	thanks
in	in	in
advance	advanc	advance
!	!	!

_______________________________________________________________________________	_______________________________________________________________________________	_______________________________________________________________________________

christian	christian	christian
wilk	wilk	wilk
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
things	thing	thing
you	you	you
people	peopl	people
wouldn	wouldn	wouldn
'	'	'
t	t	t
believe	believ	believe
.	.	.

technical	technic	technical
university	univers	university
of	of	of
munich	munich	munich
attack	attack	attack
ships	ship	ship
on	on	on
fire	fire	fire
off	off	off
the	the	the
shoulder	shoulder	shoulder
of	of	of
orion	orion	orion
.	.	.

munich	munich	munich
,	,	,
germany	germani	germany
i	i	i
watched	watch	watched
c	c	c
-	-	-
beams	beam	beam
glitter	glitter	glitter
in	in	in
the	the	the
dark	dark	dark
near	near	near
the	the	the

tannhauser	tannhaus	tannhauser
gate	gate	gate
.	.	.

all	all	all
those	those	those
moments	moment	moment
will	will	will
be	be	be
lost	lost	lost
wilk@informatik.tu-muenchen.de	wilk@informatik.tu-muenchen.d	wilk@informatik.tu-muenchen.de
in	in	in
time	time	time
-	-	-
like	like	like
tears	tear	tear
in	in	in
rain	rain	rain
.	.	.

time	time	time
to	to	to
die	die	die
.	.	.

-	-	-
-	-	-
roy	roy	roy
batty	batti	batty

_______________________________________________________________________________	_______________________________________________________________________________	_______________________________________________________________________________
