from	from	from
:	:	:
ks@n8pph52.nt.com	ks@n8pph52.nt.com	ks@n8pph52.nt.com
(	(	(
kamlesh	kamlesh	kamlesh
shah	shah	shah
)	)	)

subject	subject	subject
:	:	:
question	question	question
on	on	on
motif	motif	motif
diaog	diaog	diaog
shell	shell	shell
widget	widget	widget
under	under	under
vuewm	vuewm	vuewm
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
bnr	bnr	bnr

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
16	16	16

dear	dear	dear
netters	netter	netters
,	,	,
i	i	i
have	have	have
noticed	notic	noticed
something	someth	something
rather	rather	rather
weared	wear	weared
(	(	(
i	i	i
think	think	think
)	)	)
about	about	about
creating	creat	creating
a	a	a
dialog	dialog	dialog
shell	shell	shell
widget	widget	widget
while	while	while
running	run	running
hp	hp	hp
vue	vue	vue
'	'	'
s	s	s
vuewm	vuewm	vuewm
.	.	.

for	for	for
some	some	some
reason	reason	reason
,	,	,
every	everi	every
time	time	time
i	i	i
create	creat	create
a	a	a
dialog	dialog	dialog
shell	shell	shell
the	the	the
foreground	foreground	foreground
and	and	and
backgroun	backgroun	backgroun
d	d	d
colors	color	color
are	are	are
different	differ	different
compared	compar	compared
to	to	to
my	my	my
toplevel	toplevel	toplevel
shell	shell	shell
.	.	.

i	i	i
am	am	am
not	not	not
doing	do	doing
anything	anyth	anything
special	special	special
/	/	/
different	differ	different
.	.	.

does	doe	doe
any	ani	any
body	bodi	body
know	know	know
anything	anyth	anything
about	about	about
this	this	this
problem	problem	problem
?	?	?
?	?	?

how	how	how
to	to	to
fix	fix	fix
it	it	it
without	without	without
hardcodin	hardcodin	hardcodin
g	g	g
the	the	the
colors	color	color
?	?	?

please	pleas	please
respond	respond	respond
to	to	to
kamlesh@salzo.cary.nc.usa	kamlesh@salzo.cary.nc.usa	kamlesh@salzo.cary.nc.usa
.	.	.
.	.	.
.	.	.
.	.	.

thanks	thank	thanks
!	!	!

-	-	-
kamlesh	kamlesh	kamlesh
