from	from	from
:	:	:
nancie@neko.css.gov	nancie@neko.css.gov	nancie@neko.css.gov
(	(	(
nancie	nanci	nancie
p	p	p
.	.	.

marin	marin	marin
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
xcopyplane	xcopyplan	xcopyplane
question	question	question
organization	organ	organization
:	:	:
the	the	the
internet	internet	internet
lines	line	line
:	:	:
36	36	36
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
enterpoop	enterpoop	enterpoop
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
to	to	to
:	:	:
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu

in	in	in
article	articl	article
<	<	<
buzz.93apr19101538@lion.bear.com	buzz.93apr19101538@lion.bear.com	buzz.93apr19101538@lion.bear.com
>	>	>
buzz@bear.com	buzz@bear.com	buzz@bear.com
(	(	(
buzz	buzz	buzz
moschetti	moschetti	moschetti
)	)	)
write	write	write

>	>	>
in	in	in
article	articl	article
<	<	<
whaley.93apr15103931@sigma.kpc.com	whaley.93apr15103931@sigma.kpc.com	whaley.93apr15103931@sigma.kpc.com
>	>	>
whaley@sigma.kpc.com	whaley@sigma.kpc.com	whaley@sigma.kpc.com
(	(	(
ken	ken	ken
whaley	whaley	whaley
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
actually	actual	actually
,	,	,
i	i	i
must	must	must
also	also	also
ask	ask	ask
the	the	the
faq	faq	faq
'	'	'
s	s	s
#	#	#
1	1	1
most	most	most
popular	popular	popular
reason	reason	reason
why	whi	why
graphics	graphic	graphic

>	>	>
>	>	>
don	don	don
'	'	'
t	t	t
show	show	show
up	up	up
:	:	:
do	do	do
you	you	you
wait	wait	wait
for	for	for
an	an	an
expose	expos	expose
event	event	event
before	befor	before
drawing	draw	drawing
your	your	your

>	>	>
>	>	>
rectangle	rectangl	rectangle
?	?	?

>	>	>

>	>	>
suppose	suppos	suppose
you	you	you
have	have	have
an	an	an
idle	idl	idle
app	app	app
with	with	with
a	a	a
realized	realiz	realized
and	and	and
mapped	map	mapped
window	window	window
