from	from	from
:	:	:
stevew@chineham.euro.csg.mot.com	stevew@chineham.euro.csg.mot.com	stevew@chineham.euro.csg.mot.com
(	(	(
steve	steve	steve
weet	weet	weet
)	)	)

subject	subject	subject
:	:	:
xterm	xterm	xterm
cursor	cursor	cursor

x	x	x
-	-	-
received	receiv	received
:	:	:
by	by	by
usenet	usenet	usenet
.	.	.
pa	pa	pa
.	.	.
dec	dec	dec
.	.	.
com	com	com
;	;	;
id	id	id
aa19241	aa19241	aa19241
;	;	;
sun	sun	sun
,	,	,
18	18	18
apr	apr	apr
93	93	93
23	23	23
:	:	:
09	09	09
:	:	:
02	02	02
-	-	-
0700	0700	0700

x	x	x
-	-	-
received	receiv	received
:	:	:
by	by	by
inet	inet	inet
-	-	-
gw	gw	gw
-	-	-
2	2	2
.	.	.
pa	pa	pa
.	.	.
dec	dec	dec
.	.	.
com	com	com
;	;	;
id	id	id
aa08122	aa08122	aa08122
;	;	;
sun	sun	sun
,	,	,
18	18	18
apr	apr	apr
93	93	93
23	23	23
:	:	:
08	08	08
:	:	:
16	16	16
-	-	-
0700	0700	0700

x	x	x
-	-	-
received	receiv	received
:	:	:
from	from	from
pobox	pobox	pobox
.	.	.
mot	mot	mot
.	.	.
com	com	com
(	(	(
[	[	[
129	129	129
.	.	.
188	188	188
.	.	.
137	137	137
.	.	.
100	100	100
]	]	]
)	)	)
by	by	by
motgate	motgat	motgate
.	.	.
mot	mot	mot
.	.	.
com	com	com
with	with	with
smtp	smtp	smtp
(	(	(
5	5	5
.	.	.
65c	65c	65c
/	/	/
ida	ida	ida
-	-	-
1	1	1
.	.	.
4	4	4
.	.	.
4	4	4
/	/	/
mot	mot	mot
-	-	-
2	2	2
.	.	.
13	13	13
for	for	for
<	<	<
comp.windows.x.usenet@decwrl.dec.com	comp.windows.x.usenet@decwrl.dec.com	comp.windows.x.usenet@decwrl.dec.com
>	>	>
)	)	)

id	id	id
aa13841	aa13841	aa13841
;	;	;
mon	mon	mon
,	,	,
19	19	19
apr	apr	apr
1993	1993	1993
01	01	01
:	:	:
08	08	08
:	:	:
08	08	08
-	-	-
0500	0500	0500
x	x	x
