from	from	from
:	:	:
mahan@tgv.com	mahan@tgv.com	mahan@tgv.com
(	(	(
patrick	patrick	patrick
l	l	l
.	.	.

mahan	mahan	mahan
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
how	how	how
do	do	do
i	i	i
find	find	find
by	by	by
appcontext	appcontext	appcontext
organization	organ	organization
:	:	:
the	the	the
internet	internet	internet
lines	line	line
:	:	:
24	24	24
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
enterpoop	enterpoop	enterpoop
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu
to	to	to
:	:	:
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu
,	,	,
masc0442@gondor.sdsu.edu	masc0442@gondor.sdsu.edu	masc0442@gondor.sdsu.edu

#	#	#

#	#	#

#	#	#
is	is	is
there	there	there
an	an	an
xt	xt	xt
call	call	call
to	to	to
give	give	give
me	me	me
my	my	my
application	applic	application
context	context	context
?	?	?

#	#	#
i	i	i
am	am	am
fixing	fix	fixing
up	up	up
an	an	an
x	x	x
/	/	/
motif	motif	motif
program	program	program
,	,	,
and	and	and
am	am	am
trying	tri	trying
to	to	to
use	use	use
xtappaddtimeout	xtappaddtimeout	xtappaddtimeout
,	,	,
#	#	#
whose	whose	whose
first	first	first
argument	argument	argument
is	is	is
the	the	the
app_context	app_context	app_context
.	.	.

what	what	what
call	call	call
can	can	can
i	i	i
use	use	use

#	#	#
to	to	to
give	give	give
me	me	me
this	this	this
value	valu	value
?	?	?

#	#	#

use	use	use
xtdisplaytoapplicationcontext	xtdisplaytoapplicationcontext	xtdisplaytoapplicationcontext
(	(	(
)	)	)
to	to	to
retreive	retreiv	retreive
the	the	the
application	applic	application
context	context	context
.	.	.

patrick	patrick	patrick
l	l	l
.	.	.

mahan	mahan	mahan

-	-	-
-	-	-
-	-	-
tgv	tgv	tgv
window	window	window
washer	washer	washer
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
mahan@tgv.com	mahan@tgv.com	mahan@tgv.com
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

waking	wake	waking
a	a	a
person	person	person
unnecessarily	unnecessarili	unnecessarily
should	should	should
not	not	not
be	be	be
considered	consid	considered
-	-	-
lazarus	lazarus	lazarus
long	long	long
a	a	a
capital	capit	capital
crime	crime	crime
.	.	.

for	for	for
a	a	a
first	first	first
offense	offens	offense
,	,	,
that	that	that
is	is	is
from	from	from
the	the	the
notebooks	notebook	notebook
of	of	of

lazarus	lazarus	lazarus
long	long	long
patrick	patrick	patrick
l	l	l
.	.	.

mahan	mahan	mahan

-	-	-
-	-	-
-	-	-
tgv	tgv	tgv
window	window	window
washer	washer	washer
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
mahan@tgv.com	mahan@tgv.com	mahan@tgv.com
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

waking	wake	waking
a	a	a
person	person	person
unnecessarily	unnecessarili	unnecessarily
should	should	should
not	not	not
be	be	be
considered	consid	considered
-	-	-
lazarus	lazarus	lazarus
long	long	long
a	a	a
capital	capit	capital
crime	crime	crime
.	.	.

for	for	for
a	a	a
first	first	first
offense	offens	offense
,	,	,
that	that	that
is	is	is
from	from	from
the	the	the
notebooks	notebook	notebook
of	of	of

lazarus	lazarus	lazarus
long	long	long
