from	from	from
:	:	:
wam3090@yak.com	wam3090@yak.com	wam3090@yak.com
(	(	(
bill	bill	bill
massena	massena	massena
)	)	)

subject	subject	subject
:	:	:
function	function	function
key	key	key
to	to	to
text	text	text
string	string	string
translation	translat	translation

organization	organ	organization
:	:	:
boeing	boe	boeing
computer	comput	computer
services	servic	service
,	,	,
seattle	seattl	seattle

lines	line	line
:	:	:
17	17	17

i	i	i
want	want	want
to	to	to
press	press	press
a	a	a
function	function	function
key	key	key
and	and	and
have	have	have
a	a	a
text	text	text
string	string	string
appear	appear	appear
in	in	in
an	an	an
xmtext	xmtext	xmtext
widget	widget	widget
.	.	.

when	when	when
i	i	i
put	put	put

*	*	*
xmtext	xmtext	xmtext
.	.	.
translations	translat	translation
:	:	:
#	#	#
augment	augment	augment
\	\	\
n	n	n
\	\	\

<	<	<
key	key	key
>	>	>
f1	f1	f1
:	:	:
insert	insert	insert
-	-	-
string	string	string
(	(	(
hello	hello	hello
)	)	)

in	in	in
my	my	my
resource	resourc	resource
file	file	file
,	,	,
the	the	the
translation	translat	translation
doesn	doesn	doesn
'	'	'
t	t	t
happen	happen	happen
.	.	.

if	if	if
i	i	i
put	put	put

*	*	*
xmtext	xmtext	xmtext
.	.	.
translations	translat	translation
:	:	:
<	<	<
key	key	key
>	>	>
f1	f1	f1
:	:	:
insert	insert	insert
-	-	-
string	string	string
(	(	(
hello	hello	hello
)	)	)

in	in	in
the	the	the
file	file	file
,	,	,
i	i	i
get	get	get
the	the	the
text	text	text
string	string	string
hello	hello	hello
when	when	when
f1	f1	f1
is	is	is
pressed	press	pressed
,	,	,
but	but	but
no	no	no
other	other	other
keys	key	key
work	work	work
,	,	,
which	which	which
makes	make	make
sense	sens	sense
since	sinc	since
the	the	the
default	default	default
translation	translat	translation
mode	mode	mode
is	is	is
"	"	"
replace	replac	replace
"	"	"
.	.	.

do	do	do
i	i	i
have	have	have
a	a	a
syntax	syntax	syntax
problem	problem	problem
here	here	here
,	,	,
or	or	or
something	someth	something
deeper	deeper	deeper
?	?	?

.	.	.
.	.	.
bill	bill	bill
massena	massena	massena
(	(	(
wam3090@yak.boeing.com	wam3090@yak.boeing.com	wam3090@yak.boeing.com
)	)	)
