from	from	from
:	:	:
dbl@visual.com	dbl@visual.com	dbl@visual.com
(	(	(
david	david	david
b	b	b
.	.	.

lewis	lewi	lewis
)	)	)
subject	subject	subject
:	:	:
comp	comp	comp
.	.	.
windows	window	window
.	.	.
x	x	x
frequently	frequent	frequently
asked	ask	asked
questions	question	question
(	(	(
faq	faq	faq
)	)	)
5	5	5
/	/	/
5	5	5
summary	summari	summary
:	:	:
useful	use	useful
information	inform	information
about	about	about
the	the	the
x	x	x
window	window	window
system	system	system
article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
visual	visual	visual
.	.	.
c52eqq	c52eqq	c52eqq
.	.	.
99a	99a	99a
expires	expir	expires
:	:	:
sun	sun	sun
,	,	,
2	2	2
may	may	may
1993	1993	1993
00	00	00
:	:	:
00	00	00
:	:	:
00	00	00
gmt	gmt	gmt
reply	repli	reply
-	-	-
to	to	to
:	:	:
faq%craft@uunet.uu.net	faq%craft@uunet.uu.net	faq%craft@uunet.uu.net
(	(	(
x	x	x
faq	faq	faq
maintenance	mainten	maintenance
address	address	address
)	)	)
organization	organ	organization
:	:	:
visual	visual	visual
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
890	890	890

archive	archiv	archive
-	-	-
name	name	name
:	:	:
x	x	x
-	-	-
faq	faq	faq
/	/	/
part5	part5	part5

last	last	last
-	-	-
modified	modifi	modified
:	:	:
1993	1993	1993
/	/	/
04	04	04
/	/	/
04	04	04

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
