from	from	from
:	:	:
cwikla@morrison.wri.com	cwikla@morrison.wri.com	cwikla@morrison.wri.com
(	(	(
john	john	john
cwikla	cwikla	cwikla
)	)	)

subject	subject	subject
:	:	:
pixmaps	pixmap	pixmaps
and	and	and
colormaps	colormap	colormaps
sent	sent	sent
through	through	through
selections	select	selection
.	.	.
.	.	.
.	.	.

summary	summari	summary
:	:	:
selections	select	selection
and	and	and
pixmaps	pixmap	pixmaps
/	/	/
colormaps	colormap	colormaps

keywords	keyword	keywords
:	:	:
selections	select	selection

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
morrison	morrison	morrison
.	.	.
wri	wri	wri
.	.	.
com	com	com

organization	organ	organization
:	:	:
wolfram	wolfram	wolfram
research	research	research
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
18	18	18

i	i	i
want	want	want
to	to	to
be	be	be
able	abl	able
to	to	to
send	send	send
a	a	a
pixmap	pixmap	pixmap
from	from	from
one	one	one
client	client	client
to	to	to
the	the	the
next	next	next
.	.	.

along	along	along
with	with	with
this	this	this
i	i	i
want	want	want
to	to	to
send	send	send
the	the	the
colormap	colormap	colormap
and	and	and
foreground	foreground	foreground
and	and	and
background	background	background
pixel	pixel	pixel
values	valu	value
.	.	.

so	so	so
far	far	far
not	not	not
a	a	a
problem	problem	problem
,	,	,
i	i	i
can	can	can
do	do	do
this	this	this
with	with	with
no	no	no
problem	problem	problem
.	.	.

however	howev	however
,	,	,
once	onc	once
i	i	i
have	have	have
the	the	the
pixmap	pixmap	pixmap
id	id	id
and	and	and
the	the	the
colormap	colormap	colormap
id	id	id
,	,	,
how	how	how
do	do	do
i	i	i
go	go	go
about	about	about
telling	tell	telling
the	the	the
server	server	server
that	that	that
the	the	the
second	second	second
(	(	(
receiving	receiv	receiving
)	)	)
client	client	client
now	now	now
wants	want	want
to	to	to
have	have	have
associations	associ	association
with	with	with
the	the	the
two	two	two
id	id	id
'	'	'
s	s	s
?	?	?

tia	tia	tia
,	,	,

john	john	john

-	-	-
-	-	-
o	o	o
john	john	john
l	l	l
.	.	.

cwikla	cwikla	cwikla
o	o	o
o	o	o
o	o	o
x	x	x
programmer	programm	programmer
o	o	o
x	x	x
was	was	wa
never	never	never
the	the	the
first	first	first
o	o	o
o	o	o
wolfram	wolfram	wolfram
research	research	research
,	,	,
inc	inc	inc
.	.	.

o	o	o
letter	letter	letter
of	of	of
the	the	the
alphabet	alphabet	alphabet
o	o	o
o	o	o
cwikla@wri.com	cwikla@wri.com	cwikla@wri.com
(	(	(
217) 398-0700	217) 398-0700	217) 398-0700
o	o	o
o	o	o
