from	from	from
:	:	:
whaley@sigma.kpc.com	whaley@sigma.kpc.com	whaley@sigma.kpc.com
(	(	(
ken	ken	ken
whaley	whaley	whaley
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
xcopyplane	xcopyplan	xcopyplane
question	question	question

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
nancie@neko.css.gov	nancie@neko.css.gov	nancie@neko.css.gov
'	'	'
s	s	s
message	messag	message
of	of	of
14	14	14
apr	apr	apr
1993	1993	1993
15	15	15
:	:	:
19	19	19
:	:	:
05	05	05
-	-	-
0400	0400	0400

organization	organ	organization
:	:	:
kubota	kubota	kubota
pacific	pacif	pacific
computer	comput	computer
inc	inc	inc
.	.	.

lines	line	line
:	:	:
88	88	88

>	>	>

>	>	>
i	i	i
am	am	am
trying	tri	trying
to	to	to
use	use	use
xcopyplane	xcopyplan	xcopyplane
to	to	to
copy	copi	copy
a	a	a
single	singl	single
plane	plane	plane

>	>	>
from	from	from
a	a	a
depth	depth	depth
-	-	-
8	8	8
pixmap	pixmap	pixmap
to	to	to
a	a	a
depth	depth	depth
-	-	-
1	1	1
pixmap	pixmap	pixmap
.	.	.

everytime	everytim	everytime
i	i	i

>	>	>
try	tri	try
this	this	this
,	,	,
i	i	i
see	see	see
absolutely	absolut	absolutely
nothing	noth	nothing
displayed	display	displayed
.	.	.

i	i	i
know	know	know
there	there	there

>	>	>
is	is	is
data	data	data
in	in	in
the	the	the
depth	depth	depth
-	-	-
8	8	8
pixmap	pixmap	pixmap
becuase	becuas	becuase
i	i	i
have	have	have
checked	check	checked
by	by	by
doing	do	doing

>	>	>
an	an	an
xcopyarea	xcopyarea	xcopyarea
to	to	to
the	the	the
screen	screen	screen
.	.	.

>	>	>

>	>	>
i	i	i
have	have	have
been	been	been
successful	success	successful
getting	get	getting
xcopyplane	xcopyplan	xcopyplane
to	to	to
work	work	work
if	if	if
i	i	i
use	use	use

>	>	>
two	two	two
pixmaps	pixmap	pixmaps
of	of	of
depth	depth	depth
-	-	-
8	8	8
.	.	.

is	is	is
there	there	there
a	a	a
problem	problem	problem
