from	from	from
:	:	:
dyoung@media.mit.edu	dyoung@media.mit.edu	dyoung@media.mit.edu
(	(	(
david	david	david
young	young	young
)	)	)

subject	subject	subject
:	:	:
q	q	q
:	:	:
colormaps	colormap	colormaps
with	with	with
dialog	dialog	dialog
shells	shell	shell

organization	organ	organization
:	:	:
mit	mit	mit
media	media	medium
laboratory	laboratori	laboratory

lines	line	line
:	:	:
17	17	17

i	i	i
have	have	have
an	an	an
applicationshell	applicationshel	applicationshell
which	which	which
uses	use	us
a	a	a
colormap	colormap	colormap
created	creat	created
with	with	with
xcreatecolormap	xcreatecolormap	xcreatecolormap
(	(	(
)	)	)
and	and	and
uses	use	us
all	all	all
of	of	of
the	the	the
colors	color	color
available	avail	available
for	for	for
my	my	my
8	8	8
-	-	-
bit	bit	bit
display	display	display
.	.	.

when	when	when
i	i	i
move	move	move
the	the	the
cursor	cursor	cursor
over	over	over
the	the	the
window	window	window
i	i	i
get	get	get
the	the	the
"	"	"
technicolor	technicolor	technicolor
effect	effect	effect
"	"	"
-	-	-
which	which	which
is	is	is
fine	fine	fine
.	.	.

basically	basic	basically
,	,	,
my	my	my
program	program	program
works	work	work
.	.	.

my	my	my
problem	problem	problem
/	/	/
question	question	question
is	is	is
:	:	:
when	when	when
i	i	i
popup	popup	popup
a	a	a
dialogshell	dialogshel	dialogshell
to	to	to
prompt	prompt	prompt
the	the	the
user	user	user
for	for	for
some	some	some
input	input	input
i	i	i
want	want	want
the	the	the
xmndialogstyle	xmndialogstyl	xmndialogstyle
to	to	to
be	be	be
set	set	set
to	to	to
xmdialog_primary_application_modal	xmdialog_primary_application_mod	xmdialog_primary_application_modal
.	.	.

the	the	the
result	result	result
is	is	is
that	that	that
if	if	if
my	my	my
cursor	cursor	cursor
is	is	is
over	over	over
the	the	the
dialogshell	dialogshel	dialogshell
i	i	i
get	get	get
my	my	my
colormap	colormap	colormap
,	,	,
but	but	but
if	if	if
the	the	the
cursor	cursor	cursor
is	is	is
over	over	over
the	the	the
applicationshell	applicationshel	applicationshell
(	(	(
or	or	or
any	ani	any
window	window	window
other	other	other
than	than	than
the	the	the
dialogshell	dialogshel	dialogshell
)	)	)
i	i	i
get	get	get
the	the	the
default	default	default
colormap	colormap	colormap
.	.	.

but	but	but
i	i	i
'	'	'
d	d	d
like	like	like
it	it	it
so	so	so
that	that	that
if	if	if
my	my	my
cursor	cursor	cursor
is	is	is
over	over	over
_any_	_any_	_any_
window	window	window
of	of	of
my	my	my
application	applic	application
,	,	,
i	i	i
get	get	get
my	my	my
colormap	colormap	colormap
.	.	.

any	ani	any
suggestions	suggest	suggestion
?	?	?

thanks	thank	thanks
,	,	,
david	david	david
,	,	,
