from	from	from
:	:	:
suresh@iss.nus.sg	suresh@iss.nus.sg	suresh@iss.nus.sg
(	(	(
suresh	suresh	suresh
thennarangam	thennarangam	thennarangam
-	-	-
research	research	research
scholar	scholar	scholar
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
mix	mix	mix
gl	gl	gl
with	with	with
x	x	x
(	(	(
xlib	xlib	xlib
,	,	,
xt	xt	xt
,	,	,
mwm	mwm	mwm
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
titan	titan	titan
.	.	.
iss	iss	iss
.	.	.
nus	nus	nu
.	.	.
sg	sg	sg

organization	organ	organization
:	:	:
institute	institut	institute
of	of	of
systems	system	system
science	scienc	science
,	,	,
nus	nus	nu

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl4	pl4	pl4

lines	line	line
:	:	:
47	47	47

pyeatt@texaco.com	pyeatt@texaco.com	pyeatt@texaco.com
(	(	(
larry	larri	larry
d	d	d
.	.	.

pyeatt	pyeatt	pyeatt
)	)	)
writes	write	writes
:	:	:

:	:	:
in	in	in
article	articl	article
<	<	<
9304191540	9304191540	9304191540
.aa09727@sparc1.jade.com	.aa09727@sparc1.jade.com	.aa09727@sparc1.jade.com
>	>	>
,	,	,
graham@sparc1.ottawa.jade.com	graham@sparc1.ottawa.jade.com	graham@sparc1.ottawa.jade.com
(	(	(
jay	jay	jay
graham	graham	graham
)	)	)
writes	write	writes
:	:	:

:	:	:
|	|	|
>	>	>

:	:	:
|	|	|
>	>	>
xmdrawingarea	xmdrawingarea	xmdrawingarea
for	for	for
drawing	draw	drawing
with	with	with
xlib	xlib	xlib
.	.	.

but	but	but
i	i	i
would	would	would
like	like	like
to	to	to
take	take	take
advantage	advantag	advantage
of	of	of

:	:	:
|	|	|
>	>	>
the	the	the
graphics	graphic	graphic
library	librari	library
(	(	(
gl	gl	gl
)	)	)
available	avail	available
on	on	on
our	our	our
ibm	ibm	ibm
rs	rs	r
/	/	/
6000	6000	6000
(	(	(
sgi	sgi	sgi
'	'	'
