from	from	from
:	:	:
mahan@tgv.com	mahan@tgv.com	mahan@tgv.com
(	(	(
patrick	patrick	patrick
l	l	l
.	.	.

mahan	mahan	mahan
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
xdm	xdm	xdm
&	&	&
decnet	decnet	decnet
?	?	?

organization	organ	organization
:	:	:
the	the	the
internet	internet	internet

lines	line	line
:	:	:
31	31	31

to	to	to
:	:	:
xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu	xpert@expo.lcs.mit.edu
,	,	,
btaylor@mcl.bdm.com	btaylor@mcl.bdm.com	btaylor@mcl.bdm.com

#	#	#

#	#	#
does	doe	doe
xdm	xdm	xdm
work	work	work
with	with	with
decnet	decnet	decnet
?	?	?

i	i	i
have	have	have
an	an	an
ultrix	ultrix	ultrix
machine	machin	machine
running	run	running
both	both	both
tcp	tcp	tcp
/	/	/
ip	ip	ip

#	#	#
and	and	and
decnet	decnet	decnet
.	.	.

i	i	i
have	have	have
a	a	a
number	number	number
of	of	of
x	x	x
-	-	-
terminals	termin	terminal
hanging	hang	hanging
off	off	off
the	the	the
ultrix	ultrix	ultrix
host	host	host
also	also	also

#	#	#
running	run	running
tcp	tcp	tcp
/	/	/
ip	ip	ip
and	and	and
decnet	decnet	decnet
.	.	.

presently	present	presently
i	i	i
am	am	am
using	use	using
xdm	xdm	xdm
for	for	for
the	the	the
login	login	login
procedure	procedur	procedure

#	#	#
on	on	on
the	the	the
x	x	x
-	-	-
terminals	termin	terminal
using	use	using
tcp	tcp	tcp
/	/	/
ip	ip	ip
.	.	.

since	sinc	since
xdm	xdm	xdm
is	is	is
basically	basic	basically
just	just	just
an	an	an
x	x	x
-	-	-
windows	window	window

#	#	#
client	client	client
,	,	,
shouldn	shouldn	shouldn
'	'	'
t	t	t
i	i	i
be	be	be
able	abl	able
to	to	to
run	run	run
xdm	xdm	xdm
on	on	on
the	the	the
decnet	decnet	decnet
protocol	protocol	protocol
tower	tower	tower
as	as	a
well	well	well
?	?	?

#	#	#

xdm	xdm	xdm
is	is	is
not	not	not
just	just	just
an	an	an
x	x	x
window	window	window
client	client	client
.	.	.

xdm	xdm	xdm
has	has	ha
its	it	it
own	own	own
protocol	protocol	protocol
(	(	(
xdmcp	xdmcp	xdmcp
)	)	)
that	that	that
operates	oper	operates
of	of	of
ucp	ucp	ucp
on	on	on
port	port	port
177	177	177
.	.	.

it	it	it
does	doe	doe
provide	provid	provide
a	a	a
login	login	login
window	window	window
which	which	which
is	is	is
an	an	an
x	x	x
window	window	window
client	client	client
.	.	.

as	as	a
to	to	to
using	use	using
decnet	decnet	decnet
protocol	protocol	protocol
.	.	.

looking	look	looking
through	through	through
the	the	the
source	sourc	source
for	for	for
xdm	xdm	xdm
from	from	from
x11r5	x11r5	x11r5
that	that	that
i	i	i
have	have	have
here	here	here
,	,	,
it	it	it
seems	seem	seems
that	that	that
the	the	the
bare	bare	bare
bones	bone	bone
code	code	code
is	is	is
there	there	there
but	but	but
not	not	not
completely	complet	completely
there	there	there
.	.	.

#	#	#

#	#	#
my	my	my
first	first	first
inclination	inclin	inclination
is	is	is
that	that	that
xdm	xdm	xdm
is	is	is
not	not	not
your	your	your
typical	typic	typical
x	x	x
client	client	client
.	.	.

it	it	it
is	is	is
making	make	making

#	#	#
tcp	tcp	tcp
/	/	/
ip	ip	ip
specific	specif	specific
socket	socket	socket
calls	call	call
.	.	.

in	in	in
this	this	this
case	case	case
the	the	the
answer	answer	answer
would	would	would
be	be	be
no	no	no
;	;	;
you	you	you
can	can	can

#	#	#
not	not	not
run	run	run
xdm	xdm	xdm
over	over	over
decnet	decnet	decnet
.	.	.

is	is	is
this	this	this
right	right	right
or	or	or
not	not	not
?	?	?

any	ani	any
feedback	feedback	feedback
is	is	is
appreciated	appreci	appreciated
.	.	.

#	#	#
thanks	thank	thanks
.	.	.

#	#	#

from	from	from
my	my	my
look	look	look
at	at	at
the	the	the
source	sourc	source
,	,	,
it	it	it
seems	seem	seems
you	you	you
cannot	cannot	cannot
run	run	run
it	it	it
over	over	over
decnet	decnet	decnet
as	as	a
shipped	ship	shipped
with	with	with
x11r5	x11r5	x11r5
.	.	.

patrick	patrick	patrick
l	l	l
.	.	.

mahan	mahan	mahan

-	-	-
-	-	-
-	-	-
tgv	tgv	tgv
window	window	window
washer	washer	washer
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
mahan@tgv.com	mahan@tgv.com	mahan@tgv.com
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

waking	wake	waking
a	a	a
person	person	person
unnecessarily	unnecessarili	unnecessarily
should	should	should
not	not	not
be	be	be
considered	consid	considered
-	-	-
lazarus	lazarus	lazarus
long	long	long
a	a	a
capital	capit	capital
crime	crime	crime
.	.	.

for	for	for
a	a	a
first	first	first
offense	offens	offense
,	,	,
that	that	that
is	is	is
from	from	from
the	the	the
notebooks	notebook	notebook
of	of	of

lazarus	lazarus	lazarus
long	long	long
