from	from	from
:	:	:
sti@cs.hut.fi	sti@cs.hut.fi	sti@cs.hut.fi
(	(	(
sami	sami	sami
-	-	-
jaakko	jaakko	jaakko
tikka	tikka	tikka
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
finding	find	finding
out	out	out
state	state	state
of	of	of
state	state	state
keys	key	key
(	(	(
eg	eg	eg
,	,	,
capslock	capslock	capslock
and	and	and
numlock	numlock	numlock
)	)	)

organization	organ	organization
:	:	:
helsinki	helsinki	helsinki
university	univers	university
of	of	of
technology	technolog	technology
,	,	,
cs	cs	c
lab	lab	lab

lines	line	line
:	:	:
23	23	23

distribution	distribut	distribution
:	:	:
inet	inet	inet

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
tahma	tahma	tahma
.	.	.
cs	cs	c
.	.	.
hut	hut	hut
.	.	.
fi	fi	fi

in	in	in
<	<	<
9304211637	9304211637	9304211637
.aa03386@blue.arbortext.com	.aa03386@blue.arbortext.com	.aa03386@blue.arbortext.com
>	>	>
rps@arbortext.com	rps@arbortext.com	rps@arbortext.com
(	(	(
ralph	ralph	ralph
seguin	seguin	seguin
)	)	)
writes	write	writes
:	:	:

>	>	>
my	my	my
question	question	question
is	is	is
this	this	this
:	:	:
is	is	is
there	there	there
a	a	a
means	mean	mean
of	of	of
determining	determin	determining
what	what	what
the	the	the
state	state	state

>	>	>
of	of	of
capslock	capslock	capslock
and	and	and
/	/	/
or	or	or
numlock	numlock	numlock
is	is	is
?	?	?

i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
any	ani	any
way	way	way
except	except	except
to	to	to
see	see	see
what	what	what
modifiers	modifi	modifier
are	are	are
on	on	on
in	in	in
th	th	th
keypress	keypress	keypress
event	event	event
.	.	.

of	of	of
course	cours	course
if	if	if
there	there	there
is	is	is
some	some	some
reason	reason	reason
why	whi	why
you	you	you
need	need	need
to	to	to
always	alway	always
know	know	know
the	the	the
state	state	state
of	of	of
modifiers	modifi	modifier
even	even	even
if	if	if
your	your	your
windows	window	window
don	don	don
'	'	'
t	t	t
have	have	have
the	the	the
keyborads	keyborad	keyborads
focus	focus	focus
you	you	you
can	can	can
always	alway	always
ask	ask	ask
for	for	for
keypress	keypress	keypress
events	event	event
from	from	from
the	the	the
root	root	root
window	window	window
.	.	.

then	then	then
you	you	you
get	get	get
all	all	all
the	the	the
keypresses	keypress	keypresses
and	and	and
you	you	you
always	alway	always
know	know	know
what	what	what
have	have	have
been	been	been
pressed	press	pressed
.	.	.

>	>	>
an	an	an
even	even	even
more	more	more
pointed	point	pointed
question	question	question
:	:	:
is	is	is
there	there	there
an	an	an
easy	easi	easy
means	mean	mean
of	of	of
making	make	making
an	an	an
x	x	x

>	>	>
keyboard	keyboard	keyboard
act	act	act
like	like	like
a	a	a
pc	pc	pc
keyboard	keyboard	keyboard
?	?	?

ie	ie	ie
,	,	,
capslock	capslock	capslock
is	is	is
active	activ	active
,	,	,
and	and	and
the	the	the
user	user	user

>	>	>
presses	press	press
shift	shift	shift
-	-	-
a	a	a
,	,	,
i	i	i
'	'	'
d	d	d
like	like	like
to	to	to
get	get	get
a	a	a
lowercase	lowercas	lowercase
'	'	'
a	a	a
'	'	'
instead	instead	instead
of	of	of
'	'	'
a	a	a
'	'	'
.	.	.

i	i	i
think	think	think
this	this	this
is	is	is
just	just	just
a	a	a
question	question	question
of	of	of
how	how	how
to	to	to
implement	implement	implement
xlookupstring	xlookupstr	xlookupstring
.	.	.

you	you	you
can	can	can
always	alway	always
write	write	write
another	anoth	another
function	function	function
that	that	that
interprets	interpret	interprets
the	the	the
keypresses	keypress	keypresses
as	as	a
you	you	you
like	like	like
.	.	.

you	you	you
can	can	can
look	look	look
at	at	at
the	the	the
implementation	implement	implementation
of	of	of
xlookupstring	xlookupstr	xlookupstring
from	from	from
the	the	the
xlib	xlib	xlib
sources	sourc	source
and	and	and
then	then	then
modify	modifi	modify
it	it	it
a	a	a
little	littl	little
bit	bit	bit
.	.	.

-	-	-
-	-	-

sami.tikka@hut.fi	sami.tikka@hut.fi	sami.tikka@hut.fi
|	|	|
/	/	/
g	g	g
=	=	=
sami	sami	sami
/	/	/
s	s	s
=	=	=
tikka	tikka	tikka
/	/	/
o	o	o
=	=	=
hut	hut	hut
/	/	/
admd	admd	admd
=	=	=
fumail	fumail	fumail
/	/	/
c	c	c
=	=	=
fi	fi	fi
/	/	/

"	"	"
live	live	live
long	long	long
and	and	and
prosper	prosper	prosper
!	!	!
"	"	"
