from	from	from
:	:	:
wolfson@ll.mit.edu	wolfson@ll.mit.edu	wolfson@ll.mit.edu
(	(	(
harry	harri	harry
wolfson	wolfson	wolfson
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
macx	macx	macx
1	1	1
.	.	.
2	2	2
color	color	color
problem	problem	problem

keywords	keyword	keywords
:	:	:
mac	mac	mac
x	x	x
color	color	color
window	window	window
macx	macx	macx

organization	organ	organization
:	:	:
mit	mit	mit
lincoln	lincoln	lincoln
laboratory	laboratori	laboratory

lines	line	line
:	:	:
16	16	16

stan	stan	stan
kerr	kerr	kerr
writes	write	writes
:	:	:

>	>	>
when	when	when
some	some	some
types	type	type
of	of	of
client	client	client
windows	window	window
are	are	are
displayed	display	displayed
,	,	,
parts	part	part
of	of	of
the	the	the
windows	window	window

>	>	>
are	are	are
in	in	in
the	the	the
wrong	wrong	wrong
color	color	color
;	;	;
if	if	if
the	the	the
window	window	window
is	is	is
moved	move	moved
slightly	slight	slightly
,	,	,
forcing	forc	forcing
the	the	the
server	server	server

>	>	>
to	to	to
repaint	repaint	repaint
it	it	it
,	,	,
it	it	it
is	is	is
repainted	repaint	repainted
in	in	in
the	the	the
correct	correct	correct
colors	color	color
.	.	.

it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
happen	happen	happen

i	i	i
have	have	have
the	the	the
exact	exact	exact
same	same	same
problem	problem	problem
when	when	when
running	run	running
hewlett	hewlett	hewlett
packard	packard	packard
'	'	'
s	s	s
microwave	microwav	microwave
design	design	design
system	system	system
(	(	(
mds	mds	md
)	)	)
from	from	from
an	an	an
hp	hp	hp
380	380	380
unix	unix	unix
box	box	box
and	and	and
running	run	running
macx	macx	macx
1	1	1
.	.	.
2	2	2
,	,	,
sys	sys	sys
7	7	7
.	.	.
0	0	0
.	.	.
1	1	1
*	*	*
.	.	.

normally	normal	normally
,	,	,
mds	mds	md
draws	draw	draw
a	a	a
window	window	window
with	with	with
a	a	a
deep	deep	deep
blue	blue	blue
backround	backround	backround
,	,	,
but	but	but
occasionally	occasion	occasionally
it	it	it
becomes	becom	becomes
a	a	a
light	light	light
blue	blue	blue
and	and	and
all	all	all
the	the	the
text	text	text
,	,	,
etc	etc	etc
,	,	,
inside	insid	inside
the	the	the
window	window	window
become	becom	become

"	"	"
washed	wash	washed
out	out	out
"	"	"
(	(	(
nearly	near	nearly
invisible	invis	invisible
)	)	)
.	.	.

i	i	i
thought	thought	thought
that	that	that
it	it	it
was	was	wa
just	just	just
something	someth	something
brain	brain	brain
dead	dead	dead
that	that	that
i	i	i
was	was	wa
doing	do	doing
or	or	or
a	a	a
subtle	subtl	subtle
conflict	conflict	conflict
with	with	with
another	anoth	another
app	app	app
or	or	or
init	init	init
.	.	.

by	by	by
slightly	slight	slightly
moving	move	moving
the	the	the
window	window	window
,	,	,
and	and	and
forcing	forc	forcing
a	a	a
re	re	re
-	-	-
draw	draw	draw
,	,	,
the	the	the
colors	color	color
get	get	get
corrected	correct	corrected
.	.	.

harry	harri	harry
wolfson	wolfson	wolfson
wolfson@ll.mit.edu	wolfson@ll.mit.edu	wolfson@ll.mit.edu
