from	from	from
:	:	:
jdhuse@sedona.intel.com	jdhuse@sedona.intel.com	jdhuse@sedona.intel.com
(	(	(
jon	jon	jon
dhuse	dhuse	dhuse
~	~	~
)	)	)

subject	subject	subject
:	:	:
a	a	a
strange	strang	strange
problem	problem	problem
with	with	with
text	text	text

organization	organ	organization
:	:	:
intel	intel	intel
corporation	corpor	corporation

lines	line	line
:	:	:
28	28	28

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
tasmania	tasmania	tasmania
.	.	.
intel	intel	intel
.	.	.
com	com	com

originator	origin	originator
:	:	:
jdhuse	jdhuse	jdhuse
@	@	@
sedona	sedona	sedona

hello	hello	hello
,	,	,
i	i	i
am	am	am
testing	test	testing
a	a	a
port	port	port
of	of	of
x11r5	x11r5	x11r5
to	to	to
coherent	coher	coherent
,	,	,
a	a	a
unix	unix	unix
clone	clone	clone
os	os	o
for	for	for
intel	intel	intel
architecture	architectur	architecture
machines	machin	machine
.	.	.

i	i	i
am	am	am
seeing	see	seeing
a	a	a
strange	strang	strange
problem	problem	problem
with	with	with
text	text	text
in	in	in
clients	client	client
like	like	like
xvt	xvt	xvt
(	(	(
a	a	a
simple	simpl	simple
terminal	termin	terminal
emulator	emul	emulator
program	program	program
)	)	)
.	.	.

the	the	the
problem	problem	problem
manifests	manifest	manifest
it	it	it
self	self	self
when	when	when
the	the	the
shell	shell	shell
echoes	echo	echo
typed	type	typed
characters	charact	character
back	back	back
to	to	to
the	the	the
server	server	server
for	for	for
display	display	display
,	,	,
one	one	one
at	at	at
a	a	a
time	time	time
.	.	.

the	the	the
characters	charact	character
appear	appear	appear
to	to	to
be	be	be
too	too	too
closely	close	closely
spaced	space	spaced
,	,	,
with	with	with
the	the	the
result	result	result
being	be	being
that	that	that
the	the	the
2nd	2nd	2nd
character	charact	character
echoed	echo	echoed
destroys	destroy	destroys
the	the	the
rightmost	rightmost	rightmost
edge	edg	edge
of	of	of
the	the	the
first	first	first
character	charact	character
,	,	,
then	then	then
the	the	the
3rd	3rd	3rd
character	charact	character
destroys	destroy	destroys
the	the	the
rightmost	rightmost	rightmost
edge	edg	edge
of	of	of
the	the	the
second	second	second
character	charact	character
,	,	,
and	and	and
so	so	so
on	on	on
.	.	.

it	it	it
looks	look	look
like	like	like
there	there	there
is	is	is
an	an	an
invisible	invis	invisible
boundary	boundari	boundary
around	around	around
a	a	a
character	charact	character
which	which	which
obscures	obscur	obscures
a	a	a
portion	portion	portion
of	of	of
the	the	the
previous	previous	previous
character	charact	character
.	.	.

there	there	there
is	is	is
no	no	no
problem	problem	problem
between	between	between
the	the	the
characters	charact	character
when	when	when
the	the	the
shell	shell	shell
returns	return	return
a	a	a
complete	complet	complete
line	line	line
of	of	of
text	text	text
.	.	.
.	.	.
.	.	.

only	onli	only
when	when	when
the	the	the
output	output	output
is	is	is
a	a	a
series	seri	series
of	of	of
individual	individu	individual
characters	charact	character
.	.	.

if	if	if
anyone	anyon	anyone
has	has	ha
any	ani	any
ideas	idea	idea
what	what	what
the	the	the
problem	problem	problem
might	might	might
be	be	be
,	,	,
or	or	or
where	where	where
i	i	i
should	should	should
look	look	look
to	to	to
find	find	find
it	it	it
,	,	,
it	it	it
would	would	would
be	be	be
much	much	much
appreciated	appreci	appreciated
.	.	.

regards	regard	regard
and	and	and
thanks	thank	thanks
,	,	,
jon	jon	jon
dhuse	dhuse	dhuse
.	.	.

-	-	-
-	-	-

jon	jon	jon
dhuse	dhuse	dhuse
|	|	|
internet	internet	internet
:	:	:
jdhuse@sedona.intel.com	jdhuse@sedona.intel.com	jdhuse@sedona.intel.com

intel	intel	intel
corp	corp	corp
.	.	.

ch3	ch3	ch3
-	-	-
69	69	69
|	|	|
phone	phone	phone
:	:	:
(	(	(
602)-554-2685	602)-554-2685	602)-554-2685

5000	5000	5000
w	w	w
.	.	.

chandler	chandler	chandler
blvd	blvd	blvd
.	.	.

|	|	|
any	ani	any
opinions	opinion	opinion
expressed	express	expressed
are	are	are
my	my	my
own	own	own
,	,	,
chandler	chandler	chandler
,	,	,
az	az	az
85226	85226	85226
|	|	|
not	not	not
my	my	my
employer	employ	employer
'	'	'
s	s	s
.	.	.
