from	from	from
:	:	:
raney@teal.csn.org	raney@teal.csn.org	raney@teal.csn.org
(	(	(
scott	scott	scott
raney	raney	raney
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
hypercard	hypercard	hypercard
for	for	for
unix	unix	unix

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
teal	teal	teal
.	.	.
csn	csn	csn
.	.	.
org	org	org

organization	organ	organization
:	:	:
colorado	colorado	colorado
supernet	supernet	supernet
,	,	,
inc	inc	inc
.	.	.

lines	line	line
:	:	:
35	35	35

queloz@bernina.ethz.ch	queloz@bernina.ethz.ch	queloz@bernina.ethz.ch
(	(	(
ronald	ronald	ronald
queloz	queloz	queloz
)	)	)
writes	write	writes
:	:	:

>	>	>
hi	hi	hi
netlanders	netland	netlanders
,	,	,

>	>	>
does	doe	doe
anybody	anybodi	anybody
know	know	know
if	if	if
there	there	there
is	is	is
something	someth	something
like	like	like
macintosh	macintosh	macintosh
hypercard	hypercard	hypercard
for	for	for
any	ani	any
unix	unix	unix

>	>	>
platform	platform	platform
?	?	?

there	there	there
are	are	are
several	sever	several
products	product	product
you	you	you
might	might	might
investigate	investig	investigate
.	.	.

if	if	if
you	you	you
'	'	'
ve	ve	ve
got	got	got

$	$	$
20	20	20
,	,	,
000	000	000
per	per	per
seat	seat	seat
and	and	and
high	high	high
-	-	-
end	end	end
hardware	hardwar	hardware
,	,	,
gain	gain	gain
momentum	momentum	momentum
might	might	might
be	be	be
a	a	a
good	good	good
choice	choic	choice
.	.	.

it	it	it
isn	isn	isn
'	'	'
t	t	t
compatible	compat	compatible
with	with	with
hypercard	hypercard	hypercard
,	,	,
but	but	but
has	has	ha
a	a	a
similar	similar	similar
architecture	architectur	architecture
(	(	(
and	and	and
*	*	*
way	way	way
*	*	*
more	more	more
functionality	function	functionality
)	)	)
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
have	have	have
contact	contact	contact
information	inform	information
,	,	,
but	but	but
they	they	they
were	were	were
recently	recent	recently
purchased	purchas	purchased
by	by	by
sybase	sybas	sybase
who	who	who
