from	from	from
:	:	:
klute@tommy.informatik.uni-dortmund.de	klute@tommy.informatik.uni-dortmund.d	klute@tommy.informatik.uni-dortmund.de
(	(	(
rainer	rainer	rainer
klute	klute	klute
)	)	)

subject	subject	subject
:	:	:
imake	imak	imake
support	support	support
for	for	for
xmosaic	xmosaic	xmosaic

organization	organ	organization
:	:	:
cs	cs	c
department	depart	department
,	,	,
dortmund	dortmund	dortmund
university	univers	university
,	,	,
germany	germani	germany

lines	line	line
:	:	:
20	20	20

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
enterpoop	enterpoop	enterpoop
.	.	.
mit	mit	mit
.	.	.
edu	edu	edu

to	to	to
:	:	:
xannounce@expo.lcs.mit.edu	xannounce@expo.lcs.mit.edu	xannounce@expo.lcs.mit.edu

imake	imak	imake
support	support	support
for	for	for
xmosaic	xmosaic	xmosaic

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=

although	although	although
xmosaic	xmosaic	xmosaic
is	is	is
a	a	a
great	great	great
program	program	program
in	in	in
general	general	general
,	,	,
it	it	it
unfortunately	unfortun	unfortunately
comes	come	come
without	without	without
imake	imak	imake
support	support	support
.	.	.

so	so	so
i	i	i
created	creat	created
one	one	one
.	.	.

until	until	until
marc	marc	marc
andreessen	andreessen	andreessen
finds	find	find
the	the	the
time	time	time
to	to	to
incorporate	incorpor	incorporate
it	it	it
in	in	in
an	an	an
official	offici	official
xmosaic	xmosaic	xmosaic
release	releas	release
,	,	,
you	you	you
can	can	can
easily	easili	easily
do	do	do
it	it	it
yourself	yourself	yourself
.	.	.

use	use	use
anonymous	anonym	anonymous
ftp	ftp	ftp
to	to	to
get	get	get

ftp	ftp	ftp
.	.	.
germany	germani	germany
.	.	.
eu	eu	eu
.	.	.
net	net	net
:	:	:
/	/	/
pub	pub	pub
/	/	/
x11	x11	x11
/	/	/
misc	misc	misc
/	/	/
xmosaic	xmosaic	xmosaic
.	.	.
imake	imak	imake
.	.	.
tar	tar	tar
.	.	.
z	z	z

the	the	the
file	file	file
'	'	'
s	s	s
size	size	size
is	is	is
3200	3200	3200
byte	byte	byte
.	.	.

you	you	you
will	will	will
need	need	need
gzip	gzip	gzip
to	to	to
unpack	unpack	unpack
it	it	it
.	.	.

have	have	have
fun	fun	fun
!	!	!

-	-	-
-	-	-

dipl	dipl	dipl
.	.	.
-	-	-
inform	inform	inform
.	.	.

rainer	rainer	rainer
klute	klute	klute
i	i	i
r	r	r
b	b	b
:	:	:
immer	immer	immer
richtig	richtig	richtig
beraten	beraten	beraten

univ	univ	univ
.	.	.

dortmund	dortmund	dortmund
,	,	,
irb	irb	irb

postfach	postfach	postfach
500500	500500	500500
|	|	|
)	)	)
|	|	|
/	/	/
tel	tel	tel
.	.	.
:	:	:
+49 231 755-4663	+49 231 755-4663	+49 231 755-4663
d	d	d
-	-	-
w4600	w4600	w4600
dortmund	dortmund	dortmund
50	50	50
|	|	|
\	\	\
|	|	|
\	\	\
fax	fax	fax
:	:	:
+49 231 755-2386	+49 231 755-2386	+49 231 755-2386

new	new	new
address	address	address
after	after	after
june	june	june
30th	30th	30th
:	:	:
univ	univ	univ
.	.	.

dortmund	dortmund	dortmund
,	,	,
d	d	d
-	-	-
44221	44221	44221
dortmund	dortmund	dortmund
