from	from	from
:	:	:
ksc@cbnewsk.cb.att.com	ksc@cbnewsk.cb.att.com	ksc@cbnewsk.cb.att.com
(	(	(
kenneth	kenneth	kenneth
.	.	.
s	s	s
.	.	.
cobler	cobler	cobler
)	)	)

subject	subject	subject
:	:	:
xfree86	xfree86	xfree86
and	and	and
esix	esix	esix
4	4	4
.	.	.
0	0	0
.	.	.
4	4	4

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t

distribution	distribut	distribution
:	:	:
na	na	na

keywords	keyword	keywords
:	:	:
esix	esix	esix

lines	line	line
:	:	:
39	39	39

hello	hello	hello
netlanders	netland	netlanders
:	:	:

i	i	i
am	am	am
a	a	a
novice	novic	novice
x	x	x
user	user	user
with	with	with
a	a	a
question	question	question
for	for	for
any	ani	any
xgod	xgod	xgod
.	.	.

my	my	my
computer	comput	computer
configuration	configur	configuration
with	with	with
the	the	the
x	x	x
problem	problem	problem
is	is	is
as	as	a
follows	follow	follows
:	:	:

486dx50	486dx50	486dx50
/	/	/
256	256	256
/	/	/
16ram	16ram	16ram
running	run	running
esix	esix	esix
4	4	4
.	.	.
0	0	0
.	.	.
4	4	4

wangtek	wangtek	wangtek
at	at	at
-	-	-
style	style	style
interface	interfac	interface
250	250	250
m	m	m
tape	tape	tape
drive	drive	drive
.	.	.

i	i	i
have	have	have
loaded	load	loaded
the	the	the
basic	basic	basic
os	os	o
(	(	(
which	which	which
includes	includ	includes
nsu	nsu	nsu
)	)	)
and	and	and

inet	inet	inet
utilities	util	utility
(	(	(
tcp	tcp	tcp
/	/	/
ip	ip	ip
)	)	)
.	.	.

i	i	i
ftp	ftp	ftp
-	-	-
ed	ed	ed
the	the	the
xfree86	xfree86	xfree86
(	(	(
x11r5	x11r5	x11r5
)	)	)
binaries	binari	binary
and	and	and
installed	instal	installed
properly	proper	properly
.	.	.

i	i	i
can	can	can
execute	execut	execute
startx	startx	startx
and	and	and
run	run	run
x	x	x
-	-	-
windows	window	window
with	with	with
no	no	no
problems	problem	problem
.	.	.

however	howev	however
,	,	,
if	if	if
i	i	i
try	tri	try
to	to	to
access	access	access
the	the	the
