from	from	from
:	:	:
rob	rob	rob
earhart	earhart	earhart
<	<	<
earhart+@cmu.edu	earhart+@cmu.edu	earhart+@cmu.edu
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
q	q	q
:	:	:
how	how	how
to	to	to
avoid	avoid	avoid
xopendisplay	xopendisplay	xopendisplay
hang	hang	hang
?	?	?

organization	organ	organization
:	:	:
sophomore	sophomor	sophomore
,	,	,
physics	physic	physic
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon
,	,	,
pittsburgh	pittsburgh	pittsburgh
,	,	,
pa	pa	pa

lines	line	line
:	:	:
4	4	4

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
po4	po4	po4
.	.	.
andrew	andrew	andrew
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
<	<	<
c512xr.3oy@skates.gsfc.nasa.gov	c512xr.3oy@skates.gsfc.nasa.gov	c512xr.3oy@skates.gsfc.nasa.gov
>	>	>

don	don	don
'	'	'
t	t	t
know	know	know
how	how	how
to	to	to
avoid	avoid	avoid
the	the	the
xopendisplay	xopendisplay	xopendisplay
hang	hang	hang
.	.	.
.	.	.
.	.	.

but	but	but
perhaps	perhap	perhaps
you	you	you
could	could	could
use	use	use
something	someth	something
else	els	else
(	(	(
such	such	such
as	as	a
zephyr	zephyr	zephyr
,	,	,
perhaps	perhap	perhaps
)	)	)
?	?	?

)	)	)
rob	rob	rob
