from	from	from
:	:	:
welch@xcf.berkeley.edu	welch@xcf.berkeley.edu	welch@xcf.berkeley.edu
(	(	(
sean	sean	sean
n	n	n
.	.	.

welch	welch	welch
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
trouble	troubl	trouble
compiling	compil	compiling
x11r5	x11r5	x11r5
on	on	on
sunos_4	sunos_4	sunos_4
.	.	.
1	1	1
.	.	.
3	3	3
organization	organ	organization
:	:	:
experimental	experiment	experimental
computing	comput	computing
facility	facil	facility
,	,	,
u	u	u
.	.	.
c	c	c
.	.	.
berkeley	berkeley	berkeley
lines	line	line
:	:	:
35	35	35
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
xcf	xcf	xcf
.	.	.
berkeley	berkeley	berkeley
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
schneck.735153129@physik.tu-muenchen.de	schneck.735153129@physik.tu-muenchen.d	schneck.735153129@physik.tu-muenchen.de
>	>	>
schneck@physik.tu-muenchen.de	schneck@physik.tu-muenchen.d	schneck@physik.tu-muenchen.de
(	(	(
bernhard	bernhard	bernhard
schneck	schneck	schneck
)	)	)
writes	write	writes
:	:	:

>	>	>
nemo@aguirre.dia.fi.upm.es	nemo@aguirre.dia.fi.upm.	nemo@aguirre.dia.fi.upm.es
(	(	(
francisco	francisco	francisco
j	j	j
.	.	.

ballesteros	ballestero	ballesteros
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
>	>	>
>	>	>
the	the	the
problem	problem	problem
occurs	occur	occurs
during	dure	during
the	the	the
initial	initi	initial
"	"	"
make	make	make
world	world	world
"	"	"
.	.	.

when	when	when

>	>	>
>	>	>
>	>	>
it	it	it
gets	get	get
up	up	up
to	to	to
compiling	compil	compiling
the	the	the
standard	standard	standard
x	x	x
clients	client	client
,	,	,
it	it	it
can	can	can
'	'	'
t	t	t
seem	seem	seem
to	to	to
find	find	find

>	>	>
>	>	>
>	>	>
some	some	some
of	of	of
the	the	the
libraries	librari	library
.	.	.

right	right	right
now	now	now
we	we	we
highly	high	highly
suspect	suspect	suspect
the	the	the
program	program	program
"	"	"
ld	ld	ld
"	"	"

>	>	>
>	>	>
>	>	>
which	which	which
was	was	wa
updated	updat	updated
for	for	for
4_1_3	4_1_3	4_1_3
.	.	.

>	>	>
>	>	>
>	>	>

>	>	>

>	>	>
>	>	>
yip	yip	yip
,	,	,
we	we	we
had	had	had
the	the	the
same	same	same
problem	problem	problem
;	;	;
the	the	the
only	onli	only
fix	fix	fix
we	we	we
found	found	found
was	was	wa
to	to	to
link	link	link
static	static	static

>	>	>
>	>	>
some	some	some
of	of	of
the	the	the
clients	client	client
,	,	,
(	(	(
btw	btw	btw
,	,	,
we	we	we
used	use	used
cc	cc	cc
)	)	)
.	.	.

:	:	:
-	-	-
(	(	(
.	.	.

>	>	>

>	>	>
or	or	or
use	use	use
a	a	a
sunos	suno	sunos
4	4	4
.	.	.
1	1	1
.	.	.
1	1	1
ld	ld	ld
.	.	.

or	or	or
read	read	read
fixes	fix	fix
9	9	9
,	,	,
10	10	10
,	,	,
and	and	and
11	11	11
to	to	to
the	the	the
mit	mit	mit
distribution	distribut	distribution
.	.	.

this	this	this
is	is	is
a	a	a
known	known	known
problem	problem	problem
-	-	-
just	just	just
apply	appli	apply
those	those	those
fixes	fix	fix
and	and	and
set	set	set
sunpost411fcsld	sunpost411fcsld	sunpost411fcsld
to	to	to
yes	yes	yes
and	and	and
osteenyversion	osteenyvers	osteenyversion
in	in	in
mit	mit	mit
/	/	/
config	config	config
/	/	/
sun	sun	sun
.	.	.
cf	cf	cf
to	to	to
3	3	3
.	.	.

in	in	in
fix	fix	fix
-	-	-
09	09	09
:	:	:

|	|	|
if	if	if
you	you	you
are	are	are
running	run	running
sunos	suno	sunos
4	4	4
.	.	.
1	1	1
.	.	.
1	1	1
and	and	and
you	you	you
apply	appli	apply
sun	sun	sun
'	'	'
s	s	s
ld	ld	ld
patch	patch	patch
100170	100170	100170
-	-	-
6	6	6
,	,	,
|	|	|
then	then	then
you	you	you
will	will	will
need	need	need
to	to	to
edit	edit	edit
your	your	your
site	site	site
.	.	.
def	def	def
and	and	and
add	add	add
this	this	this
line	line	line
to	to	to
the	the	the

|	|	|
aftervendorcf	aftervendorcf	aftervendorcf
section	section	section
:	:	:

|	|	|

|	|	|
#	#	#
define	defin	define
sunpost411fcsld	sunpost411fcsld	sunpost411fcsld
yes	yes	yes

in	in	in
fix	fix	fix
-	-	-
10	10	10
:	:	:

|	|	|
if	if	if
you	you	you
are	are	are
running	run	running
sunos	suno	sunos
4	4	4
.	.	.
1	1	1
.	.	.
2	2	2
,	,	,
change	chang	change
osteenyversion	osteenyvers	osteenyversion
in	in	in
mit	mit	mit
/	/	/
config	config	config
/	/	/
sun	sun	sun
.	.	.
cf	cf	cf
to	to	to

|	|	|
have	have	have
a	a	a
value	valu	value
of	of	of
2	2	2
.	.	.

in	in	in
fix	fix	fix
-	-	-
11	11	11
:	:	:

|	|	|
brief	brief	brief
notes	note	note
on	on	on
what	what	what
this	this	this
patch	patch	patch
fixes	fix	fix
:	:	:

|	|	|

|	|	|
config	config	config
:	:	:
make	make	make
on	on	on
sunos	suno	sunos
4	4	4
.	.	.
1	1	1
.	.	.
2	2	2
fails	fail	fails
unless	unless	unless
tree	tree	tree
previously	previous	previously
built	built	built
in	in	in

sean	sean	sean
welch	welch	welch
