from	from	from
:	:	:
gary	gari	gary
keim	keim	keim
<	<	<
gk5g+@andrew.cmu.edu	gk5g+@andrew.cmu.edu	gk5g+@andrew.cmu.edu
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
x	x	x
toolkits	toolkit	toolkits

organization	organ	organization
:	:	:
school	school	school
of	of	of
computer	comput	computer
science	scienc	science
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon
,	,	,
pittsburgh	pittsburgh	pittsburgh
,	,	,
pa	pa	pa

lines	line	line
:	:	:
10	10	10

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
po2	po2	po2
.	.	.
andrew	andrew	andrew
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
<	<	<
199304271930	199304271930	199304271930
.aa07991@rebels.b23b.ingr.com	.aa07991@rebels.b23b.ingr.com	.aa07991@rebels.b23b.ingr.com
>	>	>

excerpts	excerpt	excerpt
from	from	from
misc	misc	misc
:	:	:
27	27	27
-	-	-
apr	apr	apr
-	-	-
93	93	93
re	re	re
:	:	:
x	x	x
toolkits	toolkit	toolkits
sivesh	sivesh	sivesh
pradhaan	pradhaan	pradhaan
@	@	@
rebels	rebel	rebel
.	.	.
b	b	b
(	(	(
423	423	423
)	)	)

>	>	>
i	i	i
do	do	do
not	not	not
have	have	have
finger	finger	finger
!	!	!
!	!	!
!	!	!

so	so	so
is	is	is
there	there	there
any	ani	any
other	other	other
way	way	way
of	of	of
accessing	access	accessing
this	this	this
service	servic	service

>	>	>
like	like	like
mail	mail	mail
server	server	server
or	or	or
telnet	telnet	telnet
or	or	or
ftp	ftp	ftp
?	?	?

you	you	you
can	can	can
use	use	use
telnet	telnet	telnet
:	:	:

%	%	%
xhost	xhost	xhost
+	+	+
atk	atk	atk
.	.	.
itc	itc	itc
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

%	%	%
telnet	telnet	telnet
atk	atk	atk
.	.	.
itc	itc	itc
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu
79	79	79
run	run	run
-	-	-
demo	demo	demo
