from	from	from
:	:	:
toml@boulder.parcplace.com	toml@boulder.parcplace.com	toml@boulder.parcplace.com
(	(	(
tom	tom	tom
lastrange	lastrang	lastrange
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
forcing	forc	forcing
a	a	a
window	window	window
manager	manag	manager
to	to	to
accept	accept	accept
specific	specif	specific
coordinates	coordin	coordinate
for	for	for
a	a	a
window	window	window

organization	organ	organization
:	:	:
parcplace	parcplac	parcplace
boulder	boulder	boulder

lines	line	line
:	:	:
23	23	23

in	in	in
article	articl	article
<	<	<
c5r25y.hfz@cs.columbia.edu	c5r25y.hfz@cs.columbia.edu	c5r25y.hfz@cs.columbia.edu
>	>	>
ethan@cs.columbia.edu	ethan@cs.columbia.edu	ethan@cs.columbia.edu
(	(	(
ethan	ethan	ethan
solomita	solomita	solomita
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
hi	hi	hi
.	.	.
i	i	i
'	'	'
m	m	m
trying	tri	trying
to	to	to
figure	figur	figure
out	out	out
how	how	how
to	to	to
make	make	make
a	a	a
window	window	window
manager	manag	manager

|	|	|
>	>	>
place	place	place
the	the	the
window	window	window
where	where	where
the	the	the
create	creat	create
window	window	window
command	command	command
tells	tell	tell
it	it	it
,	,	,
|	|	|
>	>	>
regardless	regardless	regardless
of	of	of
what	what	what
it	it	it
may	may	may
think	think	think
is	is	is
right	right	right
.	.	.

(	(	(
my	my	my
application	applic	application
has	has	ha

|	|	|
>	>	>
reason	reason	reason
to	to	to
know	know	know
better	better	better
)	)	)

|	|	|
>	>	>

|	|	|
>	>	>
i	i	i
don	don	don
'	'	'
t	t	t
want	want	want
to	to	to
set	set	set
the	the	the
override	overrid	override
-	-	-
redirect	redirect	redirect
because	becaus	because
i	i	i
do	do	do

|	|	|
>	>	>
want	want	want
all	all	all
the	the	the
embellishments	embellish	embellishment
that	that	that
the	the	the
window	window	window
manager	manag	manager
gives	give	give
,	,	,
i	i	i
just	just	just

|	|	|
>	>	>
want	want	want
the	the	the
wm	wm	wm
to	to	to
accept	accept	accept
my	my	my
choice	choic	choice
of	of	of
location	locat	location
.	.	.

what	what	what
"	"	"
it	it	it
may	may	may
think	think	think
is	is	is
right	right	right
"	"	"
may	may	may
be	be	be
exactly	exact	exactly
what	what	what
the	the	the
user	user	user
wants	want	want
.	.	.

assuming	assum	assuming
that	that	that
your	your	your
application	applic	application
"	"	"
has	has	ha
reason	reason	reason
to	to	to
know	know	know
better	better	better
"	"	"
is	is	is
,	,	,
imho	imho	imho
,	,	,
anti	anti	anti
-	-	-
social	social	social
.	.	.

if	if	if
i	i	i
start	start	start
your	your	your
application	applic	application
with	with	with
a	a	a
-	-	-
geometry	geometri	geometry
option	option	option
are	are	are
you	you	you
going	go	going
to	to	to
ignore	ignor	ignore
that	that	that
as	as	a
well	well	well
?	?	?

there	there	there
'	'	'
s	s	s
really	realli	really
no	no	no
way	way	way
to	to	to
force	forc	force
a	a	a
window	window	window
manager	manag	manager
to	to	to
do	do	do
much	much	much
of	of	of
anything	anyth	anything
if	if	if
it	it	it
'	'	'
s	s	s
managing	manag	managing
your	your	your
window	window	window
.	.	.

you	you	you
can	can	can
ask	ask	ask
,	,	,
you	you	you
can	can	can
hint	hint	hint
,	,	,
but	but	but
there	there	there
'	'	'
s	s	s
no	no	no
guarantee	guarante	guarantee
that	that	that
you	you	you
'	'	'
re	re	re
going	go	going
to	to	to
get	get	get
what	what	what
you	you	you
want	want	want
.	.	.

-	-	-
-	-	-
tom	tom	tom
lastrange	lastrang	lastrange
toml@boulder.parcplace.com	toml@boulder.parcplace.com	toml@boulder.parcplace.com
