from	from	from
:	:	:
kbw@helios.ath.epa.gov	kbw@helios.ath.epa.gov	kbw@helios.ath.epa.gov
(	(	(
kevin	kevin	kevin
b	b	b
.	.	.

weinrich	weinrich	weinrich
)	)	)
subject	subject	subject
:	:	:
why	whi	why
do	do	do
i	i	i
need	need	need
"	"	"
xrdb	xrdb	xrdb
-	-	-
m	m	m
"	"	"
when	when	when
.	.	.
xdefaults	xdefault	xdefaults
unchanged	unchang	unchanged
?	?	?

organization	organ	organization
:	:	:
computer	comput	computer
sciences	scienc	science
corp	corp	corp
.	.	.

lines	line	line
:	:	:
38	38	38

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
helios	helio	helios
.	.	.
ath	ath	ath
.	.	.
epa	epa	epa
.	.	.
gov	gov	gov

i	i	i
'	'	'
m	m	m
having	have	having
an	an	an
x	x	x
resource	resourc	resource
problem	problem	problem
using	use	using
brian	brian	brian
wilson	wilson	wilson
'	'	'
s	s	s
wscrawl	wscrawl	wscrawl
2	2	2
.	.	.
0	0	0

(	(	(
a	a	a
wonderful	wonder	wonderful
interactive	interact	interactive
conferencing	conferenc	conferencing
program	program	program
,	,	,
by	by	by
the	the	the
way	way	way
)	)	)
.	.	.

i	i	i
'	'	'
m	m	m
running	run	running
openwindows	openwindow	openwindows
3	3	3
.	.	.
0	0	0
on	on	on
a	a	a
sparc	sparc	sparc
1	1	1
+	+	+
under	under	under
os	os	o
4	4	4
.	.	.
1	1	1
.	.	.
3	3	3
.	.	.
i	i	i
have	have	have
the	the	the
following	follow	following
defaults	default	default
in	in	in
my	my	my
.	.	.
xdefaults	xdefault	xdefaults
file	file	file
(	(	(
among	among	among
many	mani	many
others	other	others
)	)	)
:	:	:

wscrawl	wscrawl	wscrawl
.	.	.
telepointername	telepointernam	telepointername
:	:	:
kevin	kevin	kevin

wscrawl	wscrawl	wscrawl
.	.	.
syncscrollbars	syncscrollbar	syncscrollbars
:	:	:
true	true	true

wscrawl	wscrawl	wscrawl
.	.	.
continuoustelepointer	continuoustelepoint	continuoustelepointer
:	:	:
