from	from	from
:	:	:
christy@cs.concordia.ca	christy@cs.concordia.ca	christy@cs.concordia.ca
(	(	(
christy	christi	christy
)	)	)

subject	subject	subject
:	:	:
xfree86	xfree86	xfree86
-	-	-
-	-	-
-	-	-
need	need	need
help	help	help
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
,	,	,
concordia	concordia	concordia
university	univers	university
,	,	,
montreal	montreal	montreal
,	,	,
quebec	quebec	quebec

lines	line	line
:	:	:
23	23	23

hi	hi	hi
,	,	,
i	i	i
just	just	just
got	got	got
xfree86	xfree86	xfree86
running	run	running
on	on	on
my	my	my
pc	pc	pc
with	with	with
consensys	consensi	consensys
and	and	and
encountered	encount	encountered
a	a	a
few	few	few
minor	minor	minor
(	(	(
i	i	i
hope	hope	hope
)	)	)
probems	probem	probems
.	.	.

the	the	the
pc	pc	pc
is	is	is
hooked	hook	hooked
up	up	up
to	to	to
a	a	a
lan	lan	lan
where	where	where
i	i	i
want	want	want
remote	remot	remote
x	x	x
applications	applic	application
to	to	to
connect	connect	connect
to	to	to
my	my	my
x	x	x
-	-	-
server	server	server
.	.	.

i	i	i
believe	believ	believe
the	the	the
command	command	command
to	to	to
permit	permit	permit
this	this	this
is	is	is
xhost	xhost	xhost
.	.	.

when	when	when
i	i	i
'	'	'
m	m	m
logged	log	logged
on	on	on
my	my	my
pc	pc	pc
and	and	and
type	type	type
'	'	'
xhost	xhost	xhost
+	+	+
'	'	'
,	,	,
i	i	i
get	get	get
the	the	the
error	error	error
message	messag	message
saying	say	saying

"	"	"
you	you	you
must	must	must
be	be	be
on	on	on
local	local	local
machine	machin	machine
to	to	to
enable	enabl	enable
access	access	access
"	"	"
.	.	.

what	what	what
does	doe	doe
this	this	this
mean	mean	mean
?	?	?

ain	ain	ain
'	'	'
t	t	t
i	i	i
already	alreadi	already
on	on	on
the	the	the
local	local	local
machine	machin	machine
?	?	?

another	anoth	another
problem	problem	problem
i	i	i
have	have	have
is	is	is
with	with	with
the	the	the
mouse	mous	mouse
movement	movement	movement
.	.	.

i	i	i
find	find	find
that	that	that
the	the	the
mouse	mous	mouse
cursor	cursor	cursor
moves	move	move
extremely	extrem	extremely
slow	slow	slow
and	and	and
choppy	choppi	choppy
.	.	.

how	how	how
can	can	can
i	i	i
make	make	make
the	the	the
mouse	mous	mouse
cursor	cursor	cursor
move	move	move
more	more	more
accurately	accur	accurately
?	?	?

thank	thank	thank
in	in	in
advance	advanc	advance
.	.	.

any	ani	any
help	help	help
is	is	is
much	much	much
appreciated	appreci	appreciated
.	.	.

please	pleas	please
send	send	send
replies	repli	reply
to	to	to
christy@alex.qc.ca	christy@alex.qc.ca	christy@alex.qc.ca
.	.	.

christy	christi	christy
