from	from	from
:	:	:
operator@mast.mast.queensu.ca	operator@mast.mast.queensu.ca	operator@mast.mast.queensu.ca
(	(	(
me	me	me
)	)	)

subject	subject	subject
:	:	:
vanishing	vanish	vanishing
font	font	font
problem	problem	problem
.	.	.
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
department	depart	department
of	of	of
mathematics	mathemat	mathematics
,	,	,
queen	queen	queen
'	'	'
s	s	s
university	univers	university
at	at	at
kingston	kingston	kingston

lines	line	line
:	:	:
25	25	25

a	a	a
colleague	colleagu	colleague
has	has	ha
a	a	a
bizarre	bizarr	bizarre
font	font	font
problem	problem	problem
on	on	on
his	his	his
new	new	new
mips	mip	mips
workstation	workstat	workstation
.	.	.

when	when	when
he	he	he
first	first	first
logs	log	log
on	on	on
(	(	(
via	via	via
xdm	xdm	xdm
)	)	)
,	,	,
he	he	he
has	has	ha
a	a	a
single	singl	single
xterm	xterm	xterm
window	window	window
appear	appear	appear
with	with	with
the	the	the
mwm	mwm	mwm
window	window	window
manager	manag	manager
running	run	running
.	.	.

in	in	in
this	this	this
configuration	configur	configuration
,	,	,
x	x	x
windows	window	window
applications	applic	application
(	(	(
particularly	particular	particularly
xdvi	xdvi	xdvi
)	)	)
work	work	work
fine	fine	fine
.	.	.

however	howev	however
,	,	,
if	if	if
he	he	he
opens	open	open
up	up	up
a	a	a
second	second	second
xterm	xterm	xterm
application	applic	application
,	,	,
suddenly	sudden	suddenly
xdvi	xdvi	xdvi
cannot	cannot	cannot
start	start	start
in	in	in
either	either	either
window	window	window
,	,	,
giving	give	giving
the	the	the
error	error	error
:	:	:
unable	unabl	unable
to	to	to
load	load	load
iso	iso	iso
8859	8859	8859
-	-	-
1	1	1
font	font	font
.	.	.

the	the	the
only	onli	only
difference	differ	difference
between	between	between
the	the	the
two	two	two
xterm	xterm	xterm
windows	window	window
is	is	is
that	that	that
the	the	the
initial	initi	initial
one	one	one
references	refer	reference
a	a	a
different	differ	different
name	name	name
in	in	in
the	the	the
xsession	xsession	xsession
file	file	file
,	,	,
with	with	with
prettier	prettier	prettier
colours	colour	colour
and	and	and
other	other	other
slight	slight	slight
changes	chang	change
.	.	.

further	further	further
investigation	investig	investigation
shows	show	show
that	that	that
only	onli	only
opening	open	opening
a	a	a
default	default	default
xterm	xterm	xterm
causes	caus	cause
this	this	this
behaviour	behaviour	behaviour
,	,	,
and	and	and
more	more	more
significant	signific	significant
,	,	,
all	all	all
x	x	x
applications	applic	application
can	can	can
no	no	no
longer	longer	longer
load	load	load
any	ani	any
fonts	font	font
if	if	if
they	they	they
are	are	are
invoked	invok	invoked
from	from	from
the	the	the
command	command	command
line	line	line
in	in	in
either	either	either
window	window	window
.	.	.

if	if	if
i	i	i
start	start	start
the	the	the
xterm	xterm	xterm
with	with	with
a	a	a
different	differ	different
font	font	font
(	(	(
using	use	using
the	the	the
-	-	-
fn	fn	fn
option	option	option
)	)	)
,	,	,
no	no	no
problems	problem	problem
.	.	.

it	it	it
would	would	would
seem	seem	seem
that	that	that
the	the	the
default	default	default
xterm	xterm	xterm
is	is	is
loading	load	loading
a	a	a
font	font	font
which	which	which
somehow	somehow	somehow
causes	caus	cause
the	the	the
server	server	server
to	to	to
lose	lose	lose
all	all	all
of	of	of
its	it	it
fonts	font	font
.	.	.

note	note	note
:	:	:
xlsfonts	xlsfont	xlsfonts
in	in	in
either	either	either
window	window	window
shows	show	show
all	all	all
of	of	of
the	the	the

fonts	font	font
available	avail	available
,	,	,
so	so	so
there	there	there
doesn	doesn	doesn
'	'	'
t	t	t
appear	appear	appear
to	to	to
be	be	be
a	a	a
problem	problem	problem
in	in	in
the	the	the
font	font	font

directories	directori	directory
/	/	/
hash	hash	hash
-	-	-
tables	tabl	table
.	.	.

other	other	other
than	than	than
rewriting	rewrit	rewriting
the	the	the
xterm	xterm	xterm
app	app	app
-	-	-
defaults	default	default
file	file	file
to	to	to
use	use	use
a	a	a
different	differ	different
font	font	font
and	and	and
hope	hope	hope
for	for	for
the	the	the
best	best	best
,	,	,
does	doe	doe
anyone	anyon	anyone
have	have	have
any	ani	any
ideas	idea	idea
?	?	?

more	more	more
info	info	info
:	:	:
this	this	this
is	is	is
the	the	the
most	most	most
recent	recent	recent
mips	mip	mips
workstation	workstat	workstation
(	(	(
r4000	r4000	r4000
i	i	i
believe	believ	believe
)	)	)
,	,	,
with	with	with
the	the	the
most	most	most
current	current	current
operating	oper	operating
system	system	system
and	and	and
running	run	running
x11r5	x11r5	x11r5
.	.	.

it	it	it
is	is	is
not	not	not
mwm	mwm	mwm
'	'	'
s	s	s
fault	fault	fault
,	,	,
as	as	a
the	the	the
same	same	same
problems	problem	problem
occur	occur	occur
under	under	under
twm	twm	twm
,	,	,
etc	etc	etc
.	.	.
