from	from	from
:	:	:
rchui@nswc-wo.nswc.navy.mil	rchui@nswc-wo.nswc.navy.mil	rchui@nswc-wo.nswc.navy.mil
(	(	(
raymond	raymond	raymond
chui	chui	chui
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
a	a	a
question	question	question
i	i	i
do	do	do
not	not	not
found	found	found
in	in	in
faq	faq	faq

reply	repli	reply
-	-	-
to	to	to
:	:	:
rchui@opal.nswc.navy.mil	rchui@opal.nswc.navy.mil	rchui@opal.nswc.navy.mil

organization	organ	organization
:	:	:
navswc	navswc	navswc
dd	dd	dd
white	white	white
oak	oak	oak
det	det	det
.	.	.

lines	line	line
:	:	:
72	72	72

comp	comp	comp
.	.	.
windows	window	window
.	.	.
x	x	x
in	in	in
article	articl	article
<	<	<
1993apr26.122007.25760@relay.nswc.navy.mil	1993apr26.122007.25760@relay.nswc.navy.mil	1993apr26.122007.25760@relay.nswc.navy.mil
>	>	>
,	,	,
rchui@nswc-wo.nswc.navy.mil	rchui@nswc-wo.nswc.navy.mil	rchui@nswc-wo.nswc.navy.mil
(	(	(
raymond	raymond	raymond
chui	chui	chui
)	)	)
writes	write	writes
:	:	:

please	pleas	please
igore	igor	igore
my	my	my
previouse	previous	previouse
calculation	calcul	calculation
mistaked	mistak	mistaked
.	.	.

please	pleas	please
see	see	see
the	the	the
correct	correct	correct
calculation	calcul	calculation
.	.	.

sorry	sorri	sorry
!	!	!

|	|	|
>	>	>
i	i	i
created	creat	created
a	a	a
pixmap	pixmap	pixmap
or	or	or
drawable	drawabl	drawable
window	window	window
,	,	,
then	then	then
used	use	used
xdrawline	xdrawlin	xdrawline
(	(	(
)	)	)
function	function	function

|	|	|
>	>	>
drawed	draw	drawed
a	a	a
line	line	line
as	as	a
below	below	below
fingure	fingur	fingure
:	:	:

|	|	|
>	>	>

|	|	|
>	>	>
width	width	width
=	=	=
300	300	300

|	|	|
>	>	>
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
