from	from	from
:	:	:
pramodmm@deforest.ee.washington.edu	pramodmm@deforest.ee.washington.edu	pramodmm@deforest.ee.washington.edu
(	(	(
pramod	pramod	pramod
mahadev	mahadev	mahadev
)	)	)

subject	subject	subject
:	:	:
help	help	help
on	on	on
xlib	xlib	xlib
and	and	and
include	includ	include
files	file	file

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
shelley	shelley	shelley
.	.	.
1r6om2inn3tf	1r6om2inn3tf	1r6om2inn3tf

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
university	univers	university
of	of	of
washington	washington	washington
,	,	,
seattle	seattl	seattle

lines	line	line
:	:	:
28	28	28

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
deforest	deforest	deforest
.	.	.
ee	ee	ee
.	.	.
washington	washington	washington
.	.	.
edu	edu	edu

hi	hi	hi
xperts	xpert	xperts
!	!	!

i	i	i
have	have	have
a	a	a
sparc	sparc	sparc
-	-	-
1	1	1
with	with	with
very	veri	very
limited	limit	limited
disk	disk	disk
space	space	space
on	on	on
/	/	/
usr	usr	usr
partition	partit	partition
.	.	.

previously	previous	previously
,	,	,
i	i	i
was	was	wa
able	abl	able
to	to	to
run	run	run
all	all	all
x	x	x
-	-	-
windows	window	window
applications	applic	application
and	and	and
then	then	then

i	i	i
upgraded	upgrad	upgraded
my	my	my
system	system	system
to	to	to
sun	sun	sun
o	o	o
.	.	.
s	s	s
.	.	.
4	4	4
.	.	.
1	1	1
.	.	.
3	3	3
and	and	and
realized	realiz	realized
that	that	that
,	,	,
the	the	the
hard	hard	hard
disk	disk	disk
did	did	did
not	not	not
have	have	have
enough	enough	enough
space	space	space
to	to	to
load	load	load
openwindows	openwindow	openwindows
.	.	.

my	my	my
immediate	immedi	immediate
alternative	altern	alternative
was	was	wa
to	to	to
load	load	load
only	onli	only
the	the	the
neccessary	neccessari	neccessary
files	file	file
to	to	to
boot	boot	boot
the	the	the
system	system	system
.	.	.

this	this	this
resulted	result	resulted
in	in	in
not	not	not
loading	load	loading
openwindows	openwindow	openwindows
.	.	.

as	as	a
a	a	a
result	result	result
of	of	of
which	which	which
none	none	none
of	of	of
the	the	the
x	x	x
-	-	-
libraries	librari	library
got	got	got
loaded	load	loaded
.	.	.

i	i	i
am	am	am
trying	tri	trying
to	to	to
load	load	load
just	just	just
the	the	the
libraries	librari	library
and	and	and
include	includ	include
files	file	file
and	and	and
bin	bin	bin
/	/	/
x11	x11	x11
files	file	file
required	requir	required
for	for	for
running	run	running
x	x	x
-	-	-
windows	window	window
and	and	and
compiling	compil	compiling
my	my	my
programs	program	program
written	written	written
for	for	for
xlib	xlib	xlib
and	and	and
xaw	xaw	xaw
.	.	.

in	in	in
a	a	a
desperate	desper	desperate
effort	effort	effort
to	to	to
regain	regain	regain
x	x	x
-	-	-
windows	window	window
,	,	,
i	i	i
retrieved	retriev	retrieved
/	/	/
usr	usr	usr
/	/	/
lib	lib	lib
/	/	/
libx	libx	libx
*	*	*
.	.	.
*	*	*
files	file	file
from	from	from
the	the	the
tape	tape	tape
.	.	.

/	/	/
usr	usr	usr
/	/	/
bin	bin	bin
/	/	/
x11	x11	x11
/	/	/
*	*	*
and	and	and
/	/	/
usr	usr	usr
/	/	/
include	includ	include
/	/	/
x11	x11	x11
/	/	/
*	*	*
.	.	.

is	is	is
this	this	this
enough	enough	enough
for	for	for
running	run	running
x	x	x
-	-	-
windows	window	window

but	but	but
i	i	i
did	did	did
not	not	not
get	get	get
/	/	/
usr	usr	usr
/	/	/
lib	lib	lib
/	/	/
x11	x11	x11
/	/	/
fonts	font	font
/	/	/
sub	sub	sub
directories	directori	directory
.	.	.

these	these	these
are	are	are
mainly	main	mainly
100dpi	100dpi	100dpi
,	,	,
75dpi	75dpi	75dpi

and	and	and
misc	misc	misc
.	.	.

when	when	when
i	i	i
run	run	run
xinit	xinit	xinit
,	,	,
the	the	the
error	error	error
message	messag	message
says	say	say
/	/	/
usr	usr	usr
/	/	/
lib	lib	lib
/	/	/
x11	x11	x11
/	/	/
fonts	font	font
/	/	/
100dpi	100dpi	100dpi
etc	etc	etc
are	are	are
not	not	not
in	in	in
the	the	the
default	default	default
path	path	path
.	.	.

but	but	but
the	the	the
problem	problem	problem
is	is	is
i	i	i
cannot	cannot	cannot
load	load	load
any	ani	any
of	of	of
those	those	those
directories	directori	directory
as	as	a
there	there	there
is	is	is
no	no	no
disk	disk	disk
space	space	space
.	.	.

are	are	are
there	there	there
any	ani	any
temporary	temporari	temporary
suggestions	suggest	suggestion
before	befor	before
i	i	i
get	get	get
a	a	a
1	1	1
.	.	.
5	5	5
gb	gb	gb
disk	disk	disk
and	and	and
load	load	load
openwindows	openwindow	openwindows
,	,	,
to	to	to
just	just	just
have	have	have
my	my	my
x	x	x
-	-	-
windows	window	window
running	run	running
.	.	.

thanks	thank	thanks

pramod	pramod	pramod

-	-	-
-	-	-
