from	from	from
:	:	:
cr097@cleveland.freenet.edu	cr097@cleveland.freenet.edu	cr097@cleveland.freenet.edu
(	(	(
david	david	david
matusow	matusow	matusow
)	)	)

subject	subject	subject
:	:	:
large	larg	large
color	color	color
monitors	monitor	monitor

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
usenet	usenet	usenet
.	.	.
1pshdc	1pshdc	1pshdc
$	$	$
md8	md8	md8

organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
ohio	ohio	ohio
(	(	(
usa	usa	usa
)	)	)

lines	line	line
:	:	:
11	11	11

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hela	hela	hela
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

does	doe	doe
anyone	anyon	anyone
have	have	have
any	ani	any
information	inform	information
/	/	/
advice	advic	advice
on	on	on
large	larg	large
color	color	color
monitors	monitor	monitor

(	(	(
17	17	17
"	"	"
-	-	-
21	21	21
"	"	"
)	)	)
to	to	to
use	use	use
with	with	with
a	a	a
486	486	486
system	system	system
running	run	running
x	x	x
server	server	server
software	softwar	software
?	?	?

i	i	i
maining	main	maining
looking	look	looking
for	for	for
quality	qualiti	quality
information	inform	information
and	and	and
price	price	price
,	,	,
but	but	but
all	all	all
information	inform	information
is	is	is
welcomed	welcom	welcomed
.	.	.

thanks	thank	thanks
,	,	,
david	david	david

-	-	-
-	-	-

"	"	"
it	it	it
'	'	'
s	s	s
all	all	all
ball	ball	ball
bearings	bear	bearing
!	!	!
"	"	"

-	-	-
-	-	-
fletch	fletch	fletch
