from	from	from
:	:	:
mathew	mathew	mathew
<	<	<
mathew@mantis.co.uk	mathew@mantis.co.uk	mathew@mantis.co.uk
>	>	>

subject	subject	subject
:	:	:
alt	alt	alt
.	.	.
atheism	atheism	atheism
faq	faq	faq
:	:	:
frequently	frequent	frequently
asked	ask	asked
questions	question	question

summary	summari	summary
:	:	:
please	pleas	please
read	read	read
this	this	this
file	file	file
before	befor	before
posting	post	posting
to	to	to
alt	alt	alt
.	.	.
atheism	atheism	atheism

keywords	keyword	keywords
:	:	:
faq	faq	faq
,	,	,
atheism	atheism	atheism

expires	expir	expires
:	:	:
fri	fri	fri
,	,	,
14	14	14
may	may	may
1993	1993	1993
09	09	09
:	:	:
39	39	39
:	:	:
55	55	55
gmt	gmt	gmt

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
mantis	manti	mantis
consultants	consult	consultant
,	,	,
cambridge	cambridg	cambridge
.	.	.
uk	uk	uk
.	.	.

supersedes	supersed	supersedes
:	:	:
<	<	<
19930315114603	19930315114603	19930315114603
@	@	@
mantis	manti	mantis
.	.	.
co	co	co
.	.	.
uk	uk	uk
>	>	>

lines	line	line
:	:	:
733	733	733

archive	archiv	archive
-	-	-
name	name	name
:	:	:
atheism	atheism	atheism
/	/	/
faq	faq	faq

alt	alt	alt
-	-	-
atheism	atheism	atheism
-	-	-
archive	archiv	archive
-	-	-
name	name	name
:	:	:
faq	faq	faq

last	last	last
-	-	-
modified	modifi	modified
:	:	:
5	5	5
april	april	april
1993	1993	1993

version	version	version
:	:	:
1	1	1
.	.	.
1	1	1

alt	alt	alt
.	.	.
atheism	atheism	atheism
frequently	frequent	frequently
-	-	-
asked	ask	asked
questions	question	question

this	this	this
file	file	file
contains	contain	contains
responses	respons	response
to	to	to
articles	articl	article
which	which	which
occur	occur	occur
repeatedly	repeat	repeatedly
in	in	in
alt	alt	alt
.	.	.
atheism	atheism	atheism
.	.	.

points	point	point
covered	cover	covered
here	here	here
are	are	are
ones	one	one
which	which	which
are	are	are
not	not	not
covered	cover	covered
in	in	in
the	the	the

