from	from	from
:	:	:
keith@cco.caltech.edu	keith@cco.caltech.edu	keith@cco.caltech.edu
(	(	(
keith	keith	keith
allan	allan	allan
schneider	schneider	schneider
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
?	?	?

(	(	(
was	was	wa
re	re	re
:	:	:
"	"	"
cruel	cruel	cruel
"	"	"
(	(	(
was	was	wa
re	re	re
:	:	:
<	<	<
political	polit	political
atheists	atheist	atheist
?	?	?
)	)	)
)	)	)
organization	organ	organization
:	:	:
california	california	california
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
pasadena	pasadena	pasadena
lines	line	line
:	:	:
13	13	13
distribution	distribut	distribution
:	:	:
world	world	world
,	,	,
public	public	public
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
punisher	punish	punisher
.	.	.
caltech	caltech	caltech
.	.	.
edu	edu	edu
keywords	keyword	keywords
:	:	:
time	time	time
for	for	for
a	a	a
consistency	consist	consistency
check	check	check
,	,	,
bub	bub	bub
.	.	.

sdoe@nmsu.edu	sdoe@nmsu.edu	sdoe@nmsu.edu
(	(	(
stephen	stephen	stephen
doe	doe	doe
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
of	of	of
course	cours	course
,	,	,
if	if	if
at	at	at
some	some	some
later	later	later
time	time	time
we	we	we
think	think	think
that	that	that
the	the	the
death	death	death
penalty	penalti	penalty

>	>	>
>	>	>
*	*	*
is	is	is
*	*	*
cruel	cruel	cruel
or	or	or
unusual	unusu	unusual
,	,	,
it	it	it
will	will	will
be	be	be
outlawed	outlaw	outlawed
.	.	.

but	but	but
at	at	at
the	the	the
present	present	present
,	,	,
>	>	>
>	>	>
most	most	most
people	peopl	people
don	don	don
'	'	'
t	t	t
seem	seem	seem
to	to	to
think	think	think
this	this	this
way	way	way
.	.	.

>	>	>
*	*	*
this	this	this
*	*	*
from	from	from
the	the	the
same	same	same
fellow	fellow	fellow
who	who	who
speaks	speak	speaks
of	of	of
an	an	an
"	"	"
objective	object	objective
"	"	"
or	or	or
"	"	"
natural	natur	natural
"	"	"

>	>	>
morality	moral	morality
.	.	.

i	i	i
suppose	suppos	suppose
that	that	that
if	if	if
the	the	the
majority	major	majority
decides	decid	decides
slavery	slaveri	slavery
is	is	is
ok	ok	ok
,	,	,
then	then	then

>	>	>
it	it	it
is	is	is
no	no	no
longer	longer	longer
immoral	immor	immoral
?	?	?

i	i	i
did	did	did
not	not	not
claim	claim	claim
that	that	that
our	our	our
system	system	system
was	was	wa
objective	object	objective
.	.	.

keith	keith	keith
