from	from	from
:	:	:
jvigneau@cs.ulowell.edu	jvigneau@cs.ulowell.edu	jvigneau@cs.ulowell.edu
(	(	(
joe	joe	joe
vigneau	vigneau	vigneau
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
[	[	[
soc	soc	soc
.	.	.
motss	motss	motss
,	,	,
et	et	et
al	al	al
.	.	.
]	]	]
"	"	"
princeton	princeton	princeton
axes	axe	ax
matching	match	matching
funds	fund	fund
for	for	for
boy	boy	boy
scouts	scout	scout
"	"	"

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
bevans@carina.unm.edu	bevans@carina.unm.edu	bevans@carina.unm.edu
'	'	'
s	s	s
message	messag	message
of	of	of
4	4	4
apr	apr	apr
1993	1993	1993
12	12	12
:	:	:
19	19	19
:	:	:
20	20	20
gmt	gmt	gmt

organization	organ	organization
:	:	:
-	-	-

<	<	<
1993apr3.214557.24073@midway.uchicago.edu	1993apr3.214557.24073@midway.uchicago.edu	1993apr3.214557.24073@midway.uchicago.edu
>	>	>
<	<	<
1pmjo8inn2l0@lynx.unm.edu	1pmjo8inn2l0@lynx.unm.edu	1pmjo8inn2l0@lynx.unm.edu
>	>	>
lines	line	line
:	:	:
21	21	21

in	in	in
article	articl	article
<	<	<
1pmjo8inn2l0@lynx.unm.edu	1pmjo8inn2l0@lynx.unm.edu	1pmjo8inn2l0@lynx.unm.edu
>	>	>
bevans@carina.unm.edu	bevans@carina.unm.edu	bevans@carina.unm.edu
(	(	(
mathemagician	mathemagician	mathemagician
)	)	)
writes	write	writes
:	:	:

just	just	just
what	what	what
do	do	do
gay	gay	gay
people	peopl	people
do	do	do
that	that	that
straight	straight	straight
people	peopl	people
don	don	don
'	'	'
t	t	t
?	?	?

absolutely	absolut	absolutely
nothing	noth	nothing
.	.	.

i	i	i
'	'	'
m	m	m
a	a	a
very	veri	very
straight	straight	straight
(	(	(
as	as	a
an	an	an
arrow	arrow	arrow
)	)	)
,	,	,
17	17	17
-	-	-
year	year	year
old	old	old
male	male	male
that	that	that
is	is	is
involved	involv	involved
in	in	in
the	the	the
bsa	bsa	bsa
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
care	care	care
what	what	what
gay	gay	gay
people	peopl	people
do	do	do
among	among	among
each	each	each
other	other	other
,	,	,
as	as	a
long	long	long
as	as	a
they	they	they
don	don	don
'	'	'
t	t	t
make	make	make
passes	pass	pass
at	at	at
me	me	me
or	or	or
anything	anyth	anything
.	.	.

at	at	at
my	my	my
summer	summer	summer
camp	camp	camp
where	where	where
i	i	i
work	work	work
,	,	,
my	my	my
boss	boss	bos
is	is	is
gay	gay	gay
.	.	.

not	not	not
in	in	in
a	a	a
'	'	'
pansy	pansi	pansy
'	'	'
way	way	way
of	of	of
gay	gay	gay
(	(	(
i	i	i
know	know	know
a	a	a
few	few	few
)	)	)
,	,	,
but	but	but
just	just	just
'	'	'
one	one	one
of	of	of
the	the	the
guys	guy	guy
'	'	'
.	.	.

he	he	he
doesn	doesn	doesn
'	'	'
t	t	t
push	push	push
anything	anyth	anything
on	on	on
me	me	me
,	,	,
and	and	and
we	we	we
give	give	give
him	him	him
the	the	the
same	same	same
respect	respect	respect
back	back	back
,	,	,
due	due	due
to	to	to
his	his	his
position	posit	position
.	.	.

if	if	if
anything	anyth	anything
,	,	,
the	the	the
bsa	bsa	bsa
has	has	ha
taught	taught	taught
me	me	me
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
,	,	,
tolerance	toler	tolerance
or	or	or
something	someth	something
.	.	.

before	befor	before
i	i	i
met	met	met
this	this	this
guy	guy	guy
,	,	,
i	i	i
thought	thought	thought
all	all	all
gays	gay	gay
were	were	were
'	'	'
faries	fari	faries
'	'	'
.	.	.

so	so	so
,	,	,
the	the	the
bsa	bsa	bsa
has	has	ha
taught	taught	taught
me	me	me
to	to	to
be	be	be
an	an	an
antibigot	antibigot	antibigot
.	.	.

basically	basic	basically
,	,	,
it	it	it
comes	come	come
down	down	down
to	to	to
this	this	this
:	:	:
what	what	what
you	you	you
do	do	do
among	among	among
yourself	yourself	yourself
is	is	is
your	your	your
own	own	own
business	busi	business
.	.	.

no	no	no
one	one	one
else	els	else
has	has	ha
the	the	the
right	right	right
to	to	to
tell	tell	tell
you	you	you
otherwise	otherwis	otherwise
,	,	,
unless	unless	unless
it	it	it
violates	violat	violates
someone	someon	someone
else	els	else
'	'	'
s	s	s
civil	civil	civil
rights	right	right
.	.	.
